"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"j127d_j126-035.jpg","1/27/19","33024725568 This is ""<b>The Blusher</b>"" (<i>Amanita novinupta</i> aka <i>Amanita rubescens</i>) mushroom in the leaf mulch under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees. You can see a bit of the blushing color on the stalk and cap. This mushroom has a ring, but it doesn't have any kind of volval cup on the base. (I might have broken the base off this one when I picked it, but see <a href=""https://www.flickr.com/photos/treebeard/34060669805/"">this photo</a> from two years ago.) I often find these mushrooms both in the fall and again in March or April. This year I'm finding them in (what I hope is) the middle of the season - if the rains keep up. They just are highly variable, compare <a href=""https://www.flickr.com/photos/treebeard/33004493925/"">this photo</a>. (San Marcos Pass, 26 January 2019)","34.513921","-119.814684","16","San Marcos Pass","United States","California","The Blusher; Coast Live Oak","Amanita novinupta; Amanita rubescens; Quercus agrifolia","Amanita novinupta; Amanita rubescens; Quercus agrifolia",NA,"2019-01-27"
"j128a_j128-011.jpg","1/28/19","39947579323 Just count the legs and divide by eight! I believe these are <b>Sheetweb Spiders</b> (<i>Linyphiidae</i>) caught in the act of love, so many legs entwined, transferring genetic material from the male's <i>palps</i> to the female's <i>epigynum</i>. I found them today in a small tree of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). I believe that's the male on the left and the female on the right, and at this moment they've made contact - compare my [Previous] photo. It's a tender moment . . . and complicated! Mating is difficult for these predators who are ready to attack anything that moves. I guess it's always difficult. See my comments on <a href=""https://www.flickr.com/photos/treebeard/24654122890/"">this photo</a> for some of the anatomical details - but that leaves out all the romance and the finesse of courtship. (San Marcos Pass, 28 January 2019) <p>It was a degree or two cooler today, but just as pleasant as it's been. As I recall, we often get a week or two of spring weather in the middle of January, but it sounds like winter is about to return. We now have two chances of rain coming up - a small storm on Wednesday night and Thursday and a larger storm over the weekend. Bring it on!","34.512807","-119.812924","16","San Marcos Pass","United States","California","Sheetweb Spiders; Coast Live Oak","Linyphiidae; palps; epigynum; Quercus agrifolia; Fagaceae","Linyphiidae; palps; epigynum; Quercus agrifolia; Fagaceae","Linyphiidae; Fagaceae","2019-01-28"
"j128b_j128-017.jpg","1/28/19","31971120767 Just count the legs and divide by eight! I believe these are <b>Sheetweb Spiders</b> (<i>Linyphiidae</i>) caught in the act of love, so many legs entwined, transferring genetic material from the male's <i>palps</i> to the female's <i>epigynum</i>. I found them today in a small tree of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). I believe that's the male on the left and the female on the right. It's a tender moment . . . and complicated! Mating is difficult for these predators who are ready to attack anything that moves. I guess it's always difficult. See my comments on <a href=""https://www.flickr.com/photos/treebeard/24654122890/"">this photo</a> for some of the anatomical details - but that leaves out all the romance and the finesse of courtship. (San Marcos Pass, 28 January 2019)","34.512807","-119.812924","16","San Marcos Pass","United States","California","Sheetweb Spiders; Coast Live Oak","Linyphiidae; palps; epigynum; Quercus agrifolia; Fagaceae","Linyphiidae; palps; epigynum; Quercus agrifolia; Fagaceae","Linyphiidae; Fagaceae","2019-01-28"
"j128c_j128-039.jpg","1/28/19","46911946091 I believe this is the tiny spider that makes the small orb webs I've been finding on old stems of native <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>), see <a href=""https://www.flickr.com/photos/treebeard/39890926353/"">this photo</a> for an example. I found this spider just to the side of a similar web. I believe this is a <b>Labyrinth Spider</b> (genus <i>Metepeira</i>, <i>Araneidae</i>) with that ""folium pattern"" on its abdomen, compare <a href=""https://www.flickr.com/photos/treebeard/45689131261/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/30648919477/"">this photo</a>. It doesn't seem to have a typical retreat like the spider in <a href=""https://www.flickr.com/photos/treebeard/46578464251/"">this photo</a>, but it's using the seed head of the sage instead. I show a similar spider in <a href=""https://www.flickr.com/photos/treebeard/45002871895/"">this photo</a>. The spider is tiny, just 700 pixels long in this 1:1 macro shot, which comes to 2.7 mm, less than 1/8 inch. (See <a href=""https://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figured.) Maybe it's just a kid? It's got a hint of a cat face on its abdomen. (San Marcos Pass, 28 January 2019)","34.514363","-119.81448","16","San Marcos Pass","United States","California","Black Sage; Labyrinth Spider","Metepeira","Salvia mellifera","Lamiaceae; Araneidae","2019-01-28"
"j128d_j128-046.jpg","1/28/19","31970677027 I found this <b>Orb Web Weaver</b> (<i>Araneus</i>, <i>Araneidae</i>) spider today in a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) near one corner of its web. Neither spider nor web is especially large or small. The spider is about 1/2 inch long, bigger than the tiny orb weavers like <i>Araneus bispinosus</i> or <i>Araneus montereyensis</i> that I also find in the oaks. I suspect that it's a juvenile <i>Araneus andrewsi</i> because of its dark colors and bristly legs, but who knows? (San Marcos Pass, 28 January 2019)","34.513036","-119.812871","16","San Marcos Pass","United States","California","Orb Web Weaver; Coast Live Oak","Araneus; Araneidae; Quercus agrifolia; Fagaceae; Araneus bispinosus; Araneus montereyensis; Araneus andrewsi","Araneus; Araneidae; Quercus agrifolia; Fagaceae; Araneus bispinosus; Araneus montereyensis; Araneus andrewsi","Araneidae; Fagaceae","2019-01-28"
"j129a_j129-015.jpg","1/29/19","46923198441 This is the first open flower I've found this year of native <b>Milk Maids</b> aka <b>Toothwort</b> (<i>Cardamine californica</i>) in the <i>Brassicaceae</i> plant family. It's growing in a place where the sun never shines at this time of year - and maybe never shines at any time of year. White balance is what it is. They are beautiful flowers, more elegant than our usual yellow &quot;wild mustards&quot; that are mostly non-native. They were flowering at the end of December two years ago, but I didn't find them until March last year when the rains were unusually late. It's a perennial mustard with an edible root (&quot;the tooth&quot;), but please don't dig it up. It tastes like a radish, but that's not worth the pretty flowers. The flowers are also tasty, and I reckon it's OK to sample one or two and leave the rest. (San Marcos Pass, 29 January 2019) <p>It was windier than expected this morning, and then clouds moved in. We're under a NWS Wind Advisory tonight. The frogs are especially noisy right now. I hope all this is a sign of our next storm coming in. We might be in a rainy period until next Tuesday at least! This rain activity is encouraging after too many drought years - especially after warnings of an extended dry period.","34.512824","-119.813246","16","San Marcos Pass","United States","California","Milk Maids; Toothwort","Cardamine californica; Brassicaceae","Cardamine californica; Brassicaceae","Brassicaceae","2019-01-29"
"j129b_j129-006.jpg","1/29/19","46870880562 Here are flower clusters on a shrub of <b>Bigpod Ceanothus</b> (<i>Ceanothus megacarpus</i>) in the <i>Rhamnaceae</i> plant family growing in the mountains. Hah, there are hundreds or thousands of clusters on a single shrub, and enough shrubs to cover the south-facing slopes of the mountains like snow - see <a href=""https://www.flickr.com/photos/treebeard/8429033220/"">this photo</a> from a few years ago, gazillions of individual flowers! We have several different white-flowered Ceanothus species that have similar white flowers, but the foliage is different. This one is unique in having (mostly) alternate leaves and large seed capsules - but see <a href=""https://www.flickr.com/photos/treebeard/33044608580/"">this photo</a>. There's a tiny insect near the center of my photo today - can you find it? I really meant to stay by this shrub waiting for insects today, but the wind kicked up and frustrated my plans. (San Marcos Pass, 29 January 2019)","34.501331","-119.836646","16","San Marcos Pass","United States","California","Bigpod Ceanothus","Ceanothus megacarpus",NA,"Rhamnaceae","2019-01-29"
"j129c_j129-004.jpg","1/29/19","46198060064 Here is native <b>Wild Cucumber</b> aka <b>Chilicothe</b> or <b>Manroot</b> (<i>Marah macrocarpus</i>) in the <i>Cucurbitaceae</i> plant family growing over another shrub in the woods. The vines have exuberant new growth, coming from the enormous ""man-root"" of the plant, see Gerry Queener's photo of a related species <a href=""https://www.flickr.com/photos/beebear19/5397369190/"">here</a>. We also have this plant's cousin <i>Marah fabaceus</i> which grows more in the backcountry and has smaller flowers that are more yellowish than white. It's confusing where they overlap, but <i>M. macrocarpus</i> has 8-12 smaller seeds in its spiky fruit, and <i>M. fabaceus</i> has just four larger ones - see <a href=""https://www.flickr.com/photos/treebeard/16827322472/"">this photo</a> for the difference. Both of these plants are <i>monoecious</i> with separate male and female flowers on the same plant. My photo mostly shows the plentiful male staminate flowers. The female pistillate flowers are more solitary and hard to find before they turn into fruit. (San Marcos Pass, 29 January 2019)","34.500677","-119.835637","16","San Marcos Pass","United States","California","Wild Cucumber; Chilicothe; Manroot","Marah macrocarpus; Cucurbitaceae; Marah fabaceus; M. macrocarpus; M. fabaceus; monoecious","Marah macrocarpus; Cucurbitaceae; Marah fabaceus; M. macrocarpus; M. fabaceus; monoecious","Cucurbitaceae","2019-01-29"
"j129d_j127-027.jpg","1/29/19","33047347898 These are pretty new flowers of <b>Canyon Gooseberry</b> aka <b>Hillside Gooseberry</b> (<i>Ribes californicum</i>) in the <i>Grossulariaceae</i> plant family. It's the one on the right in my triptych a few days ago, see <a href=""https://www.flickr.com/photos/treebeard/33025378998/"">this photo</a>. This one is distinguished by its mostly glabrous petiole and foliage. Obviously this isn't really the ""first flower"" - but they are the first flowers I've seen this year. I like that background, but it's really a sign of ""bad bokeh"" rather than good. All those 7-sided shapes are reflections of the 7-sided diaphragm in my favorite old Nikkor 105mm macro lens. Nikon's newer macro lens has a 9-sided diaphragm which is said to be less intrusive - but I do like the old effect! (East Camino Cielo, Santa Ynez Mountains, 27 January 2019)","34.504646","-119.75442","16","East Camino Cielo","United States","California","Canyon Gooseberry; Hillside Gooseberry","Ribes californicum; Grossulariaceae","Ribes californicum; Grossulariaceae","Grossulariaceae","2019-01-29"
"j130a_j130-021.jpg","1/30/19","46881453382 I found this tiny <b>Cricket</b> today on an old seed head of <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>) where it seemed to be snuffling around the retreat of a tiny spider - like the one in <a href=""https://www.flickr.com/photos/treebeard/46911946091/"">this photo</a>. It didn't like me trying to get so close, so it scooted up a dead stem and got cornered at the top. I rotated my camera to make better use of my screen pixels and got the photo. It sure looks like a <b>Chaparral Camel Cricket</b> (<i>Gammarotettix genitalis</i>, <i>Raphidophoridae</i>) - which I last saw on a cactus fruit in the garden, see <a href=""https://www.flickr.com/photos/treebeard/31925138117/"">this photo</a>! This cricket really is tiny - just 1500 pixels across in this 1:1 macro shot, which comes to 5.9 mm, less than 1/4 inch. (See <a href=""https://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figured.) It's not much larger than the leafhopper in my [Previous] photo. I guess it's a nymph because of its size, but the adults lack wings, so I can't be sure if this is a nymph or small adult. (San Marcos Pass, 30 January 2019) <p>Today started sunny and calm, but a wind soon kicked up - from the south rather than the north like yesterday. I believe this is our usual ""rain wind"" - the storms come from the north but pull clouds from the south into their counter-clockwise vortex. Our first storm is expected late tonight and tomorrow. A much bigger storm is expected on Saturday with some potential for mudslides - maybe five inches of rain?! The odds for each storm sit at 100%. There's more info in the new post at the <a href=""http://weatherwest.com/archives/6626"" rel=""noreferrer nofollow"">California Weather Blog</a> - where meteorologist Daniel Swain takes back his recent claim that we're heading into an extended California dry spell. I was getting worried so I hope it rains buckets!","34.514363","-119.81448","16","San Marcos Pass","United States","California","Cricket; Black Sage; Chaparral Camel Cricket","Salvia mellifera; Lamiaceae; Gammarotettix genitalis; Raphidophoridae","Salvia mellifera; Lamiaceae; Gammarotettix genitalis; Raphidophoridae","Lamiaceae; Raphidophoridae","2019-01-30"
"j130b_j130-008.jpg","1/30/19","46208884694 Here is a little <b>Leafhopper</b> (<i>Cicadellidae</i>, <i>Auchenorrhyncha</i>, <i>Hemiptera</i>) on the tip of a narrow leaf of <b>Southern Bush Monkey Flower</b> (<i>Mimulus aurantiacus</i> var. <i>pubescens</i>, <i>Phrymaceae</i>). It's tiny, about 1250 pixels long in this 1:1 macro shot, which comes to 4.7 mm, about 3/16 inch. (See <a href=""https://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figured.) There seem to be endless kinds of green leafhoppers, so I'll leave it at that! (San Marcos Pass, 30 January 2019)","34.513036","-119.812871","16","San Marcos Pass","United States","California","Leafhopper; Southern Bush Monkey Flower","Cicadellidae; Auchenorrhyncha; Hemiptera; Mimulus aurantiacus; pubescens; Phrymaceae","Cicadellidae; Auchenorrhyncha; Hemiptera; Mimulus aurantiacus; pubescens; Phrymaceae","Cicadellidae; Phrymaceae","2019-01-30"
"j130c_j126-010.jpg","1/30/19","31992307587 The webbing on this plant is the work of web-spinning caterpillars instead of spiders. There are several of the early caterpillars of a <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly in this photo. It's curious that two of their preferred host plants are actually growing together here - <b>Climbing Penstemon</b> aka <b>Heart-leaved Keckiella</b> (<i>Keckiella cordifolia</i>, <i>Plantaginaceae</i>) and <b>Southern Bush Monkey Flower</b> (<i>Mimulus aurantiacus</i> var. <i>pubescens</i>, <i>Phrymaceae</i>). The caterpillars seem to be mostly on the latter plant, but their webbing is on both. These are the same web-spinning caterpillars that I find in summer, for example in <a href=""https://www.flickr.com/photos/treebeard/30067673428/"">this photo</a> from last August. Apparently they form their creepy webs on the host plants in the summer, then form tough skins and drop to the forest floor to over-winter. They re-emerge in the following winter or spring, get fat on their host plants, and then pupate into butterflies. The summer caterpillars are completely social, but the winter/spring caterpillars are less so. I'm not sure what these are doing together. I like this webbing made by critters other than spiders - Happy Web Webnesday! (San Marcos Pass, 26 January 2019)","34.513036","-119.812871","16","San Marcos Pass","United States","California","Variable Checkerspot; Climbing Penstemon; Heart-leaved Keckiella; Southern Bush Monkey Flower","Euphydryas chalcedona; Keckiella cordifolia; Plantaginaceae; Mimulus aurantiacus; pubescens; Phrymaceae","Euphydryas chalcedona; Keckiella cordifolia; Plantaginaceae; Mimulus aurantiacus; pubescens; Phrymaceae","Plantaginaceae; Phrymaceae","2019-01-30"
"j130d_j124-042.jpg","1/30/19","31992223917 This is webbing between old flower/seed whorls of native <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>). This might be &quot;cribellate&quot; webbing which is fuzzy and lacks any kind of sticky stuff, see <a href=""https://www.flickr.com/photos/treebeard/45773944181/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/43154633555/"">this photo</a> for more examples. Maybe this is the work of a cribellate species of <b>Mesh Web Weaver</b> in the family <i>Dictynidae</i>. I've photographed this webbing before on the sage, see <a href=""https://www.flickr.com/photos/treebeard/45835275912/"">this photo</a>. Spider webs all got washed away by our good rains two weeks ago, so this webbing was made since then. Happy Web Webnesday! (San Marcos Pass, 24 January 2019)","34.514363","-119.81448","16","San Marcos Pass","United States","California","Black Sage; Mesh Web Weaver","Dictynidae","Salvia mellifera","Lamiaceae; Dictynidae","2019-01-30"
"j131a_j131-008.jpg","1/31/19","39979539763 I was looking under a piece of loose bark on a log in our woodpile today - looking for slime molds or snails or whatever, see my [Previous] photo and <a href=""https://www.flickr.com/photos/treebeard/31342653657/"">this one</a>. I found this pair of small crickets! I believe they are the same <b>Chaparral Camel Crickets</b> (<i>Gammarotettix genitalis</i>, <i>Raphidophoridae</i>) that I showed yesterday in <a href=""https://www.flickr.com/photos/treebeard/46881453382/"">this photo</a>. These two are small, only about 1/4 inch long - not counting their antennae of course. They look different in color, and maybe the top one is a bit larger - maybe male and female, though they both seem to have the same two little horns on the tip of their abdomens. This seems to be their time of year. (San Marcos Pass, 31 January 2019) <p>Thunder, lightning, wind, and rain - oh my! Our storm last night was stronger than expected, and we ended up with 2-1/4 inches in our rain gauge. This was supposed to be our small storm with the a larger one coming tomorrow night and Saturday. The NWS says in a Hydrologic Outlook report that there will be ""between 4.00 and 7.00 inches across south facing foothills and mountains"" - that's us. Yeah, mudslides below the burn areas are an issue. Watch out!","34.512824","-119.813246","16","San Marcos Pass","United States","California","Chaparral Camel Crickets","Gammarotettix genitalis","Gammarotettix genitalis","Raphidophoridae","2019-01-31"
"j131b_j131-003.jpg","1/31/19","39979365533 I found these tiny <b>slime molds</b> (<i>Myxogastria</i>, <i>Myxomycetes</i>) on the inside of a piece of bark that I removed from a log in our woodpile today. They're small, mostly less than a millimeter across. They are also sessile, without an obvious stalk. They look similar to the white ones I've been finding, e.g. in <a href=""https://www.flickr.com/photos/treebeard/39718799783"">this photo</a>, though they don't have an obvious calcareous outer layer. I've seen these before, compare <a href=""https://www.flickr.com/photos/treebeard/32375738420/"">this photo</a> from a couple of years ago. (San Marcos Pass, 31 January 2019)","34.512824","-119.813246","16","San Marcos Pass","United States","California","slime molds","Myxogastria; Myxomycetes","Myxogastria; Myxomycetes",NA,"2019-01-31"
"j131c_j127-015.jpg","1/31/19","32002785747 Here is a common <b>Honey Bee</b> (<i>Apis mellifera</i>, <i>Hymenoptera</i>) working new flowers of native <b>Bigberry Manzanita</b> (<i>Arctostaphylos glauca</i>, <i>Ericaceae</i>). This is a good shot of the bee's rear end, so HBBBT! (East Camino Cielo, Santa Ynez Mountains, 27 January 2019)","34.509164","-119.772198","16","East Camino Cielo","United States","California","Honey Bee; Bigberry Manzanita","Apis mellifera; Hymenoptera; Arctostaphylos glauca; Ericaceae","Apis mellifera; Hymenoptera; Arctostaphylos glauca; Ericaceae","Ericaceae","2019-01-31"
"j131d_j125-003.jpg","1/31/19","39979229763 This is the rear end of the same tiny nymph of a <b>Planthopper</b> (<i>Fulgoroidea</i>, <i>Auchenorrhyncha</i>, <i>Hemiptera</i>) that I showed in <a href=""https://www.flickr.com/photos/treebeard/45963186625/"">this photo</a> a few days ago. It's sitting on a leaf of <b>Holly-Leaved Redberry</b> (<i>Rhamnus ilicifolia</i>) in the <i>Rhamnaceae</i> plant family. This critter is only a bit over 1/8 inch long. I think it might be the nymph which becomes the adult in <a href=""https://www.flickr.com/photos/treebeard/26813805257/"">this photo</a> which I find in the spring. They usually have long jet-like hairs coming out of their rear ends <a href=""https://www.flickr.com/photos/treebeard/26159589168/"">like this</a>, but I guess this one is just starting to get them - kind of like getting your first whiskers. This certainly shows the critter's rear end, so HBBBT! (San Marcos Pass, 25 January 2019)","34.50111","-119.836732","16","San Marcos Pass","United States","California","Planthopper; Holly-Leaved Redberry","Fulgoroidea; Auchenorrhyncha; Hemiptera; Rhamnus ilicifolia; Rhamnaceae","Fulgoroidea; Auchenorrhyncha; Hemiptera; Rhamnus ilicifolia; Rhamnaceae","Rhamnaceae","2019-01-31"
"j201a_j201-028.jpg","2/1/19","46040326955 The male spider on the left is making a move on the female spider on the right! If you look close, you can see the enlarged <i>palps</i> of the male and the dingus-like <i>epigynum</i> of the female - I'll add notes. (The lady also has large chelicerae, but those are different from palps.) I'm pretty sure these are <b>Sheetweb Spiders</b> (<i>Linyphiidae</i>) like the other ones I show ""doing it"" in <a href=""https://www.flickr.com/photos/treebeard/31971120767/"">this photo</a> a few days ago. They are in a small <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) tree - a different one from my other photo. It was a dark and blustery day to get this photo, but there they were, and I had to try. I guess this is their time, and I hope they finish before the major storm comes in later tonight! (San Marcos Pass, 1 February 2019) <p>It was dark and blustery today as our newest storm moves in, a better day for photographing mushrooms on the ground than amorous spiders in a tree. Our last storm brought our total rainfall up to 23.77 inches, 134% of normal. Our next storm is just starting to drizzle as I write this, with a promise of significant rain. There are evacuation orders for areas below last year's wildfires. We're under a NWS High Wind Warning and a Flash Flood Watch. It will be an interesting night!","34.513036","-119.812871","16","San Marcos Pass","United States","California","Sheetweb Spiders; Coast Live Oak","palps; epigynum; Linyphiidae; Quercus agrifolia; Fagaceae","palps; epigynum; Linyphiidae; Quercus agrifolia; Fagaceae","Linyphiidae; Fagaceae","2019-02-01"
"j201b_j201-002.jpg","2/1/19","33078654338 I found this little <b>fly</b> (<i>Diptera</i>) on a green leaf of a ground-hugging plant of <b>California Honeysuckle</b> (<i>Lonicera hispidula</i>, <i>Caprifoliaceae</i>) above our retaining wall at a comfortable height for photography. The fly is tiny, only about 500 pixels long in this 1:1 macro shot, which comes to 2.0 mm, less than 1/10 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figured.) I can see that it's a fly in the ""Nematocera"" group with many-segmented antennae, and it's much smaller that the fly in <a href=""https://www.flickr.com/photos/treebeard/46825065582/"">this recent photo</a>. It has long antennae, so maybe it's a <b>Fungus Gnat</b> or <b>Gall Midge</b> in the superfamily <i>Sciaroidea</i>. Whatever it is, it's my only fly photo for the week - so HFDF! (San Marcos Pass, 1 February 2019)","34.512824","-119.813246","16","San Marcos Pass","United States","California","fly; California Honeysuckle; Fungus Gnat; Gall Midge","Diptera; Lonicera hispidula; Caprifoliaceae; Sciaroidea","Diptera; Lonicera hispidula; Caprifoliaceae; Sciaroidea","Caprifoliaceae","2019-02-01"
"j201c_j201-014.jpg","2/1/19","33078573768 Here is an impressive cluster of <b>Western Jack-O-Lantern</b> (<i>Omphalotus olivascens</i>) mushrooms growing from the base of a dead <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) tree in the woods. We seem to have quite a few of these right now - they are large because we've been having good rain, but they are here at all because we have a number of drought-dead trees in the woods and that is their habitat. They are quite poisonous, so don't eat them. I can't imagine why anyone would confuse them with edible Chanterelle mushrooms when they are massed like this, but I've been fooled for a moment by solitary specimens growing from buried wood. The possible greenish tint, rubbery texture, and sharp gill edges should settle it. (San Marcos Pass, 1 February 2019)","34.513921","-119.814684","16","San Marcos Pass","United States","California","Western Jack-O-Lantern; Coast Live Oak","Omphalotus olivascens","Quercus agrifolia","Fagaceae","2019-02-01"
"j201d_j201-007.jpg","2/1/19","32012872737 I found these yellow <i>Cortinarius</i> mushrooms pushing up through deep mulch under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) trees after our good rain yesterday. I don't believe they grew overnight, but the rain brought them up out of the leaves. Maybe this one is <i>Cortinarius xanthodryophilus</i> - see the species page and photos at <a href=""http://www.mykoweb.com/CAF/species/Cortinarius_xanthodryophilus.html"" rel=""noreferrer nofollow"">Mykoweb</a>. This one is considered to be subgenus <i>Phlegmacium</i> with a swollen base and not subgenus <i>Bulbopodium</i> with a ""rimmed base"" - a distinction that I really don't understand. The caps are viscid when wet like this - they are hard to pick up! I've called this one <i>Cortinarius fulmineus</i> in the past, but I reckon it's the same thing. Edibility is unknown. The problem is that all Cortinarius mushrooms end up looking alike, so there's no good way to tell them apart - but they are handsome mushrooms when they are fresh like this. (San Marcos Pass, 1 February 2019)","34.512807","-119.812924","16","San Marcos Pass","United States","California","Coast Live Oak","Cortinarius; Quercus agrifolia; Fagaceae; Cortinarius xanthodryophilus; Phlegmacium; Bulbopodium; Cortinarius fulmineus","Cortinarius; Quercus agrifolia; Fagaceae; Cortinarius xanthodryophilus; Phlegmacium; Bulbopodium; Cortinarius fulmineus","Fagaceae","2019-02-01"
"j202a_j202-015.jpg","2/2/19","33089029378 This is looking up San Jose Creek from the bridge on West Camino Cielo road - in the rain today. The creek looks respectable after our four inches of rain this morning, but I bet it was higher at the height of the rain. It's remarkable how quickly the water in the creeks drops when the heavy rain stops, but watch out for the floods! That's a winter-bare native <b>White Alder</b> (<i>Alnus rhombifolia</i>, <i>Betulaceae</i>) tree with cones and catkins in the foreground, a gnarled truck of <b>Western Sycamore</b> (<i>Platanus racemosa</i>, <i>Platanaceae</i>) on the left, <b>California Bay</b> (<i>Umbellularia californica</i>, <i>Lauraceae</i>) behind it, and an unusual <b>Incense Cedar</b> (<i>Calocedrus decurrens</i>, <i>Cupressaceae</i>) tree across the creek on the right. I believe the cedar was introduced long ago, though they've been seeding and proliferating in Kinevan Canyon, and they are native in the backcountry. (Or is it native here??) I think that leaning Alder tree in the background just fell last year - compare <a href=""https://www.flickr.com/photos/treebeard/32981121135/"">this photo</a> from 2017. I'm sure there are new mushrooms in those woods just waiting to be found! (San Marcos Pass, 2 February 2019) <p>Today is Groundhog Day. Needless to say, any groundhog or gopher that stuck its head out today just got wet and did not see its shadow - portending early spring? We'll see. We did get substantial rain last night and this morning, a bit over four inches of the wet stuff - but still on the low end of the 4-7 inches that was forecast. It was an exciting morning with some flooding in town and highway closures. I heard a rumor that we got 3/4 inch of rain in 15 minutes up here on San Marcos Pass! All this rain brings our total for the water-year up to 27.83 inches which is 83% of our average total for the year. That's encouraging after too many drought years in a row!","34.504478","-119.81419","16","San Marcos Pass","United States","California","White Alder; Western Sycamore; California Bay; Incense Cedar","Alnus rhombifolia; Betulaceae; Platanus racemosa; Platanaceae; Umbellularia californica; Lauraceae; Calocedrus decurrens; Cupressaceae","Alnus rhombifolia; Betulaceae; Platanus racemosa; Platanaceae; Umbellularia californica; Lauraceae; Calocedrus decurrens; Cupressaceae","Betulaceae; Platanaceae; Lauraceae; Cupressaceae","2019-02-02"
"j202b_j202-020.jpg","2/2/19","39999846903 This is an unnamed side creek cascading into San Jose Creek at the lower end of Kinevan Canyon, not far from the bridge in my [Previous] photo. I got this photo in light rain today. Even the little creeks are rushing after our four inches of rain early this morning, though they come down quickly after their peak during the heaviest rain. The green foliage in the foreground is mostly California Bay. (San Marcos Pass, 2 February 2019)","34.504478","-119.81419","16","San Marcos Pass","United States","California",NA,NA,NA,NA,"2019-02-02"
"j202c_j202-022.jpg","2/2/19","46964165971 There's been a lot of water under the bridge since I've seen this much water under the bridge where West Camino Cielo Road crosses San Jose Creek at the lower end of Kinevan Canyon! The creek is cranking after our four inches of rain this morning. I have a very similar shot in <a href=""https://www.flickr.com/photos/treebeard/24376143209/"">this photo</a> from January 31, 2016. It was still raining when I got this photo, but the heaviest rain was done. (San Marcos Pass, 2 February 2019)","34.504478","-119.81419","16","San Marcos Pass","United States","California",NA,NA,NA,NA,"2019-02-02"
"j202d_j202-008.jpg","2/2/19","46050233975 Here is another photo of the little waterfall along our driveway - it rarely flows, but here it is! It falls about 20 feet total. It's a small drainage and it takes some heavy rain to get it working. We had four inches of rain last night and this morning - enough to get the waterfall going. It was cranking in the heavy rain this morning, but it's remarkable how quick it subsides when the rain slows down enough to get out with my camera. The woodland around the waterfall shows <b>Coast Live Oak</b> and <b>California Bay</b> trees, with an understory of <b>Coastal Wood Fern</b> (<i>Dryopteris arguta</i>) and <b>Wild Blackberry</b> and still-dormant <b>Poison Oak</b> and <b>Nuttall's Snowberry</b>. I seem to get this shot whenever the waterfall is going, the last time was just a couple of weeks ago, see <a href=""https://www.flickr.com/photos/treebeard/31841311697/"">this photo</a>. Also compare <a href=""https://www.flickr.com/photos/treebeard/26089759787/"">this photo</a> from last year and <a href=""https://www.flickr.com/photos/treebeard/32390375136/"">this photo</a> from the year before. I'll probably show it again the next time it rains this hard! (San Marcos Pass, 2 February 2019)","34.512824","-119.813246","16","San Marcos Pass","United States","California","Coast Live Oak; California Bay; Coastal Wood Fern; Wild Blackberry; Poison Oak; Nuttall's Snowberry","Dryopteris arguta","Dryopteris arguta",NA,"2019-02-02"
