"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"l811a_l811-008.jpg","8/11/21","51372772523 There is another insect mummy wrapped in a spider web on a garden cactus. I think it's a ""true bug"" (<i>Heteroptera</i>, <i>Hemiptera</i>). It looks like the photo from a few days ago, but I found it today - see <a href=""https://www.flickr.com/photos/treebeard/24504470208/"">this photo</a>. I already have my two photos for the Web Wednesday group - but Happy Web Webnesday anyway! (San Marcos Pass, 11 August 2021)","34.513098","-119.81286","16","San Marcos Pass","United States","California","true bug","Heteroptera",NA,NA,"2021-08-11"
"l811b_l809-011.jpg","8/11/21","51373268104 Here is a tiny <b>Six-spotted Orb Weaver</b> (<i>Araniella displicata</i>, <i>Araneidae</i>) on its web stretched across a couple of leaves of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods. Happy Web Webnesday! (San Marcos Pass, 8 August 2021)","34.513169","-119.812549","16","San Marcos Pass","United States","California","Six-spotted Orb Weaver; Coast Live Oak","Araniella displicata","Quercus agrifolia","Araneidae; Fagaceae","2021-08-11"
"l811c_l807-019.jpg","8/11/21","51372528671 This is spider webbing strung between old seed whorls of native <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>). I believe this is the work of a <b>Mesh Web Weaver</b> spider in the family <i>Dictynidae</i> - see the tiny spider under the web. The webbing joins the seed whorls like rigging on a dusty ship model. Happy Web Webnesday! (San Marcos Pass, 7 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Black Sage; Mesh Web Weaver","Dictynidae","Salvia mellifera","Lamiaceae; Dictynidae","2021-08-11"
"l812a_l812-022.jpg","8/12/21","51374598396 This is a mama <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) guarding her egg sac in a plant of <b>Bird's Beak</b> (<i>Cordylanthus rigidus</i>, <i>Orobanchaceae</i>). (San Marcos Pass, 12 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Green Lynx Spider; Bird's Beak","Peucetia","Cordylanthus rigidus","Oxyopidae; Orobanchaceae","2021-08-12"
"l812b_l810-018.jpg","8/12/21","51373821457 This is a <b>Yellow Jacket</b> wasp (genus <i>Vespula</i>) getting a drink on the sandstone rock that we keep in a water tub by the dry creek. HBBBT! (San Marcos Pass, 10 August 2021)","34.514416","-119.814394","16","San Marcos Pass","United States","California","Yellow Jacket","Vespula",NA,"Vespidae","2021-08-12"
"l812c_l808-027.jpg","8/12/21","51375576990 I believe this photo shows a <b>Potter Wasp</b> (<i>Eumeninae</i>, <i>Vespidea</i>) on the mint flowers in the garden. The ""double abdomen"" of these wasps is distinctive. Maybe it's genus <i>Eumenes</i>? They make neat little mud nests mostly on plant stems. A couple of years ago, one of them made a nest on the antennae of my truck - see <a href=""http://www.flickr.com/photos/treebeard/7259312016/"">this photo</a>. I haven't found any nests yet this year, but the wasps are out there. HBBBT! (San Marcos Pass, 8 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Potter Wasp","Eumenes",NA,"Vespidae","2021-08-12"
"l813a_l813-007.jpg","8/13/21","51377324399 I found this uncommon <b>Fatal Metalmark</b> (<i>Calephelis nemesis</i>) butterfly visiting a flower of non-native <b>Mint</b> plant in the garden this morning. It's a pretty little butterfly with a somber name, but there's nothing toxic about it. (San Marcos Pass, 13 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Fatal Metalmark; Mint","Calephelis nemesis","Menthe spicata\n","Riodinidae; Lamiaceae","2021-08-13"
"l813b_l812-028.jpg","8/13/21","51377591015 Here is an <b>Woodland Skipper</b> (<i>Ochlodes sylvanoides</i>) butterfly paused for a moment on <b>Mint</b> plant in the garden. These butterflies are distinctive mostly by having nothing very distinctive about them - plain but handsome. (San Marcos Pass, 20 August 2021) (San Marcos Pass, 12 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Woodland Skipper; Mint","Ochlodes sylvanoides","Menthe spicata\n","Lamiaceae; Hesperiidae","2021-08-13"
"l813c_l808-013jpg.jpg","8/13/21","51375813092 This is an interesting little <b>Syrphid Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) on new flowers in the mint patch of the garden. It's lapping pollen from the stamens and giving one of them a kind of kiss with its proboscis. This fly has Popeye-like enlarged legs! I believe the fly is genus <i>Syritta</i> in the subfamily <i>Eristalinae</i>, probably species <i>Syritta pipiens</i>. (The genus <i>Tropidia</i> looks somewhat similar.) I seem to see these little flies every year. HFDF! (San Marcos Pass, 8 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Syrphid Fly","Syritta pipiens",NA,"Syrphidae","2021-08-13"
"l814a_l814-017.jpg","8/14/21","51379407074 The fly is being is consumed by a water fungus in our water tub. Weird. (San Marcos Pass, 14 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California",NA,NA,NA,NA,"2021-08-14"
"l814b_l813-018.jpg","8/14/21","51379384239 Here is a little <b>Damselfly</b> (<i>Zygoptera</i>, <i>Odonata</i>) perched an on non-native <b>Mint</b> plant in the garden in munching its tiny prey - little <b>Leafhopper</b> (<i>Cicadellidae</i>)? This is the first one I've managed to photograph for some time. Those eyes! (San Marcos Pass, 13 August 2021)","34.513169","-119.812549","16","San Marcos Pass","United States","California","Damselfly; Mint; Leafhopper","Zygoptera","Cicadellidae","Cicadellidae","2021-08-14"
"l814c_l813-013.jpg","8/14/21","51379650275 I found this uncommon <b>Fatal Metalmark</b> (<i>Calephelis nemesis</i>) butterfly visiting a flower of non-native <b>Mint</b> plant in the garden yesterday. You can see the sparkly ""metal marks"" on its wings, like silver threads woven into the scales. (San Marcos Pass, 13 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Fatal Metalmark; Mint","Calephelis nemesis",NA,"Riodinidae","2021-08-14"
"l815a_l815-027.jpg","8/15/21","51380143912 This is a remarkable <b>Bembecine Sand Wasp</b> (genus <i>Steniolia</i>, <i>Bembicini</i>, <i>Hymenoptera</i>) visiting a of non-native <b>Mint</b> plant in the garden this morning. (San Marcos Pass, 15 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bembecine Sand Wasp; Mint","Steniolia",NA,"Crabronidae","2021-08-15"
"l815b_l815-022.jpg","8/15/21","51381635364 This is a remarkable <b>Bembecine Sand Wasp</b> (genus <i>Steniolia</i>, <i>Bembicini</i>, <i>Hymenoptera</i>) visiting a of non-native <b>Mint</b> plant in the garden this morning. (San Marcos Pass, 15 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bembecine Sand Wasp; Mint","Steniolia",NA,"Crabronidae","2021-08-15"
"l815c_l815-056.jpg","8/15/21","51380883416 I found this <b>Fatal Metalmark</b> (<i>Calephelis nemesis</i>) butterfly visiting a non-native <b>Mint</b> plant in the garden with a <b>Bembecine Sand Wasp</b> (genus <i>Steniolia</i>, <i>Bembicini</i>). (San Marcos Pass, 15 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Fatal Metalmark; Mint; Bembecine Sand Wasp","Calephelis nemesis","Steniolia","Crabronidae; Riodinidae","2021-08-15"
"l816a_l816-029.jpg","8/16/21","51382419197 I found this nymph of a <b>Katydid</b> (<i>Tettigoniidae</i>) on a non-native <b>Mint</b> plant in the garden. I believe it is the nymph of a <b>Bush Katydid</b> in the genus <i>Scudderia</i>, likely <i>Scudderia mexicana</i>. (San Marcos Pass, 16 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Mint; Bush Katydid","Scudderia mexicana",NA,"Tettigoniidae","2021-08-16"
"l816b_l816-014.jpg","8/16/21","51383167996 This is a tiny <b>spider</b> waiting for prey on non-native cactus in the garden. (San Marcos Pass, 16 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","spider",NA,NA,NA,"2021-08-16"
"l816c_l815-062.jpg","8/16/21","51383163456 Here is a little <b>Damselfly</b> (<i>Zygoptera</i>, <i>Odonata</i>) perched an on non-native <b>Mint</b> plant in the garden. (San Marcos Pass, 15 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Damselfly; Mint","Zygoptera",NA,NA,"2021-08-16"
"l817a_l817-026.jpg","8/17/21","51385545168 Here is a <b>California Dogface</b> (<i>Colias eurydice</i>) butterfly working flowers in the this garden this morning. It's a female, more plain than the males with no ""dogface"" pattern, and a paler yellow color that has a hint of green. Those pointy forewings are distinctive for both male and female, and distinguish them from other Sulphur butterflies. It's an attractive butterfly, but you have to see a male with its wings open to appreciate why it is the official California State Butterfly - like <a href=""https://www.flickr.com/photos/treebeard/27628768180/"">this one</a>. (San Marcos Pass, 17 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","California Dogface","Colias eurydice",NA,"Pieridae","2021-08-17"
"l817b_l817-027.jpg","8/17/21","51384516612 Here is an <b>Woodland Skipper</b> (<i>Ochlodes sylvanoides</i>) butterfly paused for a moment on a garden plant. This is the first one I've managed to photograph this year. (San Marcos Pass, 17 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Woodland Skipper","Ochlodes sylvanoides",NA,"Hesperiidae","2021-08-17"
"l817c_l817-004.jpg","8/17/21","51385258631 Here is little <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) in the flower scar on a ripening fruit of a <b>prickly pear</b> (<i>Opuntia</i>) cactus in the garden this morning. It has what I call little ""training wings"" and won't get its real wings until it reaches maturity. I have heard a few tree crickets, but it's still too soon. (San Marcos Pass, 17 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tree Cricket; prickly pear","Oecanthus","Opuntia","Gryllidae","2021-08-17"
"l818a_l818-006.jpg","8/18/21","51386901516 Here is a spider web with raindrops in the cactus patch of the garden today. It was drizzly. I already have my two photos for the Web Wednesday group, but HWW anyway! (San Marcos Pass, 18 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California",NA,NA,NA,NA,"2021-08-18"
"l818b_l817-018.jpg","8/18/21","51387876230 This is a tiny <b>spider</b> waiting for prey on non-native cactus in the garden - <a href=""http://www.flickr.com/photos/treebeard/7259312016/"">this photo</a>. The spider makes a tube and waits. Maybe is the work of a <b>Mesh Web Weaver</b> spider in the family <i>Dictynidae</i>? Happy Web Webnesday! (San Marcos Pass, 17 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","spider; Mesh Web Weaver","Dictynidae",NA,"Dictynidae","2021-08-18"
"l818c_l815-002.jpg","8/18/21","51387842520 This is the odd web of the <b>Feather-legged Spider</b> (<i>Uloborus diversus</i>) in the family <i>Uloboridae</i> of <b>Cribellate Orb Weavers</b> aka <b>Hackled Band Orb Weavers</b>. It was on a <b>Prickly Pear</b> cactus in the garden. These spiders make a proper orb web that is interesting because it is usually horizontal. Happy Web Webnesday! (San Marcos Pass, 15 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Feather-legged Spider; Prickly Pear","Uloborus diversus","Opuntia","Uloboridae; Cactaceae\n","2021-08-18"
"l819a_l819-012.jpg","8/19/21","51389333976 This is the nymph of a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>) on an leaf of a <b>Wild Blackberry</b> (<i>Rubus ursinus</i>, <i>Rosaceae</i>). (San Marcos Pass, 19 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug; Wild Blackberry","Zelus renardii","Rubus ursinus","Reduviidae; Rosaceae","2021-08-19"
"l819b_l819-001.jpg","8/19/21","51390337425 This is another tiny <b>Crab Spider</b> (<i>Thomisidae</i>) waiting for prey on development fruit of <b>California Honeysuckle</b> (<i>Lonicera hispidula</i>, <i>Caprifoliaceae</i>). HBBBT! (San Marcos Pass, 19 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Crab Spider; California Honeysuckle","Thomisidae","Lonicera hispidula","Thomisidae; Caprifoliaceae","2021-08-19"
"l819c_l815-027.jpg","8/19/21","51390326160 This is another a <b>Bembecine Sand Wasp</b> (genus <i>Steniolia</i>, <i>Bembicini</i>, <i>Hymenoptera</i>) visiting a of non-native <b>Mint</b> plant in the garden - plus a stinger? HBBBT! (San Marcos Pass, 15 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bembecine Sand Wasp; Mint","Steniolia",NA,"Crabronidae","2021-08-19"
"l820a_l820-026.jpg","8/20/21","51391632278 This is a remarkable <b>Bembecine Sand Wasp</b> (genus <i>Steniolia</i>, <i>Bembicini</i>, <i>Hymenoptera</i>) visiting a of non-native <b>Mint</b> plant in the garden this morning. (San Marcos Pass, 20 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bembecine Sand Wasp; Mint","Steniolia",NA,"Crabronidae","2021-08-20"
"l820b_l820-031.jpg","8/20/21","51392091979 This is another furry <b>Bee Fly</b> (<i>Bombyliidae</i>, <i>Diptera</i>) on <b>Mint</b> plant in the garden. I believe it is in the tribe <i>Villini</i>. HFDF! (San Marcos Pass, 20 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bee Fly; Mint","Villini",NA,"Bombyliidae","2021-08-20"
"l820c_l820-021.jpg","8/20/21","51392085454 Here is an <b>Woodland Skipper</b> (<i>Ochlodes sylvanoides</i>) butterfly paused for a moment on <b>Mint</b> plant in the garden. These butterflies are distinctive mostly by having nothing very distinctive about them - plain but handsome. (San Marcos Pass, 20 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Woodland Skipper; Mint","Ochlodes sylvanoides",NA,"Hesperiidae","2021-08-20"
"l821a_l821-014.jpg","8/21/21","51393557786 I found this nymph of a <b>Katydid</b> (<i>Tettigoniidae</i>) on a non-native <b>Mint</b> plant in the garden on a drizzly morning. I believe it is the nymph of a <b>Bush Katydid</b> in the genus <i>Scudderia</i>, likely <i>Scudderia mexicana</i>. (San Marcos Pass, 21 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Mint; Bush Katydid","Scudderia mexicana",NA,"Tettigoniidae","2021-08-21"
"l821b_l821-005.jpg","8/21/21","51394266174 Here is little <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) mostly submerged in the flower scar on a ripening fruit of a <b>prickly pear</b> (<i>Opuntia</i>) cactus in the garden this morning. (San Marcos Pass, 21 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tree Cricket; prickly pear","Oecanthus","Opuntia","Gryllidae","2021-08-21"
"l821c_l821-007.jpg","8/21/21","51394533685 Here are raindrops on the tiny ""glochid"" spines of a <b>Prickly Pear</b> (<i>Opuntia</i>, <i>Cactaceae</i>) cactus growing in our garden. These cacti have regular large spines that are easy to avoid, but these tiny ones are the ones that devil me. They get in and you need tweezers to get them out. It was cool and drizzly. (San Marcos Pass, 21 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Prickly Pear","Opuntia",NA,"Cactaceae","2021-08-21"
"l822a_l822-049.jpg","8/22/21","51397155615 Here are two shots of a nymph of a different <b>Assassin Bug</b> in the <i>Reduviidae</i> family on a leaf of native <b>Branching Phacelia</b> (<i>Phacelia ramosissima</i> var. <i>latifolia</i>, <i>Boraginaceae</i>) in the woods today. I believe this is the species <i>Pselliopus spinicollis</i> in the subfamily <i>Harpactorinae</i>. The spines and striped legs are remarkable. This little predator is quite small, less than 1/2 inch long. I don't find them very often, and I've never found a nymph before. (San Marcos Pass, 22 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Assassin Bug; Branching Phacelia","Pselliopus spinicollis","Phacelia ramosissima var. latifolia","Reduviidae; Boraginaceae","2021-08-22"
"l822b_l822-005.jpg","8/22/21","51396132621 This is another furry <b>Bee Fly</b> (<i>Bombyliidae</i>, <i>Diptera</i>) on non-native cactus in the garden. I believe it is genus <i>Villa</i> in the tribe <i>Villini</i>. (San Marcos Pass, 22 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bee Fly","Villa",NA,"Bombyliidae","2021-08-22"
"l822c_l822-039.jpg","8/22/21","51395357672 Here is a <b>West Coast Lady</b> (<i>Vanessa annabella</i>) butterfly working new flowers of non-native <b>Lantana</b> (<i>Verbenaceae</i>) in the garden in the garden today. It's the smallest of our Lady butterflies and the least common - at least up here in the mountains. The distinguishing characteristics are the squared-off forewing tips and the first orange bar in the middle of the front edge of the upper wing which is white in other Ladies. I think size and the shape of the wings are usually enough to tell that it's different. (San Marcos Pass, 2 September 2021) Yep, they have remarkable goggle-like eyes - but what gives with that amazing ""third eye"" between its two real eyes - the mark of the Illuminati?? Yep, it's real, see <a href=""http://www.flickr.com/photos/treebeard/35830678073/"">this photo</a>. (San Marcos Pass, 22 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","West Coast Lady; Lantana","Vanessa annabella","Verbenaceae\n","Verbenaceae; Nymphalidae","2021-08-22"
"l823a_l823-004.jpg","8/23/21","51399517050 Look close! This a <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) on a ripening fruit of a <b>prickly pear</b> (<i>Opuntia</i>) cactus in the garden this morning. Pretty good camouflage! This is a mature male cricket. The females have narrow wings, while the males have broad wings that they rub together to make their song - see <a href=""https://www.flickr.com/photos/treebeard/15518139071/"">this photo</a> where I caught one in the act. Only the males sing, and they're just starting their evening chorus this year. (San Marcos Pass, 23 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tree Cricket; prickly pear","Oecanthus","Opuntia","Gryllidae; Cactaceae","2021-08-23"
"l823b_l823-005.jpg","8/23/21","51398716458 I found this nymph of a <b>Katydid</b> (<i>Tettigoniidae</i>) on a non-native plant in the garden today. Did you notice that this nymph is missing a hind leg? That must be pretty important for these little hoppers. I wonder if they can regenerate that missing leg on a future molt?? I believe it is the nymph of a <b>Bush Katydid</b> in the genus <i>Scudderia</i>, likely <i>Scudderia mexicana</i> - see <a href=""http://www.flickr.com/photos/treebeard/51393557786/"">this photo</a>, but they change as they mature. (San Marcos Pass, 23 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bush Katydid","Scudderia mexicana",NA,"Tettigoniidae","2021-08-23"
"l823c_l823-001.jpg","8/23/21","51399182009 Here is another little nymph of a <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) of a <b>prickly pear</b> (<i>Opuntia</i>) cactus in the garden this morning. (San Marcos Pass, 23 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tree Cricket; prickly pear","Oecanthus","Opuntia","Gryllidae; Cactaceae","2021-08-23"
"l824a_l824-006.jpg","8/24/21","51400696981 This is the nymph of a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>) on an leaf of <b>Mugwort</b> (<i>Artemisia douglasiana</i>, <i>Asteraceae</i>) in the woods today. It's tiny! (San Marcos Pass, 24 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug; Mugwort","Zelus renardii","Artemisia douglasiana","Reduviidae; Asteraceae","2021-08-24"
"l824b_l824-015.jpg","8/24/21","51400924608 Here is another shot of the different <b>Assassin Bug</b> in the <i>Reduviidae</i> family on a leaf of native <b>Branching Phacelia</b> (<i>Phacelia ramosissima</i> var. <i>latifolia</i>, <i>Boraginaceae</i>) in the woods today. I believe this is the species <i>Pselliopus spinicollis</i> in the subfamily <i>Harpactorinae</i>. It's hiding, but I managed to catch it. (San Marcos Pass, 24 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Assassin Bug; Branching Phacelia","Pselliopus spinicollis","Phacelia ramosissima var. latifolia","Reduviidae; Boraginaceae","2021-08-24"
"l824c_l824-018.jpg","8/24/21","51401629355 This a another male <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) on a ripening fruit of a <b>prickly pear</b> (<i>Opuntia</i>) cactus in the garden this morning - a different fruit, but maybe the same cricket? (San Marcos Pass, 24 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tree Cricket; prickly pear","Oecanthus","Opuntia","Gryllidae","2021-08-24"
"l825a_l825-011.jpg","8/25/21","51403459169 I found this a <b>Green Lynx Spider</b> (<i>Peucetia</i>, <i>Oxyopidae</i>) walking across our outdoor table. It might be species <i>Peucetia viridans</i> because it has dark hairs on its abdomen rather than white, and it has vague chevron patterns which <i>P. longipalpis</i> is said to lack. (San Marcos Pass, 25 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Green Lynx Spider","Peucetia viridans",NA,"Oxyopidae","2021-08-25"
"l825b_l823-010.jpg","8/25/21","51403429864 I found this interesting <b>spider</b> under a loose piece of oak bark in our woodpile this morning. It was tending it's nest, but then it I disturbed it. It might be a <b>Stealthy Ground Spiders</b> (<i>Gnaphosidae</i>) with elongate lateral spinnerets, maybe the <b>Western Parson Spider</b> (<i>Herpyllus propinquus</i>? Happy Web Webnesday! (San Marcos Pass, 23 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Western Parson Spider","Herpyllus propinquus",NA,"Gnaphosidae","2021-08-25"
"l825c_l820-009.jpg","8/25/21","51403412704 I found this interesting spider webbing on a stem of a <b>prickly pear</b> (<i>Opuntia</i>) cactus in the garden. I believe the frizzy webbing is the work of a cribellate species of <b>Mesh Web Weaver</b> in the family <i>Dictynidae</i>, maybe genus <i>Dictyna</i> itself. The webbing is comprised of very fine threads that are spun into strands like hand-spun wool or chenille yarn, different from ordinary spider webbing. I have photos of similar webbing <a href=""https://www.flickr.com/photos/treebeard/48311336667/"">here</a>, <a href=""https://www.flickr.com/photos/treebeard/48095139406/"">here</a>, and <a href=""https://www.flickr.com/photos/treebeard/43154633555/"">here</a>. There's more info at <a href=""https://en.wikipedia.org/wiki/Cribellum"" rel=""noreferrer nofollow"">Wikipedia</a> and a nice article in <a href=""https://www.theatlantic.com/science/archive/2017/05/crebillate-spider-web/528585/"" rel=""noreferrer nofollow"">The Atlantic</a>. Happy Web Webnesday! (San Marcos Pass, 20 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","prickly pear; Mesh Web Weaver","Dictyna","Opuntia","Dictynidae; Cactaceae","2021-08-25"
"l826a_l826-013.jpg","8/26/21","51404135652 I found this <b>moth</b> (<i>Lepidoptera</i>) on a non-native <b>Mint</b> plant in the garden this morning. Then I noticed the <b>Crab Spider</b> (<i>Thomisidae</i>) behind it. (San Marcos Pass, 26 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","moth; Mint; Crab Spider","Lepidoptera","Thomisidae","Thomisidae","2021-08-26"
"l826b_l826-005.jpg","8/26/21","51405856965 I found another nymph of a <b>Katydid</b> (<i>Tettigoniidae</i>) on a non-native <b>Mint</b> plant in the garden this morning. I believe it is the nymph of a <b>Bush Katydid</b> in the genus <i>Scudderia</i>, likely <i>Scudderia mexicana</i>. HBBBT! (San Marcos Pass, 26 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Mint; Bush Katydid","Scudderia mexicana",NA,"Tettigoniidae","2021-08-26"
"l826c_l824-024.jpg","8/26/21","51405623999 Here is little <b>Tree Cricket</b> (genus <i>Oecanthus</i>, <i>Gryllidae</i>) ""butt's up"" in a ripening fruit of a <b>prickly pear</b> (<i>Opuntia</i>) cactus in the garden. HBBBT! (San Marcos Pass, 24 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Tree Cricket; prickly pear","Oecanthus","Opuntia","Gryllidae; Cactaceae","2021-08-26"
"l827a_l826-037.jpg","8/27/21","51406876586 This is another furry <b>Bee Fly</b> (<i>Bombyliidae</i>, <i>Diptera</i>) on a <b>Mint</b> plant in the garden. I believe it is in the tribe <i>Villini</i> and maybe genus <i>Paravilla</i>. I found another the photo of the same fly, see <a href=""https://www.flickr.com/photos/treebeard/24504470208/"">this photo</a>. HFDF! (San Marcos Pass, 26 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bee Fly; Mint","Paravilla",NA,"Bombyliidae","2021-08-27"
"l827b_l822-019.jpg","8/27/21","51407632104 I believe this is an atypical <b>Bee Fly</b> in the family <i>Bombyliidae</i>, probably in the genus <i>Geron</i>. The name sounds like ""gerontology"" - imagine a humpbacked old man with a cane instead of a proboscis. I found it on <b>Branching Phacelia</b> (<i>Phacelia ramosissima</i> var. <i>latifolia</i>, <i>Boraginaceae</i>). I already have my two photos for the Fly Day Friday group, but HFDF anyway! (San Marcos Pass, 22 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bee Fly; Branching Phacelia","Geron","Phacelia ramosissima var. latifolia","Bombyliidae; Boraginaceae","2021-08-27"
"l827c_l822-007.jpg","8/27/21","51407121488 I believe this is an atypical <b>Bee Fly</b> in the family <i>Bombyliidae</i>, probably in the genus <i>Geron</i>. The name sounds like ""gerontology"" - imagine a humpbacked old man with a cane instead of a proboscis. I found it on <b>Branching Phacelia</b> (<i>Phacelia ramosissima</i> var. <i>latifolia</i>, <i>Boraginaceae</i>). HFDF! (San Marcos Pass, 22 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Bee Fly; Branching Phacelia","Geron","Phacelia ramosissima var. latifolia","Bombyliidae; Boraginaceae","2021-08-27"
"l828a_l828-007.jpg","8/28/21","51409269223 This tiny <b>spider</b> has captured a <b>Leafhopper</b> (<i>Cicadellidae</i>). I'm not sure what type of spider it is, but it looks like <a href=""http://www.flickr.com/photos/treebeard/51383167996/"">this photo</a>. (San Marcos Pass, 28 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","spider; Leafhopper","Cicadellidae",NA,"Cicadellidae","2021-08-28"
"l828b_l827-011.jpg","8/28/21","51408234472 This is little <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) on a non-native <b>Mint</b> plant in the garden. It has a tiny red <b>Mite</b> hanging off its rear end. (San Marcos Pass, 27 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","wild bee; Mint; Mite","Anthophila",NA,NA,"2021-08-28"
"l828c_l824-037.jpg","8/28/21","51409725959 I found this <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) on a non-native <b>Mint</b> plant in the garden this morning. Then I noticed the <b>Crab Spider</b> (<i>Thomisidae</i>) behind it. (San Marcos Pass, 24 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","wild bee; Mint; Crab Spider","Anthophila","Thomisidae","Thomisidae","2021-08-28"
"l829a_l829-024.jpg","8/29/21","51412294224 I found this uncommon <b>Fatal Metalmark</b> (<i>Calephelis nemesis</i>) butterfly visiting a flower of non-native <b>Mint</b> plant in the garden today. (San Marcos Pass, 29 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Fatal Metalmark; Mint","Calephelis nemesis",NA,"Riodinidae","2021-08-29"
"l829b_l829-013.jpg","8/29/21","51412278324 This is the nymph of a <b>Leafhopper Assassin Bug</b> (<i>Zelus renardii</i>, <i>Reduviidae</i>) with a <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) on a non-native <b>Mint</b> plant in the garden this morning. (San Marcos Pass, 29 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Leafhopper Assassin Bug; wild bee; Mint","Zelus renardii","Anthophila","Reduviidae","2021-08-29"
"l829c_l827-016.jpg","8/29/21","51410753912 This is a <b>California Sister</b> (<i>Adelpha bredowii</i>) butterfly puddling - taking moisture - from a garden path. (San Marcos Pass, 27 August 2021)","34.512904","-119.813278","16","San Marcos Pass","United States","California","California Sister","Adelpha bredowii",NA,"Nymphalidae","2021-08-29"
