"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"8312a_8312-137.jpg","3/12/08","New flowers of native <b>Sky Lupine</b> (<i>Lupinus nanus</i>) in the <b>Pea</b> (<i>Fabaceae</i>) family with the afternoon sun behind. There are many new flowers on the south-facing lower slopes of Figueroa Mountain. I hope to get back tomorrow after school. (Figueroa Mountain, 12 March 2008)",NA,NA,NA,"Figueroa Mountain","United States","California","Sky Lupine; Pea","Lupinus nanus; Fabaceae","Lupinus nanus; Fabaceae","Fabaceae","2008-03-12"
"8312b_8309-085.jpg","3/12/08","Maybe this looks more like a moldy potato than a beautiful mushroom, nut this the early stage of the same kind of <b>Coccora</b> mushroom (<i>Amanita calyptrata</i>, aka <i>A. calyptroderma</i> and maybe <i>A. lanei</i>) that I show in my [Previous] three photos. (San Marcos Pass, 9 March 2008) <P>Here the soft white universal veil is starting to tear free as the mushroom cap expands, but the mushroom gills are still conceiled and protected. See my [Previous] photos for more info.",NA,NA,NA,"San Marcos Pass","United States","California","Coccora","Amanita calyptrata; A. calyptroderma; A. lanei","Amanita calyptrata; A. calyptroderma; A. lanei",NA,"2008-03-12"
"8313a_8313-176.jpg","3/13/08","Remarkable new flowers of native <b>Chocolate Lily</b> (<i>Fritillaria biflora</i>) in the Lily (Liliaceae) family on the lower slopes of Figueroa Mountain after school today. It was windy, but these plants have stout stems and don't shimmy in the wind as much as most new flowers. (Figueroa Mountain, 13 March 2008) <P>The lily flowers have dark chocolate/burgandy colors - like that expensive 70% cocoa dark chocolate. It's easy to walk right past a group of these new flowers and mistake them for the dead remains of last years' flowers. This seems to be a good year for the Chocolate Lilies. Some of these little plants have 6+ flowers on the same stem like this!",NA,NA,NA,"Figueroa Mountain","United States","California","Chocolate Lily","Fritillaria biflora","Fritillaria biflora",NA,"2008-03-13"
"8313b_8313-169.jpg","3/13/08","Here's a different <b>Collar Lupine</b> (<i>Lupinus truncatus</i>) in the <b>Pea</b> (<i>Fabaceae</i>) family. The lupine flowers in my [Previous] two photos are arranged in whorls - many flowers radiating from the same place on the stem. But these flowers grow one-by-one from the stem at different angles. I see a face in the flower - and nice whiskers! (Figueroa Mountain, 13 March 2008)",NA,NA,NA,"Figueroa Mountain","United States","California","Collar Lupine; Pea","Lupinus truncatus; Fabaceae","Lupinus truncatus; Fabaceae","Fabaceae","2008-03-13"
"8313c_8313-160.jpg","3/13/08","New flowering plant of native <b>Sky Lupine</b> (<i>Lupinus nanus</i>) in the <b>Pea</b> (<i>Fabaceae</i>) family with a single perfect whorl of new flowers. My [Previous] photo shows the same kind of lupine flowers. (Figueroa Mountain, 13 March 2008) <P>I went back to the same south-facing lower slopes of Figueroa Mountain after school today, but the wind was even worse than yesterday. I bumped my ISO to 400 and looked for protected places and waited for those moments when the wind drops to null.",NA,NA,NA,"Figueroa Mountain","United States","California","Sky Lupine; Pea","Lupinus nanus; Fabaceae","Lupinus nanus; Fabaceae","Fabaceae","2008-03-13"
"8314a_8313-165.jpg","3/14/08","I've seen a few butterflies this winter, but this is the first I've been able to capture with my camera! <P>I reckon this is a female <b>Acmon Blue</b> (<i>Plebejus acmon</i>) butterfly resting on leaves of a yellow-flowered Lotus - probably <b>Bishop's Lotus</b> (<i>Lotus strigosus</i>) in the <b>Pea</b> (<i>Fabaceae</i>) family. I usually find these butterflies later in summer, but I believe this is the female cold-season form ""<i>cottlei</i>"" which has more blue on her upper wings. <P>As the seasons change near the vernal equinox next week, I have to rearrange my piles of books from desk to floor... and try to re-learn all the species names I forget every year!",NA,NA,NA,"<i>Fabaceae</i>) family.  I usually find these butterflies later in summer","United States","California","Acmon Blue; Bishop's Lotus; Pea","Plebejus acmon; Lotus strigosus; Fabaceae; cottlei","Plebejus acmon; Lotus strigosus; Fabaceae; cottlei","Fabaceae","2008-03-14"
"8314b_8314-212.jpg","3/14/08","Not a great photo, but it was a great moment, and I got this photo to record it! <P>We were all gathered outside at school today after lunch, when I heard a cry and noticed this <b>American Bald Eagle</b> (<i>Haliaeetus leucocephalus</i>) flying overhead. I was lucky to get a photo, though this is a deep crop. There are resident and wintering Bald Eagles at Lake Cachuma about ten miles away, but I've never seen one flying over school in the valley before! (Santa Ynez Valley, 14 March 2008)",NA,NA,NA,"Santa Ynez Valley","United States","California","American Bald Eagle","Haliaeetus leucocephalus","Haliaeetus leucocephalus",NA,"2008-03-14"
"8314c_8313-189.jpg","3/14/08","I thought these were new flowers of native <b>Chaparral Death Camas</b> (<i>Zigadenus fremontii</i>) in the <b>Lily</b> (<i>Liliaceae</i>) plant family growing in grassland on serpentine soil on the lower slopes of Figueroa Mountain. But they look all wrong up close. The plants at home (<i>Z. fremontii</i> var. <i>inezianus</i>) come up after chaparral burns, and they are larger with more congested flowers that have green glands rather than these yellow glands at the base of the stamens. <P>I believe these flowers are the real <b>Death Camas</b> (<i>Zigadenus venenosus</i>). As both common and scientific names suggest, they are good for photos, but not good to eat! (Figueroa Mountain, 13 March 2008)",NA,NA,NA,"Figueroa Mountain","United States","California","Chaparral Death Camas; Lily; Death Camas","Zigadenus fremontii; Liliaceae; Z. fremontii; inezianus; Zigadenus venenosus","Zigadenus fremontii; Liliaceae; Z. fremontii; inezianus; Zigadenus venenosus","Liliaceae","2008-03-14"
"8314d_8313-163.jpg","3/14/08","Beautiful new flower of native <b>Blue Dicks</b> (<i>Dichelostemma capitatum</i>), aka <b>Brodiaea</b> for the squeamish. It's another spring flower in the <b>Lily</b> (<i>Liliaceae</i>) plant family flowering on the lower slopes of south-facing Figueroa Mountain across the Santa Ynez Valley from my canyon on the north-facing side of the Santa Ynez Mountains to the south. We have these flowers at home too, but they're still getting ready to flower. (Figueroa Mountain, 13 March 2008)",NA,NA,NA,"Figueroa Mountain","United States","California","Blue Dicks; Brodiaea; Lily","Dichelostemma capitatum; Liliaceae","Dichelostemma capitatum; Liliaceae","Liliaceae","2008-03-14"
"8314e_8312-146.jpg","3/14/08","New flowers of native <b>Chocolate Lily</b> (<i>Fritillaria biflora</i>) in the Lily (Liliaceae) family on the lower slopes of Figueroa Mountain. See my [Previouis] photo. Thanks for asking, Ependimo - the flowers look thick and waxy like yucca, but this plant is an herb that rarely grows a foot (30 cm) high. (Figueroa Mountain, 12 March 2008)",NA,NA,NA,"Figueroa Mountain","United States","California","Chocolate Lily","Fritillaria biflora","Fritillaria biflora",NA,"2008-03-14"
"8315a_8314-201.jpg","3/15/08","Red walnut-sized flower of native <b>California Peony</b> (<i>Paeonia californica</i>) in the <i>Paeoniaceae</i> plant family growing near Lake Cachuma. The strange petals and sepals are wrapped up tight like a little cabbage. These plants usually hide under the chaparral, but this area near Lake Cachuma burned a few years ago to give them light. The perennial roots used to be collected locally for export to China as a medicinal herb. (Santa Ynez Valley, 14 March 2008) <P>Today's photos are a rainbow of color - like the traditional mnemonic ""Roy G. Biv"" - red, orange, yellow, green, blue, indigo, violet - but without the indigo. The rumor is that Isaac Newton only included indigo because he wanted the number of colors in his spectrum to come out to seven to match the number of days in the week, the number of notes in the major scale, and the number of known planets. I can only post 6 photos a day, so I'll stick with ROYGBV!",NA,NA,NA,"Santa Ynez Valley","United States","California","California Peony","Paeonia californica; Paeoniaceae","Paeonia californica; Paeoniaceae","Paeoniaceae","2008-03-15"
"8315b_8309-099.jpg","3/15/08","Orange streaming <i>plasmodium</i> of a <b>Slime Mold</b> (<i>Myxomycetes</i>) on a decaying branch of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the woods. It (or they) are a remarkable critter that's part fungus and part giant amoeba. They (or it) live as microscopic predatory single-celled amoeba-like protists in the decaying wood. Sometimes they get an ""urge to merge"" and stream together to form a visible multi-nucleate ""plasmodium"" like this that can move to the surface. It will finally dry and form little mushroom-like structures that release tiny spores that will disperse to become new single-celled amoeba-like protists to colonize a new substrate. It's a perfect strategy to move from one decaying branch to another. (San Marcos Pass, 9 March 2008) <P>Today's photos are a rainbow of color - like the traditional mnemonic ""Roy G. Biv"" - red, orange, yellow, green, blue, indigo, violet - but without the indigo. At least that was my plan. I just noticed that I only have 5 uploads today- I guess I posted a late photo after fotolog-midnight last night. D'oh - I'll post my Red photo later tonight to complete the spectrum.",NA,NA,NA,"San Marcos Pass","United States","California","Slime Mold; Coast Live Oak","plasmodium; Myxomycetes; Quercus agrifolia","plasmodium; Myxomycetes; Quercus agrifolia",NA,"2008-03-15"
"8315c_8309-108.jpg","3/15/08","Yellow flowers of native <b>Bush Poppy</b> (<i>Dendromecon rigida</i>) in the <b>Poppy</b> (<i>Papaveraceae</i>) family growing near home. The common <b>California Poppies</b> (<i>Eschscholzia californica</i> and kin) are herbs, but this head-high (or more) native shrub has flowers most of the year. I reckon it's a fire-follower, but it also feels at home along disturbed roadsides, so it's easy to find. (San Marcos Pass, 9 March 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Bush Poppy; Poppy; California Poppies","Dendromecon rigida; Papaveraceae; Eschscholzia californica","Dendromecon rigida; Papaveraceae; Eschscholzia californica","Papaveraceae","2008-03-15"
"8315d_8308-011.jpg","3/15/08","Green succulent leaves and new flowers of native <b>Miner's Lettuce</b> (<i>Claytonia perfoliata</i>) in the <b>Purslane</b> (<i>Portulacaceae</i>) family growing in the canyon. The upper umbrella-like ""perfoliate"" leaf is really two separate leaves grown together and surrounding the flower stalk. Leaves and flowers are edible and tasty in a salad. (San Marcos Pass, 8 March 2008) <P>I've heard that this California native has become a weed around the world. Let me know if you've seen it at home.",NA,NA,NA,"San Marcos Pass","United States","California","Miner's Lettuce; Purslane","Claytonia perfoliata; Portulacaceae","Claytonia perfoliata; Portulacaceae","Portulacaceae","2008-03-15"
"8315e_8314-191.jpg","3/15/08","Blue (close enough) flowers of native <b>Chaparral Nightshade</b> (<i>Solanum Xanti<i> var. <i>hoffmannii</i>) in the <b>Nightshade</b> (<i>Solanaceae</i>) family growing in the woods near Lake Cachuma. (Santa Ynez Valley, 14 March 2008) <P>These plants are listed as a different variety because they are quite glabrous - without hairs. Compare my photo of the species plants near home: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/31712221 <P>The closer you look at native wildflowers, the more you notice these little differences. This natural variation is evolution in action!",NA,NA,NA,"Santa Ynez Valley","United States","California","Chaparral Nightshade; Nightshade","Solanum Xanti var. hoffmannii; Solanaceae","Solanum Xanti var. hoffmannii; Solanaceae","Solanaceae","2008-03-15"
"8315f_8313-173.jpg","3/15/08","Violet flowers of native <b>Shooting Stars</b> (<i>Dodecatheon clevelandii</i> ssp. <i>insulare</i>) in the <b>Primrose</b> (<i>Primulaceae</i>) plant family. I got this photo across the valley on Figueroa Mountain. I haven't seen them flowering at home yet. (Figueroa Mountain, 13 March 2008)",NA,NA,NA,"Figueroa Mountain","United States","California","Shooting Stars; Primrose","Dodecatheon clevelandii; insulare; Primulaceae","Dodecatheon clevelandii; insulare; Primulaceae","Primulaceae","2008-03-15"
"8316a_8313-159.jpg","3/16/08","Looking into the heart of a new flower of native <b>Blue Dick</b> (<i>Dichelostemma capitatum</i>), aka <b>Brodiaea</b> for the squeamish, in the <b>Lily</b> (<i>Liliaceae</i>) plant family. The flower has yellow on its pistil and stamens, but if you look close you will see a pretty tiny yellow <b>Springtail</b> (order <i>Collembia</i>) insect with dark eye-spots and long antennae perched on the column of the flower. (Figueroa Mountain, 13 March 2008) <P>This is a 500x500 pixel crop from my original 3008x2000 pixel photo taken on a windy day. I have another photo of the same plant at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/32385228 <P>We're heading off to Santa Cruz Island on a school camping trip tomorrow - if the winds don't interfere with our plans. I'll be back with interesting new photos on Friday!",NA,NA,NA,"Figueroa Mountain","United States","California","Blue Dick; Brodiaea; Lily; Springtail","Dichelostemma capitatum; Liliaceae; Collembia","Dichelostemma capitatum; Liliaceae; Collembia","Liliaceae","2008-03-16"
"8316b_8314-208.jpg","3/16/08","Pretty white flowers of native <b>Mission Star</b> (<i>Lithophragma cymbalaria</i>) in the Saxifrage (Saxifragaceae) family. I found this colony of flowers in the woods near Lake Cachuma. (Santa Ynez Valley, 14 March 2008) <P>These flowers have opposite leaves at the base of their flower stalks. At home we have the similar <b>Woodland Star</b> (<i>Lithophragma affine</i>) with alternate leaves at the base. These are the little differences that make our local plants interesting! See my photo at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/13391184",NA,NA,NA,"Santa Ynez Valley","United States","California","Mission Star; Woodland Star","Lithophragma cymbalaria; Lithophragma affine","Lithophragma cymbalaria; Lithophragma affine",NA,"2008-03-16"
"8316c_8309-104.jpg","3/16/08","Tiny mushroom button in the woods with secret veils still intact. It's the size of a pencil stub with eraser. (San Marcos Pass, 9 March 2008)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2008-03-16"
"8316d_8309-050.jpg","3/16/08","Elegant new flowers of native <b>Bigleaf Maple</b> (<i>Acer macrophyllum</i>) in the <b>Maple</b> (<i>Aceraceae</i>) family growing along San Jose Creek a mile from home. (San Marcos Pass, 9 March 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Bigleaf Maple; Maple","Acer macrophyllum; Aceraceae","Acer macrophyllum; Aceraceae","Aceraceae","2008-03-16"
"8316e_8314-195.jpg","3/16/08","This flower of native <b>California Peony</b> (<i>Paeonia californica</i>) in the <i>Paeoniaceae</i> plant family growing near Lake Cachuma is as open as it gets before it starts falling apart. The flowers point to the earth - I propped this up with a stck to look under its petals. See my [Previous] photo. (Santa Ynez Valley, 14 March 2008)",NA,NA,NA,"Santa Ynez Valley","United States","California","California Peony","Paeonia californica; Paeoniaceae","Paeonia californica; Paeoniaceae","Paeoniaceae","2008-03-16"
"8321a_8321-722.jpg","3/21/08","Treebeard and entwife Julie ready to hike out from our camp on Santa Cruz Island in the Channel Islands National Park at the end of our wonderful school camping trip last week. We kayaked, hiked across the island and to the 1800+ foot summit of El Montanon and cleared invasive fennel as a public service project. (Santa Cruz Island, 21 March 2008) <P>We've been doing a spring backback trip with my school for years, and this photo is a tradition. Check out: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/19946920",NA,NA,NA,"Santa Cruz Island","United States","California",NA,NA,NA,NA,"2008-03-21"
"8322a_8320-654.jpg","3/22/08","Looking past pretty yellow flowers of <b>Giant Coreopsis</b> (<i>Coreopsis gigantea</i>) in the <b>Sunflower</b> (<i>Asteraceae</i>) family on the cliffs above Potato Harbor on Santa Cruz Island. The cliffs are hundreds of feet straight down and unstable, and the most interesting plants are always near the crumbly edge. (Santa Cruz Island, 20 March 2008)",NA,NA,NA,"Santa Cruz Island","United States","California","Giant Coreopsis; Sunflower","Coreopsis gigantea; Asteraceae","Coreopsis gigantea; Asteraceae","Asteraceae","2008-03-22"
"8322b_8319-415.jpg","3/22/08","Looking down from the summit of El Montanon, the 1800+ foot high point on the east end of Santa Cruz Island. There are so many canyons to explore! (Santa Cruz Island, 19 March 2008)",NA,NA,NA,"Santa Cruz Island","United States","California",NA,NA,NA,NA,"2008-03-22"
"8322c_8319-446.jpg","3/22/08","Show one - show another. Here I am on the 1800+ foot summit of El Montanom the high point on the east end of Santa Cruz Island with the ocean beyond. The next land to the south is Antarctica! (Santa Cruz Island, 19 March 2008)",NA,NA,NA,"Santa Cruz Island","United States","California",NA,NA,NA,NA,"2008-03-22"
"8323a_8318-210.jpg","3/23/08","Kayaking towards a guano-rock near the Scorpian Anchorage on Santa Cruz Island. Yes, I'm kayaking too. I got this photo with our Olympus Stylus 500 digital camera that can survive getting wet. (Santa Cruz Island, 18 March 2008)",NA,NA,NA,"Santa Cruz Island","United States","California",NA,NA,NA,NA,"2008-03-23"
"8323b_8318-230.jpg","3/23/08","This is like one of those puzzles in a childrens' book - how many <b>Brown Pelican</b> (<i>Pelecanus occidentalis</i>) birds can you see on this guano-rock near the Scorpian Anchorage on Santa Cruz Island? (Santa Cruz Island, 18 March 2008) <P>Interesting how the pelicans are so well camouflaged on the rock covered with guano! I got this photo from my kayak. I think I can see 7 pelicans here!",NA,NA,NA,"Santa Cruz Island","United States","California","Brown Pelican","Pelecanus occidentalis","Pelecanus occidentalis",NA,"2008-03-23"
"8323c_8320-577.jpg","3/23/08","Pretty female <b>Western Tailed-Blue</b> (<i>Everes amyntula</i>) butterfly resting on a plant of what I think is <b>San Miguel Island Locoweed</b> (<i>Astragalus miguelensis</i>) in the <b>Pea</b> (<i>Fabaceae</i>) family. This plant is named for a different island, but my book says it does grow here on the bluffs near Potato Harbor. I've seen this butterfly near home, but the plant is a species of special enviromental concern found only on the Channel Islands. (Santa Cruz Island, 20 March 2008)",NA,NA,NA,"Santa Cruz Island","United States","California","Western Tailed-Blue; San Miguel Island Locoweed; Pea","Everes amyntula; Astragalus miguelensis; Fabaceae","Everes amyntula; Astragalus miguelensis; Fabaceae","Fabaceae","2008-03-23"
"8323d_8320-603.jpg","3/23/08","We worked on Santa Cruz island last week to destroy introduced <b>Fennel</b> (<i>Foeniculum vulgare</i>) in the <b>Parsley</b> (<i>Apiaceae</i>) family that grows as a weed and takes over native plant habitat. But I also noticed this new flower of <b>Toloache</b> (<i>Datura wrightii</i>) in the <b>Nightshade</b> (<i>Solanaceae</i>) growing in Scorpian Canyon that was introduced by Chumash native Americans from Mexico in the old days. This was a ritual plant for Native Americans used to induce visions. I could feel the ancient vibes. (Santa Cruz Island, 20 March 2008)",NA,NA,NA,"Santa Cruz Island","United States","California","Fennel; Parsley; Toloache; Nightshade","Foeniculum vulgare; Apiaceae; Datura wrightii; Solanaceae","Foeniculum vulgare; Apiaceae; Datura wrightii; Solanaceae","Apiaceae; Solanaceae","2008-03-23"
"8324a_8323-039.jpg","3/24/08","Little native <b>Ant</b> (family <i>Formicidae</i>, order <i>Hymenoptera</i>) - maybe a <b>California Harvester Ant</b> (<i>Pogonomyrmex californicus</i> or kin) - curled up around a new flower of this odd flowering <i>Euphorbia</i> in our garden. I guess these ants are also pollinators, with those yellow pollen grains stuck on the hairs on its head and abdomen. (San Marcos Pass, 23 March 2008) <P>I have many more photos from Santa Cruz Island - I'll save them for a busy day!",NA,NA,NA,"San Marcos Pass","United States","California","Ant; California Harvester Ant","Formicidae; Hymenoptera; Pogonomyrmex californicus; Euphorbia","Formicidae; Hymenoptera; Pogonomyrmex californicus; Euphorbia","Formicidae","2008-03-24"
"8324b_8324-067.jpg","3/24/08","Interesting tiny native <b>Ants</b> (family <i>Formicidae</i>, order <i>Hymenoptera</i>) working on a new leaf bud of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the canyon. Interesting shape with those spade-like abdomens and large heads. I wonder if they are tending the new eggs of the <b>March Flies</b> (family <i>Bibionidae</i>, order <i>Diptera</i>) that are oviposting on the buds of the same tree today? See my [Previous] photo. (San Marcos Pass, 24 March 2008) <P>Sometimes I think that ants are the workers that hold our woods together.",NA,NA,NA,"San Marcos Pass","United States","California","Ants; Coast Live Oak; March Flies","Formicidae; Hymenoptera; Quercus agrifolia; Bibionidae; Diptera","Formicidae; Hymenoptera; Quercus agrifolia; Bibionidae; Diptera","Formicidae; Bibionidae","2008-03-24"
"8324c_8324-072.jpg","3/24/08","There were swarms of these busy little <b>flies</b> (order <i>Diptera</i>) in the woods today. I finally found out what they are up to. I believe this is a <b>March Fly</b> (family <i>Bibionidae</i>, order <i>Diptera</i>) oviposting on a new leaf bud of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree in the canyon today. If you look close, you can see a yellow egg at the base of its abdomen. (San Marcos Pass, 24 March 2008)",NA,NA,NA,"San Marcos Pass","United States","California","flies; March Fly; Coast Live Oak","Diptera; Bibionidae; Diptera; Quercus agrifolia","Diptera; Bibionidae; Diptera; Quercus agrifolia","Bibionidae","2008-03-24"
"8324d_8323-057.jpg","3/24/08","Brilliant blue flowers of native <b>Hairy Ceanothus</b> (<i>Ceanothus oliganthus</i>) in the <b>Buckthorn</b> (<i>Rhamnaceae</i>) family. It's the most beautiful Ceanothus in our mountains, though it doesn't cover the mountains like some other Ceanothus species. The leaves are three-veined beneath, and rimmed with tiny glandular drops. The flowers have a juicy green glandular ""biscuit"" at the base of the flower to attract pollinators. I don't see many large insects visiting these flowers, but when I hold my hand under a flower cluster and shake the flowers, I get a handful of tiny beetles every time! (San Marcos Pass, 23 March 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Hairy Ceanothus; Buckthorn","Ceanothus oliganthus; Rhamnaceae","Ceanothus oliganthus; Rhamnaceae","Rhamnaceae","2008-03-24"
"8324e_8323-042.jpg","3/24/08","Thick flower head of uncommon native <b>Shiny-Leaved Barberry</b> (<i>Berberis pinnata</i>) in the <i>Berberidaceae</i> family. This plant is common in Oregon - aka Oregon Grape - but it's uncommon in our mountains. I only find it in a few shady places where the sun never shines, and I've never seen a berry. I guess it's a remnant plant from wetter times in the past that's trying to hold on against climate change. I've never seen such a dense flower head on this plant. (San Marcos Pass, 23 March 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Shiny-Leaved Barberry","Berberis pinnata; Berberidaceae","Berberis pinnata; Berberidaceae","Berberidaceae","2008-03-24"
"8324f_8322-017.jpg","3/24/08","New flowers of a native <b>Madrone</b> (<i>Arbutus menziesii</i> in the <b>Heath</b> (<i>Ericaceae</i>) family) tree in the canyon. They are related to the <b>Manzanitas</b> (<i>Arctostaphylos </i>). The urn-like flowers remind me of candle lanterns when they catch the light like this - or those candy ""Easter eggs"" with a scene hidden inside! (San Marcos Pass, 22 March 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Madrone; Heath; Manzanitas","Arbutus menziesii; Ericaceae; Arctostaphylos","Arbutus menziesii; Ericaceae; Arctostaphylos","Ericaceae","2008-03-24"
"8325a_8323-089.jpg","3/25/08","A pair of mating ""<b>True Bugs</b>"" (order <i>Hemiptera</i>) on a leaf of native <b>California Figwort</b> aka <b>Bee Plant</i> (<i>Scrophularia californica</i>) in the <b>Figwort</b> (<i>Scrophulariaceae</i>) family. Look at all the other bugs hiding under the leaf! (San Marcos Pass, 23 March 2008) <P>No time for new photos today. I'm heading down to L.A. shortly to help my Dad.",NA,NA,NA,"San Marcos Pass","United States","California","True Bugs; California Figwort; Bee Plant</i> (<i>Scrophularia californica</i>) in the Figwort","Hemiptera; Scrophularia californica; Scrophulariaceae","Hemiptera; Scrophularia californica; Scrophulariaceae","Scrophulariaceae","2008-03-25"
"8325b_8324-062.jpg","3/25/08","Mature caterpillar of a <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly on a leaf of native <b>Climbing Penstemon</b> (<i>Keckiella cordifolia</i>) n the <b>Figwort</b> (<i>Scrophulariaceae</i>) family in the canyon. In the back, you can see the shed skin of another caterpillar. They molt several times times as they grow, and sometimes look quite different between molts. (San Marcos Pass, 22 March 2008) <P>These <b>Variable Checkerspots</b> are interesting because they overwinter as caterpillars. I saw the first adult butterfly on the wing yesterday. Judging by all the caterpillars I've been seeing, this will be a good year for these pretty butterflies.",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot; Climbing Penstemon; Figwort; Variable Checkerspots","Euphydryas chalcedona; Keckiella cordifolia; Scrophulariaceae","Euphydryas chalcedona; Keckiella cordifolia; Scrophulariaceae","Scrophulariaceae","2008-03-25"
"8325c_8322-030.jpg","3/25/08","Little <b>spider</b> (<i>Arachnida</i>) in the woods. It's web was pretty chaotic with no particular organization that I could see. (San Marcos Pass, 22 March 2008)",NA,NA,NA,"San Marcos Pass","United States","California","spider","Arachnida","Arachnida",NA,"2008-03-25"
"8325d_8322-028.jpg","3/25/08","Little brown ""<b>True Bug</b>"" (order <i>Hemiptera</i>) perched on an oak leaf. The bug has 5-segmented antennae, so I guess it's a true ""<b>Stink Bug</b>"" in the family <i>Pentatomidae</i>. (San Marcos Pass, 24 March 2008)",NA,NA,NA,"San Marcos Pass","United States","California","True Bug; Stink Bug","Hemiptera; Pentatomidae","Hemiptera; Pentatomidae","Pentatomidae","2008-03-25"
"8326a_8326-122.jpg","3/26/08","Pretty little <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) ovipositing - laying her eggs - on the bristly leaf of a volunteer <b>Borage</b> (<i>Borago officinalis</i> in the <i>Boraginaceae</i> family) herb growing in the garden. (San Marcos Pass, 26 March 2008) <P>It's another one of those sex and food moments - note how she has her proboscis out along with her ovipositor, even though there is no food to gather on this leaf!",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly; Borage","Syrphidae; Diptera; Borago officinalis; Boraginaceae","Syrphidae; Diptera; Borago officinalis; Boraginaceae","Syrphidae; Boraginaceae","2008-03-26"
"8326b_8326-123.jpg","3/26/08","Little <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) in the air approaching the bristly leaf of a volunteer <b>Borage</b> (<i>Borago officinalis</i> in the <i>Boraginaceae</i> family) growing in the garden. This native fly was intent on laying her eggs on this non-native plant this morning. See my [Next] photo. (San Marcos Pass, 26 March 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly; Borage","Syrphidae; Diptera; Borago officinalis; Boraginaceae","Syrphidae; Diptera; Borago officinalis; Boraginaceae","Syrphidae; Boraginaceae","2008-03-26"
"8326c_8326-141.jpg","3/26/08","Looking over the ocean past new flowers of <b>Woolly Indian Paintbrush</b> (<i>Castilleja foliolosa</i>) flowers in the <b>Figwort</b> (<i>Scrophulariaceae</i>) family in the mountains near home. This paintbrush has wooly-white leaves, unlike other local species. The dark band across the top of the photo is Santa Cruz Island where we camped last week. (San Marcos Pass, 26 March 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Woolly Indian Paintbrush; Figwort","Castilleja foliolosa; Scrophulariaceae","Castilleja foliolosa; Scrophulariaceae","Scrophulariaceae","2008-03-26"
"8326d_8326-157.jpg","3/26/08","Beautiful flowers of native <b>Shooting Stars</b> (<i>Dodecatheon clevelandii</i>) in the <b>Primrose</b> (<i>Primulaceae</i>) plant family near home. (San Marcos Pass, 26 March 2008)",NA,NA,NA,"San Marcos Pass","United States","California","Shooting Stars; Primrose","Dodecatheon clevelandii; Primulaceae","Dodecatheon clevelandii; Primulaceae","Primulaceae","2008-03-26"
"8326e_8325-113.jpg","3/26/08","Interesting yellow flowers and inflated balloon-like seedpods of <b>Bladderpod</b> (<i>Isomeris arborea</i>) in the <b>Caper</b> (<i>Capparacea</i>) family growing near Point Mugu. This native shrub has an interesting distribution. It grows in the desert washes in the Joshua Tree desert, and also near the beach at Point Mugu, and on the Channel Islands off the coast - I got photos of this plant on our school trip at Santa Cruz Island last week. Where ever it grows, it has a strong unpleasant smell. (Point Mugu, 25 March 2008)",NA,NA,NA,"Point Mugu","United States","California","Bladderpod; Caper","Isomeris arborea; Capparacea","Isomeris arborea; Capparacea",NA,"2008-03-26"
"8326f_8325-098.jpg","3/26/08","I went south to visit my Dad yesterday and drove past an amazing display of yellow flowers of native <b>Giant Coreopsis</b> (<i>Coreopsis gigantea</i>) shrubs in the <b>Sunflower</b> (<i>Asteraceae</i>) family on the bluffs at Point Mugu. There were so many flowers that the strange plants were hard to see. I found this plant growing by itself - with elephant-leg trunks and a canopy of yellow daisy flowers. (Point Mugu, 25 March 2008) <P>I posted a photo of this same native shrub on Santa Cruz island last week: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/32734191 <P>These plants also grow along the Gaviota Coast beaches and near Point Conception. They are like a floral bridge to the Channel Islands.",NA,NA,NA,"Point Mugu","United States","California","Giant Coreopsis; Sunflower","Coreopsis gigantea; Asteraceae","Coreopsis gigantea; Asteraceae","Asteraceae","2008-03-26"
