"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"a307a_a306-013.jpg","3/7/10","59895750 I'm pretty sure this is a rusty-brown <i>Cortinarius fulmineus</i> or kin mushroom in the woods under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees. You can see the yellow/orange-stained hairs on the stem that brand this species as a <i>Cortinarius</i>, and the bulbous base that places it in the subgenus <i>Bulbopodium</i>. Edibility is unknown - mainly because there are so many species that are very hard to tell apart. (San Marcos Pass, 6 March 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Cortinarius fulmineus; Quercus agrifolia; Cortinarius; Bulbopodium","Cortinarius fulmineus; Quercus agrifolia; Cortinarius; Bulbopodium",NA,"2010-03-07"
"a307b_a306-008.jpg","3/7/10","59895418 This is the <b>Golden Milky Cap</b> (<i>Lactarius alnicola</i>) mushroom in the woods growing under a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree. <p>I've had three separate people ask me if these are chanterelles this week. No such luck! These mushrooms have true gills with sharp edges, whereas the chanterelles have blunt fold-like ridges which extend down the stem. They have a ""latently acrid taste"" - mild at first, but then extremely peppery. (I like to nibble!) (San Marcos Pass, 6 March 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Golden Milky Cap; Coast Live Oak","Lactarius alnicola; Quercus agrifolia","Lactarius alnicola; Quercus agrifolia",NA,"2010-03-07"
"a307c_a306-021.jpg","3/7/10","59895019 These are the same strange <b>Slime Molds</b> (<i>Myxomycetes</i>) growing from a leaf of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree on the ground in the woods that I show in a previous photo. I believe it is the species <i>Physarum virascens</i>. They have stopped streaming, and are now forming sessile sporangia. (San Marcos Pass, 6 March 2010) <p>For more info about these curious creature, see my recent photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/59795037",NA,NA,NA,"San Marcos Pass","United States","California","Slime Molds; Coast Live Oak","Myxomycetes; Quercus agrifolia; Physarum virascens","Myxomycetes; Quercus agrifolia; Physarum virascens",NA,"2010-03-07"
"a308a_a308-024.jpg","3/8/10","59940596 Here is a full basket of delicious <b>Chanterelle</b> (<i>Cantharellus cibarius</i>) mushrooms that we found at my Dad's house yesterday! They were growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in his backyard. They will become our dinner tonight - see my [Previous] photos. (San Marcos Pass, 8 March 2010) <p>It's been an odd year for the Chantrelles. I've only collected them a few times up here in the mountains, but they are doing well in the foothills. <p>Chanterelles sell for $15-20 a pound in local markets. We found $100s of dollars worth at my Dad's yesterday! But I don't approve of ""wildcrafting"" any native mushrooms or plants for sale. Let people find their own damn mushrooms. This is one time us knowledgeable naturalist peasants can eat like kings!",NA,NA,NA,"San Marcos Pass","United States","California","Chanterelle; Coast Live Oak","Cantharellus cibarius; Quercus agrifolia","Cantharellus cibarius; Quercus agrifolia",NA,"2010-03-08"
"a308b_a308-035.jpg","3/8/10","59940142 Yum - here's bunch of delicious <b>Chanterelle</b> (<i>Cantharellus cibarius</i>) mushrooms for dinner tonight! We went to visit my Dad yesterday, and we found a bonanza of tasty chanterelles growing under the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in his backyard. (San Marcos Pass, 8 March 2010) <p>(Continued from my [Previous] photo...) <br>&nbsp;&nbsp; After the chanterelles have cooked down and the juice is almost gone, add a slab of butter, some garlic, a bit of wine, and a splash of olive oil. Then let them simmer a bit to absorb the flavors. Wonderful!",NA,NA,NA,"Continued from my [Previous] photo...)  <br>&nbsp;&nbsp; After the chanterelles have cooked down and the juice is almost gone","United States","California","Chanterelle; Coast Live Oak","Cantharellus cibarius; Quercus agrifolia","Cantharellus cibarius; Quercus agrifolia",NA,"2010-03-08"
"a308c_a308-030.jpg","3/8/10","59939882 Yum - here's bunch of delicious <b>Chanterelle</b> (<i>Cantharellus cibarius</i>) mushrooms for dinner tonight! We went to visit my Dad yesterday, and we found a bonanza of tasty chanterelles growing under the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees in his backyard. (San Marcos Pass, 8 March 2010) <p>The first step to cooking chanterelles is to clean them by trimming without water to remove the gills and any (rare) bad spots. Then dump them into a dry hot frying pan on high heat to let them ""stew in their own juices"" with a bit of fresh pepper. It's remarkable how much juice they make on heir own. Let them cook down until the juice is almost gone. This concentrates the flavor. <p>See my [Next] photo for more instructions!",NA,NA,NA,"San Marcos Pass","United States","California","Chanterelle; Coast Live Oak","Cantharellus cibarius; Quercus agrifolia","Cantharellus cibarius; Quercus agrifolia",NA,"2010-03-08"
"a309a_a309-039.jpg","3/9/10","59968449 It was too windy for photos today, but I went out anyway to look for new mushrooms that don't blow in the wind. I found this interesting <b>Bee Fly</b> (family <i>Bombyliidae</i> in the order <i>Diptera</i>) perched on a leaf of native <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>) in the <i>Asteraceae</i> plant family in a place protected from the wind. Maybe the fly is genus <i>Bombylius</i>? It has a mighty proboscis! (San Marcos Pass, 9 March 2010) <p>Very slowly, the insects are starting to come out! I've been seeing <b>Sara Orangetip</b> (<i>Anthocharis sara</i>) butterflies on the wing, but no photos yet.",NA,NA,NA,"<i>Anthocharis sara</i>) butterflies on the wing","United States","California","Bee Fly; Canyon Sunflower; Sara Orangetip","Bombyliidae; Diptera; Venegasia carpesioides; Asteraceae; Bombylius; Anthocharis sara","Bombyliidae; Diptera; Venegasia carpesioides; Asteraceae; Bombylius; Anthocharis sara","Bombyliidae; Asteraceae","2010-03-09"
"a309b_a228-045.jpg","3/9/10","59967878 Here is a pretty little <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i> in the order <i>Diptera</i>) lapping pollen from a tiny flower of <b>BigPod Ceanothus</b> (<i>Ceanothus megacarpus</i>) in the <i>Rhamnaceae</i> plant family. If you look very close, you can see another tinier fly on the right. (San Marcos Pass, 28 February 2010) <p>This fly is not quite sharp. It's always a problem when I transition from shooting mushrooms to insects. It's a completely different mindset, and totally different camera settings. Mushrooms don't move, so I go for very long exposures at low ISO and high f/ numbers. Insects do move, so I need faster exposures. I get confused, as with this photo at 1/40 sec @ f/25 @ ISO 200. Darn, I should have remembered to stop down for a sharper image!",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly; BigPod Ceanothus","Syrphidae; Diptera; Ceanothus megacarpus; Rhamnaceae","Syrphidae; Diptera; Ceanothus megacarpus; Rhamnaceae","Syrphidae; Rhamnaceae","2010-03-09"
"a309c_a308-029.jpg","3/9/10","59967026 I captured the light from this tiny <b>Wasp</b> (<i>Hymenoptera</i>) resting in the sun on a cold morning. It's perched on a leaf of native <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>) in the <i>Asteraceae</i> plant family. (San Marcos Pass, 8 March 2010) <p>Very slowly, the insects are starting to come out!",NA,NA,NA,"San Marcos Pass","United States","California","Wasp; Canyon Sunflower","Hymenoptera; Venegasia carpesioides; Asteraceae","Hymenoptera; Venegasia carpesioides; Asteraceae","Asteraceae","2010-03-09"
"a310a_a310-075.jpg","3/10/10","59999551 I found the first shy flower of beautiful <b>Chocolate Lily</b> (<i>Fritillaria biflora</i>) in the <i>Liliaceae</i> plant family on the lower slopes of Figueroa Mountain after school today. This is the whole plant. (Figueroa Mountain, 10 March 2010) <p>I had some time to kill before my board meeting with the Santa Ynez Valley Natural History Society, so I drove up the mountain despite the wind. These lily flowers have deep chocolate/burgandy colors - like that expensive 70% cocoa dark chocolate.",NA,NA,NA,"Figueroa Mountain","United States","California","Chocolate Lily","Fritillaria biflora; Liliaceae","Fritillaria biflora; Liliaceae","Liliaceae","2010-03-10"
"a310b_a310-074.jpg","3/10/10","59999401 I believe these are new flowers of <b>Fremont's Death Camas</b> aka <b>Fremont's Star Lily</b> aka <b>Chaparral Death Camas</b> (<i>Zigadenus fremontii</i> var. <i>fremontii</i>) in the <i>Liliaceae</i> plant family. As two of it's many common names suggest, it's quite poisonous. (Figueroa Mountain, 10 March 2010) <p>I've been confused about these flowers, and I give thanks to my naturalist friend Lynn Watson (http://natureshutterbug.com/) for setting me straight. The stamens are much shorter that the petals, so this must be <i>Zigadenus fremontii</i> and not <i>Z. venenosus</i> as I once thought. <p>I was confused because it's cousin <i>Zigadenus fremontii</i> var. <i>inezianus</i> which grows close to home looks so different. This plant is much larger with more robust flowers that have greenish glands on the petals. I hope to get new photos soon - maybe this weekend - but see my photo at: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/49343050 <p>The south-facing slopes across the Santa Ynez Valley to the north (in our east-west mountains) and the north-facing slopes where I live are very different! This photo is across the valley.",NA,NA,NA,"http://natureshutterbug.com/) for setting me straight.  The stamens are much shorter that the petals","United States","California","Fremont's Death Camas; Fremont's Star Lily; Chaparral Death Camas","Zigadenus fremontii; fremontii; Liliaceae; Zigadenus fremontii; Z. venenosus; Zigadenus fremontii; inezianus","Zigadenus fremontii; fremontii; Liliaceae; Zigadenus fremontii; Z. venenosus; Zigadenus fremontii; inezianus","Liliaceae","2010-03-10"
"a310c_a306-002.jpg","3/10/10","59998876 Here are sporophytes of tiny <b>Liverworts</b> (<i>Marchantia</i> or <i>Asterella</i>?) - related to the mosses - on the ground still damp from recent rains. In some drier years, I never see these fruiting bodies. My first thought is surfing palm trees! (San Marcos Pass, 6 March 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Liverworts","Marchantia; Asterella","Marchantia; Asterella",NA,"2010-03-10"
"a311a_a311-081.jpg","3/11/10","60026204 I believe this is an <b>Afranius Duskywing</b> (<i>Erynnis afranius</i>) butterfly in the woods today. It doesn't have the white hindwing fringe of our other common duskwings, and it lacks the markings of <i>E. propertius</i>. (San Marcos Pass, 11 March 2010) <p>I have today and Friday off from school. It's student conference time, and I don't do that any more. Wahoo! <p>There's been a change of shift in the woods. I did my usual morning walk and found few mushrooms. I guess the drying winds for the last two days did them in. But I did see insects and butterflies! I didn't get many photos, but there is a change. Maybe tomorrow...",NA,NA,NA,"San Marcos Pass","United States","California","Afranius Duskywing","Erynnis afranius; E. propertius","Erynnis afranius; E. propertius",NA,"2010-03-11"
"a311b_a311-084.jpg","3/11/10","60025733 We had lizard weather today... <p>Here's a <b>Blue-belly Lizard</b> aka <b>Western Fence Lizard</b> (<i>Sceloporus occidentalis</i>) enjoying the sun to prove it! It's already starting to show hints of mating colors. (San Marcos Pass, 11 March 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Blue-belly Lizard; Western Fence Lizard","Sceloporus occidentalis","Sceloporus occidentalis",NA,"2010-03-11"
"a311c_a311-091.jpg","3/11/10","60025543 Maybe these are shy <b>Deer Mushrooms</b> (<i>Pluteus cervinus<i>) growing from the wood of an old <b>California Bay</b> (<i>Umbellularia californica</i>) stump in the woods - they've grown here before. But I'm not sure. The spores look more brown than pink, but here it is. (San Marcos Pass, 11 March 2010)",NA,NA,NA,"San Marcos Pass","United States","California","Deer Mushrooms; California Bay","Pluteus cervinus) growing from the wood of an old <b>California Bay</b> (Umbellularia californica","Pluteus cervinus) growing from the wood of an old <b>California Bay</b> (Umbellularia californica",NA,"2010-03-11"
"a312a_a312-119.jpg","3/12/10","60051746 This is an uncommon <b>Slender-pod Jewelflower</b> (<i>Caulanthus heterophyllus</i> var. <i>pseudosimulans</i>) in the <i>Brassicaceae</i> plant family. It's a fancy mustard. I don't think I've ever found it before. I found it growing near West Camino Cielo Road in the mountains, a few miles from the highway near the trail-head to the Playground. (San Marcos Pass, 12 March 2010) <p>This plant was rejected for CNPS status, but it's not common. There's only one Santa Barbara County record in the Jepson database. My flora reports it in 1929, 1930, 1956, and 1986. I'll send a report to the Santa Barbara Botanic Garden. <p>This is <i>not</i> the very rare <b>Santa Barbara Jewelfower</b> (<i>Caulanthus amplexicaulis var. barbarae</i>) re-discovered recently at Midland School on serpentine soil: <br>&nbsp;&nbsp; http://www.flickr.com/photos/34486353@N07/3441304607/in/set-72157618544570744/",NA,NA,NA,"San Marcos Pass","United States","California","Slender-pod Jewelflower; Santa Barbara Jewelfower","Caulanthus heterophyllus; pseudosimulans; Brassicaceae; not; Caulanthus amplexicaulis var. barbarae","Caulanthus heterophyllus; pseudosimulans; Brassicaceae; not; Caulanthus amplexicaulis var. barbarae","Brassicaceae","2010-03-12"
"a312b_a312-102.jpg","3/12/10","60050348 ""Yes, we're open for business!"" <p>This is a perfect <b>Crab Spider</b> (<i>Thomisidae</i>) perched on a flower cluster of native <i>Tauschia arguta</i> in the <i>Apiaceae</i> plant family. ""Why don't you land here for a taste?"" (San Marcos Pass, 12 March 2010) <p>I like to nibble on the seeds of this plant later in spring - they have a pleasant caraway taste (""kummel"" in German!) - but I have no idea if they are considered ""edible""!",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider","Thomisidae; Tauschia arguta; Apiaceae","Thomisidae; Tauschia arguta; Apiaceae","Thomisidae; Apiaceae","2010-03-12"
