"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"7408e_7405-507.jpg","4/8/07","You have to study this photo to appreciate it. Look at the center... <P>Now you see the light desert-colored <b>Sidewinder Rattlesnake</b> (<i>Crotalus cerastes</i>) looking back at you! This beautiful but deadly venomous rattlesnake was coiled up in a desert shrub near our kitchen on our backpack trip across the Pinto Basin of Joshua Tree last week. We let it be, and it didn't bother us. The expression on this snake's face says it - don't mess with me! (Joshua Tree National Park, 5 April 2007)",NA,NA,NA,"Joshua Tree National Park","United States","California","Sidewinder Rattlesnake","Crotalus cerastes","Crotalus cerastes",NA,"2007-04-08"
"7408f_7404-437.jpg","4/8/07","From the light colors and the way it moved, I guess this is a <b>Sidewinder Rattlesnake</b> (<i>Crotalus cerastes</i>). Maybe not - I can't see horns, and it was more than 3 feet (a meter) long. It gave me plenty of warning as I hiked down the wash in Joshua Tree with its startling rattle! I'm more afraid of these venomous rattlesnakes in the chaparral at home where I can't see them. (Joshua Tree National Park, 4 April 2007)",NA,NA,NA,"Joshua Tree National Park","United States","California","Sidewinder Rattlesnake","Crotalus cerastes","Crotalus cerastes",NA,"2007-04-08"
"7409a_7409-108.jpg","4/9/07","Remarkable green <b>Bramble Hairstreak</b> (<i>Callophrys dumetoruw</i>) butterfly ovipositing - laying her eggs - on a native <b>Deerweed</b> (<i>Lotus scoparius</i>) in the <b>Pea</b> (<i>Fabaceae</i>) family. I've seen these butterflies here and there for several months this winter, but they are camera-shy and hard to capture. I guess this lady was preoccupied! She doen't have tails like our typical Hairstreak butterflies, but she does rub her hindwings together in just the same way. I took many photos today, and she always has her proboscis extended when she is laying eggs, even when there are are no flowers nearby like this photo. I think we humans do the same thing when concentrating! (San Marcos Pass, 9 April 2007) <P>It's Spring Break from school this week, and the woods are full of life despite the local drought conditions. Life is good!",NA,NA,NA,"San Marcos Pass","United States","California","Bramble Hairstreak; Deerweed; Pea","Callophrys dumetoruw; Lotus scoparius; Fabaceae","Callophrys dumetoruw; Lotus scoparius; Fabaceae","Fabaceae","2007-04-09"
"7409b_7408-054.jpg","4/9/07","Beautiful butterfly with a beautiful name. This is a <b>Sara Orangetip</b> (<i>Anthocharis sara</i>) butterfly working new flowers of native <b>Black Sage</b> (<i>Salvia mellifera</i>) in the canyon. I've been chasing these butterflies with my camera for a few weeks trying to get a photo. They don't like to pose! (San Marcos Pass, 8 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Sara Orangetip; Black Sage","Anthocharis sara; Salvia mellifera","Anthocharis sara; Salvia mellifera",NA,"2007-04-09"
"7409c_7409-066.jpg","4/9/07","<b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly working new flowers of <b>Chaparral Clematis</b> (<i>Clematis lasiantha</i>) in the <b>Buttercup</b> (<i>Ranunculaceae</i>) family. It's definately spring in our mountains! (San Marcos Pass, 9 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Pale Swallowtail; Chaparral Clematis; Buttercup","Papilio eurymedon; Clematis lasiantha; Ranunculaceae","Papilio eurymedon; Clematis lasiantha; Ranunculaceae","Ranunculaceae","2007-04-09"
"7409d_7409-094.jpg","4/9/07","Handsome pencil-erasor size <b>Jumping Spider</b> (<i>Salticidae</i>) on a dead stem of <b>Fennel</b> (<i>Foeniculum vulgare</i>) in the woods. (San Marcos Pass, 9 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Jumping Spider; Fennel","Salticidae; Foeniculum vulgare","Salticidae; Foeniculum vulgare","Salticidae","2007-04-09"
"7409e_7409-021.jpg","4/9/07","Interesting <b>Wild Bee</b> (<i>Apoidea</i>, order <i>Hymenoptera</i>) - not a Honey Bee - with long antennae snuggling into a new flower of native <b>Wild Sweetpea</b> (<i>Lathyrus latifolius<i>) in the <b>Pea</b> (<i>Fabaceae<i>) family. (San Marcos Pass, 9 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Wild Bee; Wild Sweetpea; Pea","Apoidea; Hymenoptera","Apoidea; Hymenoptera",NA,"2007-04-09"
"7409f_7409-083.jpg","4/9/07","Unusual native Easter flowers of <b>Ojai Fritillary</b> (<i>Fritillaria ojaiensis</i> - aka <i>F. lanceolata</i> or <i>F. affinis</i>) in the <b>Lily</b> (<i>Liliaceae</i>) plant family. This is an uncommon native in the Lily (Liliaceae) family that is endemic to our local mountains - rated CNPS 1B.2 - ""Plants Rare, Threatened, or Endangered in California and Elsewhere"". This canyon trail is the only place I've found it near home. There were just two plants, hard to photograph in the shade and wind today. (San Marcos Pass, 9 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Ojai Fritillary; Lily","Fritillaria ojaiensis; F. lanceolata; F. affinis; Liliaceae","Fritillaria ojaiensis; F. lanceolata; F. affinis; Liliaceae","Liliaceae","2007-04-09"
"7410a_7410-156.jpg","4/10/07","Handsome <b>Blue-belly Lizard</b> aka <b>Western Fence Lizard</b> (<i>Sceloporus occidentalis</i>) in the garden showing its mating colors. (San Marcos Pass, 10 April 2007) <P>Now look closer. I can see three large gray <b>Ticks</b> (order <i>Acarina</i>, suborder <i>Ixodides</i>) attached to this lizard - one on the ear tympanum and two more below. Apparently these are immature forms of the same ticks that go after me in the summer. New research suggests that the lizards actually kill the bacteria that carry Lyme disease. <P>Our mountain ticks have a complicated life-cycle that moves from wood rat (rodent) to lizard (reptile) to human (me!). I don't quite understand the details, but I'm glad the lizards act as a filter. I want to understand this - there's info on the web.",NA,NA,NA,"me!).  I don't quite understand the details","United States","California","Blue-belly Lizard; Western Fence Lizard; Ticks","Sceloporus occidentalis; Acarina; Ixodides","Sceloporus occidentalis; Acarina; Ixodides",NA,"2007-04-10"
"7410b_7410-159.jpg","4/10/07","Common <b>Honey Bee</b> (<i>Apis mellifera</i>) snuggling into a new flower of native <b>Wild Blackberry</b> (<i>Rubus ursinus</i>) in the <i>Rosaceae</i> family. Life is good for a while, but the woods are already starting to feel dry in this drought year. It will be an interesting summer. (San Marcos Pass, 10 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee; Wild Blackberry","Apis mellifera; Rubus ursinus; Rosaceae","Apis mellifera; Rubus ursinus; Rosaceae","Rosaceae","2007-04-10"
"7410c_7410-157.jpg","4/10/07","Tiny <b>Jumping Spider</b> (<i>Salticidae</i>) on the prickly leaves of <b>Common Bedstraw</b> (<i>Galium aparine</i>) in the garden. If you know this cosmopolitan plant than you can appreciate how small this preditor really is. I love the eyes - like aviator goggles! (San Marcos Pass, 10 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Jumping Spider; Common Bedstraw","Salticidae; Galium aparine","Salticidae; Galium aparine","Salticidae","2007-04-10"
"7410d_7408-028.jpg","4/10/07","I know this is hard to see - it's hard to focus on too. That's the point! The bristles are protection against preditors. <P>This is a butterfly caterpillar on a leaf of native <b>California Figwort</b> aka <b>Bee Plant</i> (<i>Scrophularia californica</i>) in the <b>Figwort</b> (<i>Scrophulariaceae</i>) family that came up on its own in our garden with our blessing. I took this photo on a fog-drippy morning before the sun came out, and the caterpillar's stiff hairs are perfect to hold the drops. This caterpillar is also a web-spinner, and it's webs hold more drops. I guess this will become a <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly. I look forward to an eclosion of butterflies later this spring! (San Marcos Pass, 8 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","California Figwort; Bee Plant</i> (<i>Scrophularia californica</i>) in the Figwort; Variable Checkerspot","Scrophularia californica; Scrophulariaceae; Euphydryas chalcedona","Scrophularia californica; Scrophulariaceae; Euphydryas chalcedona","Scrophulariaceae","2007-04-10"
"7410e_7409-109.jpg","4/10/07","Beautiful green <b>Bramble Hairstreak</b> (<i>Callophrys dumetoruw</i>) butterfly ovipositing - laying her eggs - on a native <b>Deerweed</b> (<i>Lotus scoparius</i>) in the <b>Pea</b> (<i>Fabaceae</i>) family. Look very close and you can her pushing out a new egg from her abdomen. See my [Previous] photo for another shot of this same lady butterfly. She would lay an egg or two and then move on to another plant to spread them out. I'll come back in a few weeks to look for caterpillars. (San Marcos Pass, 9 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Bramble Hairstreak; Deerweed; Pea","Callophrys dumetoruw; Lotus scoparius; Fabaceae","Callophrys dumetoruw; Lotus scoparius; Fabaceae","Fabaceae","2007-04-10"
"7411a_7411-311.jpg","4/11/07","Looking into the inner heart - the sanctum sanctorum - of a <b>Chocolate Lily</b> (<i>Fritillaria biflora</i>) in the Lily (Liliaceae) family. We mortals are not supposed to see this view. The plants are only a few inches tall, and the flowers always point down to the Earth hidding their secrets. There's no room to look up. I cheated by using a little twig to prop the flower up into the sun. Compare my [Previous] photo. Maybe an act of hubris, but isn't this wildflower beautiful! (Figueroa Mountain, 11 April 2007) <P>I went up Figueroa Mountain today. I can see it from my porch across the Santa Ynez Valley to the north. There are still many flowers - many more than Joshua Tree last week - but they are fading fast in this drought year. Unfortunately, it was very windy as a little weather trough moved through today. I tried to get my photos between the gusts. I took 300+ photos, and got a few keepers.",NA,NA,NA,"Figueroa Mountain","United States","California","Chocolate Lily","Fritillaria biflora","Fritillaria biflora",NA,"2007-04-11"
"7411b_7411-306.jpg","4/11/07","Demure flower of <b>Chocolate Lily</b> (<i>Fritillaria biflora</i>) in the Lily (Liliaceae) family growing in the grassland near the top of Ranger Peak. These plants are only a few inches tall, and the flowers always point down to the Earth hidding their secrets. But see my [Next] photo to look under the skirts. (Figueroa Mountain, 11 April 2007)",NA,NA,NA,"Figueroa Mountain","United States","California","Chocolate Lily","Fritillaria biflora","Fritillaria biflora",NA,"2007-04-11"
"7411c_7411-229.jpg","4/11/07","Looking into a native flower of <b>Catalina Mariposa Lily</b> (<i>Calochortus catalinae</i>) in the <b>Lily</b> (<i>Liliaceae</i>) family - it's a rave pollination party! (Figueroa Mountain, 11 April 2007) <P>This image is NOT photoshopped! It is definately overexposed for the white flower, but just right for all the little critters inside. The red colors attract insects to the hairy yellow nectar glands, one at the base of each of the three petals. Think twice before you pick any wildflower - it might be home to this much life. Ain't nature grand!",NA,NA,NA,"Figueroa Mountain","United States","California","Catalina Mariposa Lily; Lily","Calochortus catalinae; Liliaceae","Calochortus catalinae; Liliaceae","Liliaceae","2007-04-11"
"7411d_7411-225.jpg","4/11/07","Beautiful <b>Catalina Mariposa Lily</b> (<i>Calochortus catalinae</i>) in the <b>Lily</b> (<i>Liliaceae</i>) family flowering in the grass on a very windy day. I like the sense of movement in this photo. The petals are usually white, but they often develop these lavender tints. The colored areas at the base of the petals are nectar glands inside. See my [Next] photo. (Figueroa Mountain, 11 April 2007)",NA,NA,NA,"Figueroa Mountain","United States","California","Catalina Mariposa Lily; Lily","Calochortus catalinae; Liliaceae","Calochortus catalinae; Liliaceae","Liliaceae","2007-04-11"
"7411e_7411-218.jpg","4/11/07","Pretty native flowers of <b>Crinkled Wild Onion</b> (<i>Allium crispum</i>) in the <b>Lily</b> (<i>Liliaceae</i>) family. This plant really does taste like onion, but I'd rather find the flowers along my trail. (Figueroa Mountain, 11 April 2007)",NA,NA,NA,"Figueroa Mountain","United States","California","Crinkled Wild Onion; Lily","Allium crispum; Liliaceae","Allium crispum; Liliaceae","Liliaceae","2007-04-11"
"7411f_7411-241.jpg","4/11/07","How windy was it today? <BR>Well, this pretty butterfly is hanging on - it's not even trying to feed! <P>The butterfly is a <b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) hanging on to native flowers of <b>Western Wallflower</b> (<i>Erysimum capitatum</i>) in the <b>Mustard</b> (<i>Brassicaceae</i>) family on Figueroa Mountain today. It was very windy all day as a little weather trough moved through. I noticed a few drops, but not enough to call a sprinkle. (Figueroa Mountain, 11 April 2007)",NA,NA,NA,"Figueroa Mountain","United States","California","Pale Swallowtail; Western Wallflower; Mustard","Papilio eurymedon; Erysimum capitatum; Brassicaceae","Papilio eurymedon; Erysimum capitatum; Brassicaceae","Brassicaceae","2007-04-11"
"7412a_7411-316.jpg","4/12/07","Brilliant new flowers of <b>Western Wallflower</b> (<i>Erysimum capitatum</i>) in the <b>Mustard</b> (<i>Brassicaceae</i>) family on Figueroa Mountain yesterday with the sun behind. (Figueroa Mountain, 11 April 2007) <P>We have fields of non-native invasive ""wild mustards"" in California, but this native mustard is something special. I tried fiddling with the colors and gave up - this photo is right from my camera after cropping and and sharpening. So are the rest of today's photos. I don't know how to work with yellow and orange colors. <P>It was VERY WINDY today - oak pollen and catkins everywhere! I didn't even try to take photos. It was a good day to catch up with school and computer backup stuff. What do the butterflies do when it's this windy?? <P>My favorite photo today is my last - not ""pretty"" but it's a remarkable local moth! <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/20102466",NA,NA,NA,"Figueroa Mountain","United States","California","Western Wallflower; Mustard","Erysimum capitatum; Brassicaceae","Erysimum capitatum; Brassicaceae","Brassicaceae","2007-04-12"
"7412b_7411-252.jpg","4/12/07","Elegant flower and long seed pods of <b>Tufted Poppy</b> (<i>Eschscholzia caespitosa</i>) in the <i>Papaveraceae</i> family. This poppy does NOT have a disk below the flower or seed pod. This is our real California Poppy that didn't come from a wildflower seed packet. See my [Previous] two photos. (Figueroa Mountain, 11 April 2007)",NA,NA,NA,"Figueroa Mountain","United States","California","Tufted Poppy","Eschscholzia caespitosa; Papaveraceae","Eschscholzia caespitosa; Papaveraceae","Papaveraceae","2007-04-12"
"7412c_7411-295.jpg","4/12/07","Native <b>Tufted Poppies</b> (<i>Eschscholzia caespitosa</i>) in the <i>Papaveraceae</i> family getting lost in the non-native <b>Wild Oats</b> (<i>Avena fatua</i>) grass near the summit of Figueroa Mountain. These are the poppies that do NOT have the disk below the flower. See my [Previous] photo. (Figueroa Mountain, 11 April 2007) <P>Heh -I just got a copy of ""The Invasive Species Cookbook: Conservation Through Gastronomy"" by J.M. Franke, published by Bradford Street Press (1907): <BR>&nbsp;&nbsp; http://www.bradfordstreetpress.com/ <P>""If you can't beat 'em, eat 'em"" <P>Cool - but there's no recipe for using wild oats. This book need to be MUCH fatter! It really is remarkable (and a stumper) that so many invasive weeds are edible and closely related to our cultivated plants.",NA,NA,NA,"1907): <BR>&nbsp;&nbsp; http://www.bradfordstreetpress.com/  <P>""If you can't beat 'em","United States","California","Tufted Poppies; Wild Oats","Eschscholzia caespitosa; Papaveraceae; Avena fatua","Eschscholzia caespitosa; Papaveraceae; Avena fatua","Papaveraceae","2007-04-12"
"7412d_7411-258.jpg","4/12/07","Golden <b>California Poppy</b> (<i>Eschscholzia californica</i>) flowers and blue <b>Sky Lupines</b> (<i>Lupinus nanus</i>) near a picnic area at the summit of Figueroa Mountain yesterday. (Figueroa Mountain, 11 April 2007) <P>I wonder if these poppies are really native. On the lower slopes of the mountain, the poppies are all <b>Tufted Poppy</b> (<i>Eschscholzia caespitosa</i>) - see my next two photos. The difference is subtle at first, but obvious once you notice. <i>Eschscholzia californica</i> has a disk below the flower and seed pod that is visible in this photo if you look close. <i>Eschscholzia caespitosa</i> lacks the disk and has more subtle yellow colors. <P>Most poppies I see along the highway are E. californica, but away from the roads I usually find E. caespitosa. I suspect some over-zealous Forest Service employee scattered some ""wildflower"" seed. I wish they wouldn't do that - there's no need!",NA,NA,NA,"<i>Eschscholzia caespitosa</i>) - see my next two photos.  The difference is subtle at first","United States","California","California Poppy; Sky Lupines; Tufted Poppy","Eschscholzia californica; Lupinus nanus; Eschscholzia caespitosa; Eschscholzia californica; Eschscholzia caespitosa","Eschscholzia californica; Lupinus nanus; Eschscholzia caespitosa; Eschscholzia californica; Eschscholzia caespitosa",NA,"2007-04-12"
"7412e_7411-275.jpg","4/12/07","Native <b>Sky Lupine</b> (<i>Lupinus nanus</i>) in the <i>Fabaceae</i> family with a background of <b>Tufted Poppies</b> (<i>Eschscholzia caespitosa</i>). (Figueroa Mountain, 11 April 2007)",NA,NA,NA,"Figueroa Mountain","United States","California","Sky Lupine; Tufted Poppies","Lupinus nanus; Fabaceae; Eschscholzia caespitosa","Lupinus nanus; Fabaceae; Eschscholzia caespitosa","Fabaceae","2007-04-12"
"7412f_7411-267.jpg","4/12/07","Remarkable little diurnal (daytime) moth with antennae worthy of Yosemite Sam! I did some web searching, and I believe this is a <b>Longhorned Fairy Moth</b> - lovely name - in the <i>Adelidae</i> family of the order <i>Lepidoptera</i>. It's perched on a native flower of <b>Blue Field Gilia</b> (<i>Gilia capitata</i>) in the <b>Phlox</b> (<i>Polemoniaceae</i>) family near the summit of Figueroa Mountain. I got prettier photos yesterday on the mountain, but this is my favorite critter. (Figueroa Mountain, 11 April 2007)",NA,NA,NA,"Figueroa Mountain","United States","California","Longhorned Fairy Moth; Blue Field Gilia; Phlox","Adelidae; Lepidoptera; Gilia capitata; Polemoniaceae","Adelidae; Lepidoptera; Gilia capitata; Polemoniaceae","Adelidae; Polemoniaceae","2007-04-12"
"7413a_7413-329.jpg","4/13/07","Female <b>Sara Orangetip</b> (<i>Anthocharis sara</i>) butterfly ovipositing - laying her eggs - on new flowers of non-native <b>Black Mustard</b> (Brassica nigra</i>) in the canyon. Now I'm glad these weedy ""crucifers"" (family <i>Brassicaceae</i>) are here! (San Marcos Pass, 13 April 2007) <P>These pretty butterflies are usually camera-shy. It's a good photo tip to catch them when they're busy - like this!",NA,NA,NA,"San Marcos Pass","United States","California","Sara Orangetip; Black Mustard","Anthocharis sara; Brassicaceae","Anthocharis sara; Brassicaceae","Brassicaceae","2007-04-13"
"7413b_7413-356.jpg","4/13/07","<b>Spring Azure</b> (<i>Celastrina ladon</i>) butterfly ""puddling"" in the garden today - sucking the wet ground for water or minerals. These little butterflies really are blue on top, but it's hard to get that photo. (San Marcos Pass, 13 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Spring Azure","Celastrina ladon","Celastrina ladon",NA,"2007-04-13"
"7413c_7413-342.jpg","4/13/07","Little <b>Brown Elfin</b> (<i>Callophrys augustinus</i>) butterfly resting on a leaf in the woods today. I chased several of these tiny butterflies from plant to plant today, but they don't like to pose. (San Marcos Pass, 13 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Brown Elfin","Callophrys augustinus","Callophrys augustinus",NA,"2007-04-13"
"7413d_7413-368.jpg","4/13/07","I'm eye-to-eye with this <b>Grass-Skipper</b> (order <i>Lepidoptera</i> - subfamily <i>Hesperiinae</i> - genus <i>Hesperia</i>) butterfly working a new <b>Zinnia</b> flower in the garden. (San Marcos Pass, 13 April 2007) <P>Heh - the skipper kinda looks like a rabbit in this photo!",NA,NA,NA,"San Marcos Pass","United States","California","Grass-Skipper; Zinnia","Lepidoptera; Hesperiinae; Hesperia","Lepidoptera; Hesperiinae; Hesperia",NA,"2007-04-13"
"7413e_7413-344.jpg","4/13/07","Mating wasps on a leaf of native <b>Sticky Cinquefoil</b> (<i>Potentilla glandulosa</i>) in the canyon. I have to think that is the female on the left with the larger abdomen. Look at her hind legs holding her partner! (San Marcos Pass, 13 April 2007) <P>I believe these are <b>Sawflies</b> (family <i>Tenthredinidae</i> in the order <i>Hymenoptera</i>). They do not have constricted waists like most common wasps. Photos of mating insects are important to connect male and female as the same species. There two look very different! <P>This coupling happened very fast right in front of me. No time to compose a shot. It was more like tug-of-war than an act of intimacy. The wasp on the right (male?) won, dragging its mate off the leaf to the right.",NA,NA,NA,"male?) won","United States","California","Sticky Cinquefoil; Sawflies","Potentilla glandulosa; Tenthredinidae; Hymenoptera","Potentilla glandulosa; Tenthredinidae; Hymenoptera","Tenthredinidae","2007-04-13"
"7413f_7413-354.jpg","4/13/07","Yipes - this flower is a trap! <P>The trap is a <b>Crab Spider</b> (<i>Thomisidae</i>) ready to attack. I believe the flower is non-native <b>Wand Mullein</b> (<i>Verbascum virgatum</i>) in the <b>Figwort</b> (<i>Scrophulariaceae</i>) family. This is a new weed in the mountains that is slowly spreading along Stage Coach Road down from the tavern. So far I've only seen it along the road, but now is the time to do something about it. This spider doesn't seem to care that the flower is not native! (San Marcos Pass, 13 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Wand Mullein; Figwort","Thomisidae; Verbascum virgatum; Scrophulariaceae","Thomisidae; Verbascum virgatum; Scrophulariaceae","Thomisidae; Scrophulariaceae","2007-04-13"
"7414a_7414-001.jpg","4/14/07","Little female <b>Anna's Hummingbird</b> (<i>Calypte anna</i>) perched in the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree near the upstairs porch this evening. She's catching the last rays of sunlight today, and she's fluffed up because it's cold tonight as a weak weather trough moves in. This is the first hummer I've seen perched in the oak for months, ever since that very cold week last winter that cut back our garden. (San Marcos Pass, 14 April 2007) <P>I had no time for photos today. Spring Break is just about gone. I spent the day at school catching up on ""teacher stuff"". Tomorrow is busy too. Yipes - I'll be busy until June!",NA,NA,NA,"San Marcos Pass","United States","California","Anna's Hummingbird; Coast Live Oak","Calypte anna; Quercus agrifolia","Calypte anna; Quercus agrifolia",NA,"2007-04-14"
"7414b_7413-346.jpg","4/14/07","Yellow form of <b>Woolly Indian Paintbrush</b> (<i>Castilleja foliolosa</i>) in the <b>Figwort</b> (<i>Scrophulariaceae</i>) family. The flower heads are usually brilliant red, but now and then a plant swings to this pretty color that's not quite yellow or orange or salmon or anything else I have a name for. (San Marcos Pass, 13 April 2007) <P>This color form is not recognized as a species difference, and the CalFlora photo collection doesn't show it. Compare my recent photo of the usual red form at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/19723671",NA,NA,NA,"San Marcos Pass","United States","California","Woolly Indian Paintbrush; Figwort","Castilleja foliolosa; Scrophulariaceae","Castilleja foliolosa; Scrophulariaceae","Scrophulariaceae","2007-04-14"
"7414c_7411-313.jpg","4/14/07","I can't resist another photo of the brilliant new flowers of <b>Western Wallflower</b> (<i>Erysimum capitatum</i>) in the <b>Mustard</b> (<i>Brassicaceae</i>) family on Figueroa Mountain last week with the sun behind. There are introduced invasive ""wild mustards"" everwhere in California, but these natives are special. (Figueroa Mountain, 11 April 2007) <P>Compare my photo at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/20104452",NA,NA,NA,"Figueroa Mountain","United States","California","Western Wallflower; Mustard","Erysimum capitatum; Brassicaceae","Erysimum capitatum; Brassicaceae","Brassicaceae","2007-04-14"
"7414d_7411-297.jpg","4/14/07","Many beautiful flower spikes of native <b>Silver Bush Lupine</b> (<i>Lupinus albifrons</i>?) in the <i>Fabaceae</i> family near the summit of Figueroa Mountain last week. We have a different bush lupine at home, and there are other species near the beach and the desert interior, and sometimes one species comes in both blue and yellow forms. You need a hand lens and good light to get all the different species straight. ""Bush Lupine - oh wow"" is usually good enough! (Figueroa Mountain, 11 April 2007)",NA,NA,NA,"Figueroa Mountain","United States","California","Silver Bush Lupine","Lupinus albifrons; Fabaceae","Lupinus albifrons; Fabaceae","Fabaceae","2007-04-14"
"7414e_7411-235.jpg","4/14/07","Elegant native <b>Red-skinned Onion</b> (<i>Allium haematochiton</i>) flowers in the Lily (Liliaceae) family growing in thin soil on a sepentine outcrop. (Figueroa Mountain, 11 April 2007) <P>Tech note for mcgobitta: <P>When I learned our wildflowers, Allium was included in the <b>Amaryllis</b> (<i>Amaryllidaceae</i>) plant family rather than the <i>Liliaceae</i> because the flowers come in umbels. The Jepson Flora for California (1993) simplified and combined the groups - it needs an update. Now there is an <i>Alliaceae</i> family in the 2003 APG II classification. The plants didn't change, just the names. I mostly use what's current, but I'm stubborn about a few oldies. <P>Didn't Bart Simpson say something like ""God bless the person who invented synonomy""?",NA,NA,NA,"1993) simplified and combined the groups - it needs an update.  Now there is an <i>Alliaceae</i> family in the 2003 APG II classification.  The plants didn't change","United States","California","Red-skinned Onion; Amaryllis","Allium haematochiton; Amaryllidaceae; Liliaceae; Alliaceae","Allium haematochiton; Amaryllidaceae; Liliaceae; Alliaceae","Amaryllidaceae; Liliaceae; Alliaceae","2007-04-14"
"7414f_7413-335.jpg","4/14/07","Postpartum depression? This is the same female <b>Sara Orangetip</b> (<i>Anthocharis sara</i>) butterfly that I captured ovipositing - laying her eggs - in my [Previous] photo. Here she is resting nearby afterwards. She let me get very close to capture a glorious full-frame image. I mean you no harm Little Wing! (San Marcos Pass, 13 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Sara Orangetip","Anthocharis sara","Anthocharis sara",NA,"2007-04-14"
"7415a_7410-178.jpg","4/15/07","Perfect native <b>Blue-Eyed Grass</b> (<i>Sisyrinchium bellum</i>) wildflowers in the <b>Iris</b> (<i>Iridaceae</i>) family growing in the woods. (San Marcos Pass, 10 April 2007) <P> Wildflowers are scarce in this drought year, but I've been looking for them this week during Spring Break. I've been busy with school stuff today. I head back to school tomorrow, as a teacher. This is the busy time!",NA,NA,NA,"San Marcos Pass","United States","California","Blue-Eyed Grass; Iris","Sisyrinchium bellum; Iridaceae","Sisyrinchium bellum; Iridaceae","Iridaceae","2007-04-15"
"7415b_7410-212.jpg","4/15/07","The new <b>Apple</b> (<i>Malus pumila</i>) flowers in the garden look like bursting popcorn kernels. The rose-like buds are my favorite part. It's been very windy for a few days - I hope we get some apples this year! (San Marcos Pass, 10 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Apple","Malus pumila","Malus pumila",NA,"2007-04-15"
"7415c_7410-195.jpg","4/15/07","Unusual flowers of native <b>Chaparral Death Camas</b> (<i>Zigadenus fremontii</i> var. <i>inezianus</i>) in the <b>Lily</b> (<i>Liliaceae</i>) family growing at a place in the mountains that was cleared and burned a few years ago as a fire break. I often see the leaves of this native bulb under the chaparral, but they only flower when the land is cleared by design or wildfire. (San Marcos Pass, 10 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Chaparral Death Camas; Lily","Zigadenus fremontii; inezianus; Liliaceae","Zigadenus fremontii; inezianus; Liliaceae","Liliaceae","2007-04-15"
"7415d_7410-189.jpg","4/15/07","This is the first open flower I've seen this year of native <b>Snowdrop Bush</b> (<i>Styrax officinalis</i> var. <i>redivivus</i>) in the <b>Storax</b> (<i>Styracaceae</i>) family. The flowers are fragrant and beautiful and unusual. (San Marcos Pass, 10 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Snowdrop Bush; Storax","Styrax officinalis; redivivus; Styracaceae","Styrax officinalis; redivivus; Styracaceae","Styracaceae","2007-04-15"
"7415e_7407-011.jpg","4/15/07","This tiny diurnal (daytime) <b>micro-moth</b> (order <i>Lepidoptera</i>) would fit on a pencil erasor with room to spare - but it's so beautiful with those metallic scales on its wings. This is about as close as I can get - a tight crop near 1:1 magnification. (San Marcos Pass, 7 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","micro-moth","Lepidoptera","Lepidoptera",NA,"2007-04-15"
"7415f_7408-046.jpg","4/15/07","Tiny <b>Jumping Spider</b> (<i>Salticidae</i>) with lunch - a tiny <b>fly</b> (order <i>Diptera</i>) with speckled wings, maybe a true <b>Fruit Fly</b> (family <i>Tephritidae</i>). Focused this close with a macro lens and no depth of field, I get to pick the subject. Those amazing spider eyes are perfect. (San Marcos Pass, 8 April 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Jumping Spider; fly; Fruit Fly","Salticidae; Diptera; Tephritidae","Salticidae; Diptera; Tephritidae","Salticidae; Tephritidae","2007-04-15"
