"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"6b22c_6b21-142.jpg","11/22/06","It looks like this ""Armillaria Mushroom Fly"" is walking through snow, but it's resting on the white-spores that cover this cap of <b>Honey Mushroom</b> (<i>Armillariella mellea</i> or kin) in the garden. What looks like a path is really just the narrow depth of field at this near 1:1 magnification. See yesterday's photos. Several people suggested that this fly (order <i>Diptera</>) is a <b>Pomace Fly</b> aka <b>Small Fruit Fly</b> in the family <i>Drosophilidae</i>. I believe that's right. (San Marcos Pass, 21 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushroom; Pomace Fly; Small Fruit Fly","Armillariella mellea; Diptera</>) is a <b>Pomace Fly</b> aka <b>Small Fruit Fly</b> in the family Drosophilidae","Armillariella mellea; Diptera</>) is a <b>Pomace Fly</b> aka <b>Small Fruit Fly</b> in the family Drosophilidae","Diptera</>) is a <b>Pomace Fly</b> aka <b>Small Fruit Fly</b> in the family Drosophilidae","2006-11-22"
"6b23a_6b23-160.jpg","11/23/06","Native <b>Wood Mint</b> (<i>Stachys bullata</i> in the <b>Mint </b> (<i>Labiatae</i>) family) flowering on the dry side of our garden. I don't count this as a new flower since it flowers all summer long with just a bit of water. There is much to be thankful for today - life in the woods, and that wonderful homemade dinner with family and friends we just finished. (San Marcos Pass, 23 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Wood Mint; Mint","Stachys bullata; Labiatae","Stachys bullata; Labiatae",NA,"2006-11-23"
"6b23b_6b23-167.jpg","11/23/06","Little <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) working a flower of non-native <i>Salvia greggii</i>) in the garden today. I like the shadows. (San Marcos Pass, 23 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly","Syrphidae; Diptera; Salvia greggii","Syrphidae; Diptera; Salvia greggii","Syrphidae","2006-11-23"
"6b23c_6b23-156.jpg","11/23/06","Male <b>Anna's Hummingbird</b> (<i>Calypte anna</i>) on his favorite perch in the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree looking over the garden. The sun-bird-camera angles are just right to show his amazing iridescent colors. (San Marcos Pass, 23 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Anna's Hummingbird; Coast Live Oak","Calypte anna; Quercus agrifolia","Calypte anna; Quercus agrifolia",NA,"2006-11-23"
"6b24a_6b24-180.jpg","11/24/06","<b>Ruby-crowned Kinglet</b> (<i>Regulus calendula</i>) bird - not much bigger than a hummingbird - in the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees this morning. She makes it look so easy to stand on a leaf! (San Marcos Pass, 24 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Ruby-crowned Kinglet; Coast Live Oak","Regulus calendula; Quercus agrifolia","Regulus calendula; Quercus agrifolia",NA,"2006-11-24"
"6b24b_6b23-174.jpg","11/24/06","Perfect apple-cranberry pie to finish Thanksgiving dinner last night. Thanks Roz! (San Marcos Pass, 23 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2006-11-24"
"6b25a_6b18-034.jpg","11/25/06","The unpicked grapes hanging over our porch are trying to become raisins. They have a yeasty taste like fresh bread dough. (San Marcos Pass, 21 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2006-11-25"
"6b26a_6b26-016.jpg","11/26/06","There were a least a dozen of these <b>Townsend's Warblers</b> (<i>Dendroica townsendi</i>) in the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees at home this morning. Look close - this male is holding a green ""<b>Stink Bug</b>"" (order <i>Hemiptera</i>, maybe family <i>Pentatomidae</i>) that it found in the oak leaves. (San Marcos Pass, 26 November 2006) <P>More warbler photos tomorrow. I'm getting a cold or flu - early to bed.",NA,NA,NA,"San Marcos Pass","United States","California","Townsend's Warblers; Coast Live Oak; Stink Bug","Dendroica townsendi; Quercus agrifolia; Hemiptera; Pentatomidae","Dendroica townsendi; Quercus agrifolia; Hemiptera; Pentatomidae","Pentatomidae","2006-11-26"
"6b27a_6b26-015.jpg","11/27/06","Male <b>Townsend's Warbler</b> (<i>Dendroica townsendi</i>) hovering under a branch of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree looking for insect or spider prey. See my [Previous] two photos. (San Marcos Pass, 26 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Townsend's Warbler; Coast Live Oak","Dendroica townsendi; Quercus agrifolia","Dendroica townsendi; Quercus agrifolia",NA,"2006-11-27"
"6b27b_6b26-033.jpg","11/27/06","Look close! This <b>Townsend's Warbler</b> (<i>Dendroica townsendi</i>) has plucked a large <b>Orb-Weaver Spider</b> (family <i>Araneidae<i>) from its web in the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree near our porch. (San Marcos Pass, 26 November 2006) <P>This photo isn't as sharp as I try for, but it answers a stumper. The autumn spiders pick off the summer insects, but who gets the spiders? The warblers do! I can't see a single spider in the oaks near home since this flock of a dozen or more warblers passed through our trees last weekend!",NA,NA,NA,"San Marcos Pass","United States","California","Townsend's Warbler; Orb-Weaver Spider; Coast Live Oak","Dendroica townsendi; Araneidae) from its web in the <b>Coast Live Oak</b> (Quercus agrifolia","Dendroica townsendi; Araneidae) from its web in the <b>Coast Live Oak</b> (Quercus agrifolia",NA,"2006-11-27"
"6b28a_6b26-032.jpg","11/28/06","Little bird hiding in the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree near our porch, probably another little <b>Ruby-crowned Kinglet</b> (<i>Regulus calendula</i>) like my [Previous] photo. I'm sure these tiny birds are aware of my every move. They don't like my long telephoto lens, and they vanish if I bump my tripod. (San Marcos Pass, 26 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak; Ruby-crowned Kinglet","Quercus agrifolia; Regulus calendula","Quercus agrifolia; Regulus calendula",NA,"2006-11-28"
"6b28b_6b23-157.jpg","11/28/06","Little <b>Ruby-crowned Kinglet</b> (<i>Regulus calendula</i>) bird - not much larger than a hummingbird - in the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree near our porch. These fast little birds flutter constantly through the trees looking for prey. They are a challenge to photograph, but also great fun to chase with my morning cup of coffee. (San Marcos Pass, 26 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Ruby-crowned Kinglet; Coast Live Oak","Regulus calendula; Quercus agrifolia","Regulus calendula; Quercus agrifolia",NA,"2006-11-28"
"6b29a_6b26-045.jpg","11/29/06","Pretty little crested <b>Oak Titmouse</b> (<i>Baeolophus inoratus</i>) - aka ""Plain Titmouse"" - bird on a branch of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree near the porch. I usually find these birds flying in mixed flocks with other little birds. (San Marcos Pass, 26 November 2006) <P>Busy week - Thanksgiving, my kids visiting, school stuff, our first cold rain, we're between flowers and mushrooms in the woods - but the new birds have been a treat. There's always something happening in the woods!",NA,NA,NA,"San Marcos Pass","United States","California","Oak Titmouse; Coast Live Oak","Baeolophus inoratus; Quercus agrifolia","Baeolophus inoratus; Quercus agrifolia",NA,"2006-11-29"
"6b29b_6b26-012.jpg","11/29/06","Male <b>Townsend's Warbler</b> (<i>Dendroica townsendi</i>) on a branch of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree near the porch. Males and females have similar colors, but the males are more black than gray. Compare the female in my [Previous] photo. (San Marcos Pass, 26 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Townsend's Warbler; Coast Live Oak","Dendroica townsendi; Quercus agrifolia","Dendroica townsendi; Quercus agrifolia",NA,"2006-11-29"
"6b29c_6b26-041.jpg","11/29/06","Female <b>Townsend's Warbler</b> (<i>Dendroica townsendi</i>) on a branch of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree near the porch. Males and females have similar colors, but the females are more gray than black. Compare the male in my [Next] photo. (San Marcos Pass, 26 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Townsend's Warbler; Coast Live Oak","Dendroica townsendi; Quercus agrifolia","Dendroica townsendi; Quercus agrifolia",NA,"2006-11-29"
"6b30a_6b30-082.jpg","11/30/06","Sometimes I have to laugh at what I find in the woods! This is a new melon-size <b>Bear's Head</b> aka ""Lion's Mane Hericium"" or ""Old Man's Beard"" (<i>Hericium erinaceus</i>) mushroom growing from the scar of a fallen branch ten feet up a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree. The fungus will turn white and develop icicle-like spines. Look close and notice that a squirrel has nibbled it on the lower-right. (Santa Ynez Valley, 30 November 2006) <P>I have a photo of the mature mushroom at: <BR>&nbsp;&nbsp; http://www.fotolog.com/mykologos/?pid=5195879",NA,NA,NA,"Santa Ynez Valley","United States","California","Bear's Head; Coast Live Oak","Hericium erinaceus; Quercus agrifolia","Hericium erinaceus; Quercus agrifolia",NA,"2006-11-30"
"6b30b_6b30-074.jpg","11/30/06","Pretty fronds of native <b>California Maiden-Hair</b> (<i>Adiantum jordanii</i>) fern growing on sandstone above the entrance to a secret cave in the Santa Barbara mountains. The ferns look lush, but the woods are dry despite a 1/4 inch of rain last weekend. We are officially under a Red Flag fire warning today. (Santa Ynez Valley, 30 November 2006) <P>See more photos of the cave at http://www.fotolog.com/treebeard/?photo_id=11510088 and [Previous] to that.",NA,NA,NA,"Santa Ynez Valley","United States","California","California Maiden-Hair","Adiantum jordanii","Adiantum jordanii",NA,"2006-11-30"
"6b30c_6b30-061.jpg","11/30/06","Real pipestem stalactites in a secret cave in the Santa Barbara mountains. Look close to see a little spider husk. It's hard to take photos in a dark cave, even with flash. I used a little flashlight to get focus. (Santa Ynez Valley, 30 November 2006) <P>See more photos of the cave at http://www.fotolog.com/treebeard/?photo_id=11510088 and [Previous] to that.",NA,NA,NA,"Santa Ynez Valley","United States","California",NA,NA,NA,NA,"2006-11-30"
"6c01a_6b30-059.jpg","12/1/06","Two of my after-school Hike Club kids inside the secret ""Paradise Cave"" in the Santa Barbara mountains yesterday. The mouth of the cave has lips of ferns above and brambles and bracken below. See my [Previous] photo for more info. There was a moment of perfect light. The sun is getting low over the mountains behind the north-facing cave, but the glow is a reflection from the south-facing mountains behind me on the other side of the valley. The remarkable light only lasted for a few minutes. A minute later and the cave would be all black. <P>I told the kids to stand still. The exposure is 1 second @ f/10 @ ISO 200. I did my usual adjustments on this photo, nothing special and no fancy layers. (Santa Ynez Valley, 30 November 2006)",NA,NA,NA,"Santa Ynez Valley","United States","California",NA,NA,NA,NA,"2006-12-01"
"6c01b_6b30-078.jpg","12/1/06","I took my after-school Hike Club kids to the secret ""Paradise Cave"" in the Santa Barbara mountains yesterday. Here we are posed at the opening of the cave. I set my camera on my tripod and used the self-timer so I could run over and be in the photo. The mouth of the cave really does look like a mouth - with a <b>California Maiden-Hair</b> (<i>Adiantum jordanii</i>) fern moustache and a beard of brambles and bracken! (Santa Ynez Valley, 30 November 2006) <P>I posted some photos yesterday, and a link to more photos from last year. As I said, this cave is big enough to walk around in - and crawl through to another opening. An ancient native American Chumash village site is nearby. It`s a secret place, so don`t bother asking. Find your own secret places!",NA,NA,NA,"Santa Ynez Valley","United States","California","California Maiden-Hair","Adiantum jordanii","Adiantum jordanii",NA,"2006-12-01"
"6c02a_6c02-016.jpg","12/2/06","I was surprised to find this delicious new <b>Chanterelle</b> (<i>Cantharellus cibarius</i>) mushroom in the woods today, but here it is! Looks like breaking waves meeting a backwash. I reckon the stem is split because it is so dry. We had 1/4 inch of rain last week, but the woods feel dry today. We're close to winter by the calendar, but there was a red-flag fire alert this week. We're still waiting for real rain in our summer-dry mountains to bring on new life for the new year. (San Marcos Pass, 2 December 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Chanterelle","Cantharellus cibarius","Cantharellus cibarius",NA,"2006-12-02"
"6c02b_6c02-011.jpg","12/2/06","Bottlecap-size <b>Orb-Weaver Spider</b> (family <i>Araneidae<i>) guarding her nest in a native composite <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>) plant in the canyon. I reckon the eggs will hatch soon, since these finished plant stems disappear over winter. (San Marcos Pass, 2 December 2006) <P>This bristly spider was lucky. Most of our big spiders disappeared last Sunday when a flock of <b>Townsend's Warbler</b> (<i>Dendroica townsendi</i>) birds moved through the canyon. I have't seen any warblers since. See my photo at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/?pid=17231423",NA,NA,NA,"San Marcos Pass","United States","California","Orb-Weaver Spider; Telegraph Weed; Townsend's Warbler","Araneidae) guarding her nest in a native composite <b>Telegraph Weed</b> (Heterotheca grandiflora; Dendroica townsendi","Araneidae) guarding her nest in a native composite <b>Telegraph Weed</b> (Heterotheca grandiflora; Dendroica townsendi",NA,"2006-12-02"
"6c02c_6b18-042.jpg","12/2/06","Little cricket (family <i>Gryllidae</i> in the order <i>Orthoptera</i>) on the last flowers of <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>) in the canyon. I guess this ia a female with that long ovipositor. Compare my [Previous] photo of a male cricket. Insects are getting scarce after the hard frost this week. I had to scrape my car windows! (San Marcos Pass, 2 December 2006)",NA,NA,NA,"San Marcos Pass","United States","California","California Buckwheat","Gryllidae; Orthoptera; Eriogonum fasciculatum","Gryllidae; Orthoptera; Eriogonum fasciculatum","Gryllidae","2006-12-02"
"6c02d_6b18-039.jpg","12/2/06","Little cricket (family <i>Gryllidae</i> in the order <i>Orthoptera</i>) on a native grass (genus <i>Leymus</i>?) in the woods. I guess this is a male showing his stuff. Compare my [Next] photo of (I guess) a female showing her ovipositor. (San Marcos Pass, 2 December 2006)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Gryllidae; Orthoptera; Leymus","Gryllidae; Orthoptera; Leymus","Gryllidae","2006-12-02"
"6c02e_6c02-004.jpg","12/2/06","Ripe nuts of native <b>Snowdrop Bush</b> (<i>Styrax officinalis</i> var. <i>redivivus</i>) in the <b>Storax</b> (<i>Styracaceae</i>) family. Sunlight is scarce in the canyon at this time of year. I do what I can. (San Marcos Pass, 2 December 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Snowdrop Bush; Storax","Styrax officinalis; redivivus; Styracaceae","Styrax officinalis; redivivus; Styracaceae","Styracaceae","2006-12-02"
"6c02f_6c01-117.jpg","12/2/06","Strange flowers of <b>Oak Mistletoe</b> (<i>Phoradendron villosum</i>) growing as a parasite on <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) near Lake Cachuma. The sun is setting and the light is just right. I didn't see any berries. (Santa Ynez Valley, 1 December 2006)",NA,NA,NA,"Santa Ynez Valley","United States","California","Oak Mistletoe; Scrub Oak","Phoradendron villosum; Quercus berberidifolia","Phoradendron villosum; Quercus berberidifolia",NA,"2006-12-02"
"6c03a_6c03-018.jpg","12/3/06","Fall colors and reflections in the river a few miles (as the vultures fly) from home. That's <b>Western Sycamore</b> (<i>Platanus racemosa</i>) on the left and <b>Fremont Cottonwood</b> (<i>Populus fremontii</i>) on the right. I've been mastering my music tape recordings from last summer, and this photo sure looks like a waveform! I wonder what it sounds like? (Santa Ynez Valley, 3 December 2006) <P>It's hard to show that many golden leaves in just 500 pixels.",NA,NA,NA,"Santa Ynez Valley","United States","California","Western Sycamore; Fremont Cottonwood","Platanus racemosa; Populus fremontii","Platanus racemosa; Populus fremontii",NA,"2006-12-03"
"6c03b_6c03-025.jpg","12/3/06","Shadow of <b>White Sweet Clover</b> (<i>Melilotus albus</i>) flowers and leaves on a sandstone rock near the river. (Santa Ynez Valley, 3 December 2006)",NA,NA,NA,"Santa Ynez Valley","United States","California","White Sweet Clover","Melilotus albus","Melilotus albus",NA,"2006-12-03"
"6c03c_6c03-026.jpg","12/3/06","Any flower is remarkable at this time of year as the sun gets low and winter approaches - despite the perfect t-shirt weather today. This is native <b>Cliff Desert Dandelion</b> (<i>Malacothrix saxatilis</i> var. <i>tenuifolia</i>). Did you spot the tiny wasp in the middle-left? All insects are scarce now. (Santa Ynez Valley, 3 December 2006)",NA,NA,NA,"Santa Ynez Valley","United States","California","Cliff Desert Dandelion","Malacothrix saxatilis; tenuifolia","Malacothrix saxatilis; tenuifolia",NA,"2006-12-03"
"6c03d_6c03-021.jpg","12/3/06","Ripe fruit of native <b>Toyon</b> aka <b>Christmas Berry</b> aka <b>California Holly</b> (as in Hollywood) (<i>Heteromeles arbutifolia</i>). The shrubs flower in summer and mature in winter. They are a real gift for the birds during a hard time of year. Taste one and you will understand the word ""astringent"" - they dry your mouth out. They are tasty when cooked, and they make a good cider when steeped in boiling water. (Santa Ynez Valley, 3 December 2006) <P>Many different shrubs have red berries in the fall. Toyon is edible - I don't know about the rest. Caveat emptor!",NA,NA,NA,"Santa Ynez Valley","United States","California","Toyon; Christmas Berry; California Holly","Heteromeles arbutifolia","Heteromeles arbutifolia",NA,"2006-12-03"
"6c04a_6c03-039.jpg","12/4/06","Looking close at a fall-color leaf of <b>Fremont Cottonwood</b> (<i>Populus fremontii</i>) in the <b>Willow</b> (<i>Salicaceae</i>) family along the Santa Ynez River near the first crossing. See my [Previous] photo. Autumn leaves look so perfect from a distance, but the defects are more interesting up close. This looks like someone has been shooting out the panes of an ornate window! (Santa Ynez Valley, 3 December 2006) <P>These trees don't make new pigments for their autumn colors. They break down and recycle their proteins and pigments for next year. This exposes the other yellow, orange, and red pigments that were already there, but hidden by the green chlorophyll. In time, nothing is left and the leaf becomes a husk, but the tree is ready to sprout new leaves next year. Such is life - it goes on. <P>See my stumper about ""Beautiful Death"": <BR>&nbsp;&nbsp; http://www.rain.org/~mkummel/stumpers/03nov00.html",NA,NA,NA,"Santa Ynez Valley","United States","California","Fremont Cottonwood; Willow","Populus fremontii; Salicaceae","Populus fremontii; Salicaceae","Salicaceae","2006-12-04"
"6c05a_6c03-055.jpg","12/5/06","Beautiful - or scary? <b>Green Lynx Spider</b> (<i>Peucetia viridens</i> in the family <i>Oxyopidae</i>) tending her nest in a bristly winter-ripe plant of <b>Cocklebur</b> (<i>Xanthium strumarium</i>) in the <b>Sunflower</b> (<i>Asteraceae</i>) plant family. See my [Previous] photo. Even spiders are getting scarce in our almost-winter woods. We're still waiting for real rain in the mountains to bring on the new growing season. (Santa Ynez Valley, 3 December 2006)",NA,NA,NA,"Santa Ynez Valley","United States","California","Green Lynx Spider; Cocklebur; Sunflower","Peucetia viridens; Oxyopidae; Xanthium strumarium; Asteraceae","Peucetia viridens; Oxyopidae; Xanthium strumarium; Asteraceae","Oxyopidae; Asteraceae","2006-12-05"
"6c05b_6c03-051.jpg","12/5/06","Bristly <b>Green Lynx Spider</b> (<i>Peucetia viridens</i> in the family <i>Oxyopidae</i>) tending her nest in a bristly winter-ripe plant of <b>Cocklebur</b> (<i>Xanthium strumarium</i>) in the <b>Sunflower</b> (<i>Asteraceae</i>) plant family. The plant is said to be native, but it's weedy in disturbed places like the river wash. I had to plck dozens of the seed heads from my pants and socks after taking this photo. It`s said to be the original inspiration for <i>velcro</i>. (Santa Ynez Valley, 3 December 2006)",NA,NA,NA,"Santa Ynez Valley","United States","California","Green Lynx Spider; Cocklebur; Sunflower","Peucetia viridens; Oxyopidae; Xanthium strumarium; Asteraceae; velcro","Peucetia viridens; Oxyopidae; Xanthium strumarium; Asteraceae; velcro","Oxyopidae; Asteraceae","2006-12-05"
"6c06a_6c03-032.jpg","12/6/06","Fall-color leaves of <b>Western Sycamore</b> (<i>Platanus racemosa</i>) near the river. (Santa Ynez Valley, 3 December 2006)",NA,NA,NA,"Santa Ynez Valley","United States","California","Western Sycamore","Platanus racemosa","Platanus racemosa",NA,"2006-12-06"
"6c07a_6b19-054.jpg","12/7/06","Male ""pollen cones"" on a non-native pine tree (<i>Pinaceae</i> family) growing near an old homestead in the mountains. The pines and a few other unexpected naturalized plants are about the only clue that someone once lived here and called this place home. A typical woody pine cone is large and woody and female, with seeds or nuts. A male pollen cone (aka <i>microstrobilus</i>) is small and herbaceous, with lots of pollen. Sometimes you can hit a branch and see it release a cloud of yellow pollen! (San Marcos Pass, 25 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Pinaceae; microstrobilus","Pinaceae; microstrobilus","Pinaceae","2006-12-07"
"6c07b_6b19-062.jpg","12/7/06","We usually notice the bright flowers, but the ripe seeds have their own beauty. These are the dandelion-like composite seeds of a native <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i> var. <i>Grindelioides</i>) shrub in the <b>Sunflower</b> (<i>Asteraceae</i>) family. (San Marcos Pass, 19 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Sawtooth Goldenbush; Sunflower","Hazardia squarrosa; Grindelioides; Asteraceae","Hazardia squarrosa; Grindelioides; Asteraceae","Asteraceae","2006-12-07"
"6c07c_6b20-089.jpg","12/7/06","Winged seeds of a native <b>Bigleaf Maple</b> (<i>Acer macrophyllum</i>) tree in the <b>Maple</b> (<i>Aceraceae</i>) family. It's fun to knock the branches with a stick and watch the seeds flutter down like little helicopters. (San Marcos Pass, 19 November 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Bigleaf Maple; Maple","Acer macrophyllum; Aceraceae","Acer macrophyllum; Aceraceae","Aceraceae","2006-12-07"
"6c08a_6c02-006.jpg","12/8/06","Even at the end of our summer-dry season, there are native flowers to be found. These are well-named <b>Woolly Blue Curls</b> (<i>Trichostema lanatum</i>), a shrub in the <b>Mint</b> (<i>Lamiaceae</i>) family. There are no pollinators in the woods now that fit these remarkable flowers. (San Marcos Pass, 2 December 2006) <P>The good news is that we're expecting rain tonight. I already felt a few drops!",NA,NA,NA,"San Marcos Pass","United States","California","Woolly Blue Curls; Mint","Trichostema lanatum",NA,"Lamiaceae","2006-12-08"
"6c09a_6c09-007.jpg","12/9/06","Fallen <b>Apple</b> (<i>Malus pumila</i>) fruit in the <b>Rose</b> (<i>Rosaceae</i>) family lying in a compost of fallen autumn apple leaves in the garden. This is one way to spread seeds. The other way is for the tree to make delicious fruit that we carry and eat and spit out the seeds to grow. The parent apple tree appeared 25 years ago when we built our home from a spit seed or tossed core during lunch break. It has tasty fruit. The real Johnny Appleseed - aka John Chapman - would be proud! (San Marcos Pass, 9 December 2006) <P>The clouds came down to the mountains today - good for the woods, but not for photos. After drizzle and clouds and wind all day - few photos - I'm hoping for real rain tonight.",NA,NA,NA,"San Marcos Pass","United States","California","Apple; Rose","Malus pumila; Rosaceae","Malus pumila; Rosaceae","Rosaceae","2006-12-09"
"6c09b_6c09-003.jpg","12/9/06","A tiny forest of fruiting <b>moss</b> (<i>Bryophyta<i>) sporophytes in the canyon. I can not tell a lie. This moss is growing on the concrete lid over an access point to our shared water system in the canyon. I arranged the oak leaves to look natural. Maybe there's a small leek that keeps them happy here? Most mosses, fungi, lichens, and seedlings in our mountains are dormant, waiting for real winter rain to end our summer dry-season. Maybe tonight? (San Marcos Pass, 9 December 2006)",NA,NA,NA,"San Marcos Pass","United States","California","moss",NA,NA,NA,"2006-12-09"
"6c09c_6c09-006.jpg","12/9/06","Old frond of summer dry-season <b>Western Bracken Fern</b> (<i>Pteridium aquilinum</i> var. <i>pubescens</i>) losing color in the woods just as the new winter wet-season ferns are waking up. (San Marcos Pass, 9 December 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Western Bracken Fern","Pteridium aquilinum; pubescens","Pteridium aquilinum; pubescens",NA,"2006-12-09"
"6c10a_6c10-017.jpg","12/10/06","A clutch of <b>Convergent Lady Beetles</b> - aka ""ladybugs"" - (<i>Hippodamia convergens</i>) huddling on a branch of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the canyon, with raindrops. We had a huge convergence of these beetles a few months ago. They seem to be coming back for winter. (San Marcos Pass, 10 December 2006) <P>We had an inch of rain last night and more today. Today's photos show some of what the rain brings out!",NA,NA,NA,"San Marcos Pass","United States","California","Convergent Lady Beetles; Coast Live Oak","Hippodamia convergens; Quercus agrifolia","Hippodamia convergens; Quercus agrifolia",NA,"2006-12-10"
"6c10b_6c0-043.jpg","12/10/06","Slugs have teeth? This <b>Pacific Banana Slug</b> (<i>Ariolimax columbianus</i> or kin) is sucking on a fallen plant stem in the woods. It sure looks like this hand-size terrestrial mollusk can extrude dentures as well as eye stalks! (San Marcos Pass, 10 December 2006) <P>We had an inch of rain last night and more today. This is what the rain brings!",NA,NA,NA,"San Marcos Pass","United States","California","Pacific Banana Slug","Ariolimax columbianus","Ariolimax columbianus",NA,"2006-12-10"
"6c10c_6c0-032.jpg","12/10/06","An inch of rain last night, and already there are mushrooms in the woods. I have to find my books and relearn the mushrooms every year. Maybe this is <i>Collybia</i>? I love the curves of the mushroom and oak leaves. (San Marcos Pass, 10 December 2006)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Collybia","Collybia",NA,"2006-12-10"
"6c11a_6c10-009.jpg","12/11/06","A circus tent of spider webs and raindrops on the top leaves of the native <b>Greenbark Ceanothus</b> (<i>Ceanothus spinosus</i>) just outside the upstairs bathroom window. It's a great view while sitting on ""the throne"". The perfect morning light only lasted a few minutes. No time to remove the screen, so I took this photo through the window glass. (San Marcos Pass, 10 December 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Greenbark Ceanothus","Ceanothus spinosus","Ceanothus spinosus",NA,"2006-12-11"
"6c11b_6c10-00.jpg","12/11/06","Dying leaf of native <b>California Blackberry</b> (<i>Rubus ursinus</i>) in the woods, with raindrops. The bright red fungus looks like a line of advancing wildfire leaving a wasteland behind. That's pretty close to the truth! (San Marcos Pass, 10 December 2006)",NA,NA,NA,"San Marcos Pass","United States","California","California Blackberry","Rubus ursinus","Rubus ursinus",NA,"2006-12-11"
"6c12a_6c12-063.jpg","12/12/06","Sleepytime for hummers... <P>This little male <b>Anna's Hummingbird</b> (<i>Calypte anna</i>) is asleep on his favorite perch in the <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) tree above the garden. The sun is setting, but it's still dusk. I used ""Slow Flash"" turned down a stop and my 500 mm telephoto with an exposure of 1/15 second @ f/6.3 @ ISO 800. (San Marcos Pass, 12 December 2006)",NA,NA,NA,"San Marcos Pass","United States","California","Anna's Hummingbird; Coast Live Oak","Calypte anna; Quercus agrifolia","Calypte anna; Quercus agrifolia",NA,"2006-12-12"
"6c12b_6c12-058.jpg","12/12/06","Mushrooms have legs! Not really, but this strange <b>Earthstar</b> (<i>Astreus hygrometricus</i> or kin) fungus growing under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) appears in the woods suddenly, like it crept in on starfish-like feet from somewhere else. It's a double-skinned puffball mushroom. The thick outer skin opens like a star and curves down to lift the inner thin-skined spore sack to expose the spores to the elements. The thin membrane and spores soon disappear, but the thick rinds persist in the woods for months, like washed-up shells on the beach. (Santa Ynez Valley, 12 December 2006) <P>I had some time after school today, but the sun was already too low. It's fun trying long exposures in the shade when there's no other choice. This exposure is 2.5 seconds @ F/22 @ ISO 200.",NA,NA,NA,"Santa Ynez Valley","United States","California","Earthstar; Coast Live Oak","Astreus hygrometricus; Quercus agrifolia","Astreus hygrometricus; Quercus agrifolia",NA,"2006-12-12"
"6c13a_6c10-030.jpg","12/13/06","Late berries of native <b>California Honeysuckle</b> (<i>Lonicera hispidula</i>) in the <b>Honeysuckle</b> (<i>Caprifoliaceae</i>) family. The vines in the woods mostly finished making their berries two months ago, all eaten by birds now. This one plant still has a glow of life. The old flowers look ancient, carved from stone. (San Marcos Pass, 10 December 2006)",NA,NA,NA,"San Marcos Pass","United States","California","California Honeysuckle; Honeysuckle","Lonicera hispidula",NA,"Caprifoliaceae","2006-12-13"
