"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"b911c_b904-017.jpg","9/11/11","67943027 Many plants have galls. This is an uncommon leaf gall on <b>Poison Oak</b> (<i>Toxicodendron diversilobum</i>) in the <b>Sumac</b> (<i>Anacardiaceae</i>) plant family. Maybe these are the joined galls of the <b>mite</b> (<i>Aculops toxicophagus</i>) in the <i>Acari</i>, or does it have a virus infection? (Santa Ynez Mountains, 4 September 2011) <p>It's interesting that the shrub still has flowers, while most Poison Oak plants are long past flowering. I've seen this before: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/67634180",NA,NA,NA,"Santa Ynez Mountains","United States","California","Poison Oak; Sumac; mite","Toxicodendron diversilobum; Anacardiaceae; Aculops toxicophagus; Acari","Toxicodendron diversilobum; Anacardiaceae; Aculops toxicophagus; Acari","Anacardiaceae","2011-09-11"
"b911d_b904-021.jpg","9/11/11","67942859 This is an impressive ""foliose gall"" on native <b>Chaparral Whitethorn</b> (<i>Ceanothus leucodermis</i>) in the <i>Rhamnaceae</i> plant family. I believe it is caused by a <b>Gall Midge</b> in the family <i>Cecidomyiidae</i> of the order <i>Diptera</i> - maybe genus <i>Asphondylia</i>. I got this photo near the top of our mountains, close to the summit of 3,995 foot tall La Cumbre Peak. (Santa Ynez Mountains, 4 September 2011)",NA,NA,NA,"Santa Ynez Mountains","United States","California","Chaparral Whitethorn; Gall Midge","Ceanothus leucodermis; Rhamnaceae; Cecidomyiidae; Diptera; Asphondylia","Ceanothus leucodermis; Rhamnaceae; Cecidomyiidae; Diptera; Asphondylia","Rhamnaceae; Cecidomyiidae","2011-09-11"
"b911e_b905-014.jpg","9/11/11","67942654 This is an uncommon insect gall growing on a branch of <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i>) in the <i>Asteraceae</i> plant family. I can't recall ever finding galls on this plant before. I don't know what critter made it, but it looks like a comfy nest. (Paradise, Santa Ynez River, 5 September 2011)",NA,NA,NA,"Paradise","United States","California","Sawtooth Goldenbush","Hazardia squarrosa",NA,"Asteraceae","2011-09-11"
"b911f_b819-006.jpg","9/11/11","67942600 This is a cluster of beautiful galls of the <b>Crystalline Gall Wasp</b> (<i>Andricus crystallinus</i>) in the family <i>Cynipidae</i>, order <i>Hymenoptera</i>, on the underside of a leaf of <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>) in the <i>Fagaceae</i> plant family. This native shrub is especially prone to forming galls. (San Marcos Pass, 19 August 2011) <p>Galls are abnormal plant growths caused by an invading organism. Many (including this one) are caused by tiny specialized <b>Gall Wasps</b> (<i>Cynipidae</i>) which lay eggs that are nurtured by the abnormal growth they initiate. They are fascinating because they involve genetic interactions between plant and animal. <p>My photos today are all plant galls. Some of them go back a few weeks - I've been saving them for a rainy day, which was today! Well, it was cool and drizzly at least. This is unusual weather for September.",NA,NA,NA,"<i>Cynipidae</i>) which lay eggs that are nurtured by the abnormal growth they initiate.  They are fascinating because they involve genetic interactions between plant and animal.  <p>My photos today are all plant galls.  Some of them go back a few weeks - I've been saving them for a rainy day","United States","California","Crystalline Gall Wasp; Scrub Oak; Gall Wasps","Andricus crystallinus; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae; Cynipidae","Andricus crystallinus; Cynipidae; Hymenoptera; Quercus berberidifolia; Fagaceae; Cynipidae","Cynipidae; Fagaceae; Cynipidae","2011-09-11"
"b912a_b912-025.jpg","9/12/11","67947931 Here is a beautiful <b>Marine Blue</b> (<i>Leptotes marina</i>) butterfly working a flower head of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. I've been seeing quite a few of these pretty butterflies. They are having a good year. (San Marcos Pass, 12 September 2011) <p>This is a sweet photo, but be warned - my photos [Previous] to this are more intense! All my photos today were taken on humble <b>Coyote Bush</b>. <p>We returned to normalcy today, at least as far as weather is concerned. Highs in the 80s rather than the 60s like the last two days. It was a pleasure to get out with my camera again.",NA,NA,NA,"San Marcos Pass","United States","California","Marine Blue; Coyote Bush; Coyote Bush","Leptotes marina; Baccharis pilularis; Asteraceae","Leptotes marina; Baccharis pilularis; Asteraceae","Asteraceae","2011-09-12"
"b912b_b912-020.jpg","9/12/11","67947873 This is a remarkable <b>Blow Fly</b> (family <i>Calliphoridae</i> in the order <i>Diptera</i>). It looks a bit like the <b>Common Blow Fly</b> or <b>Blue Bottle Fly</b>. But these are trash flies, and I found this critter in the woods. And what gives with that great yellow mouth and impressive proboscis?? <p>I did some browsing at BugGuide, and I now believe this fly is the ""<b>Secondary Screwworm</b>"" (<i>Cochliomyia macellaria</i>). See the images at: <br>&nbsp;&nbsp; http://bugguide.net/node/view/36836/bgimage <p>Yes it is in the family <i>Calliphoridae</i>, but it's more interesting than the common trash flies. This one is working the flowers of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. (San Marcos Pass, 12 September 2011) <p>This fly is native to North America. It's larvae feed on dead tissue, including human tissue. But it is the ""secondary"" screwworm that only feed on already dead tissue. But it actually has some use. It has forensic use as the ""principal species on which to base postmortem interval estimations"". And they have been used ""in some cases as surgical maggots"" to clean only necrotic tissue from wounds. <p>I obviously don't know what I'm talking about! Visit Wikipedia for a start, and follow the links. Interesting stuff! <br>&nbsp;&nbsp; http://en.wikipedia.org/wiki/Cochliomyia",NA,NA,NA,"San Marcos Pass","United States","California","Blow Fly; Common Blow Fly; Blue Bottle Fly; Secondary Screwworm; Coyote Bush","Calliphoridae; Diptera; Cochliomyia macellaria; Calliphoridae; Baccharis pilularis; Asteraceae","Calliphoridae; Diptera; Cochliomyia macellaria; Calliphoridae; Baccharis pilularis; Asteraceae","Calliphoridae; Calliphoridae; Asteraceae","2011-09-12"
"b912c_b912-007.jpg","9/12/11","67947586 I believe this is a <b>Mexican Cactus Fly</b> (<i>Copestylum mexicanum</i>) in the family <i>Syrphidae</i> of the order <i>Diptera</i>. It's quite large - horse fly-size, but it's definitely not a horse fly. This one is peacefully working a new flower head of native composite <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. (San Marcos Pass, 12 September 2011) <p>It's not a typical <b>Syrphid Flower Fly</b> by any means. We do have lots of cactus plants in the garden around our house, but this fly is further down the canyon.",NA,NA,NA,"San Marcos Pass","United States","California","Mexican Cactus Fly; Coyote Bush; Syrphid Flower Fly","Copestylum mexicanum; Syrphidae; Diptera; Baccharis pilularis; Asteraceae","Copestylum mexicanum; Syrphidae; Diptera; Baccharis pilularis; Asteraceae","Syrphidae; Asteraceae","2011-09-12"
"b912d_b912-014.jpg","9/12/11","67947464 This is another honeybee-like (and honeybee-size) <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) working a flower head of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. (San Marcos Pass, 12 September 2011) <p>This fly appears quite different from the other bee-like flies I've been finding lately: <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/67934514 <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/67897771 <br>&nbsp;&nbsp; http://www.fotolog.com/treebeard/67878424 <p>I know - it's not quite sharp. It was breezy today, but you can see it just fine.",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly; Coyote Bush","Syrphidae","Baccharis pilularis","Syrphidae; Asteraceae","2011-09-12"
"b912e_b912-016.jpg","9/12/11","67947389 This is another beautiful little <b>Syrphid Flower Fly</b> (family <i>Syrphidae</i>, order <i>Diptera</i>) working a flower head of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. From the interesting shape of its abdomen, I'm sure this fly is different from others I've photographed recently. (San Marcos Pass, 12 September 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Syrphid Flower Fly; Coyote Bush","Syrphidae","Baccharis pilularis","Syrphidae; Asteraceae","2011-09-12"
"b912f_b912-029.jpg","9/12/11","67947331 This is a handsome little <b>Crab Spider</b> (<i>Thomisidae</i>) perched on a new flower head of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. Look close at how it's touching a single stamen of a flower. I imagine him gently wiggling the flower to entice insects to come closer! (San Marcos Pass, 12 September 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Coyote Bush","Thomisidae","Baccharis pilularis","Thomisidae; Asteraceae","2011-09-12"
"b913a_b913-026.jpg","9/13/11","67953120 This is looking close at the same handsome <b>Short-horned Grasshopper</b> (family <i>Acrididae</i> of the order <i>Orthoptera</i>) as my [Previous] photo. It's munching a flower head of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. In a few minutes, it destroyed the flower. Kind of reminds me of eating sweet corn with dentures! Try your own web search on ""grasshopper mouthparts"". (San Marcos Pass, 13 September 2011) <p>Darned we we didn't get a thunderstorm tonight! It started in the backcountry and moved towards us with thunder, a bit of rain, and even a rainbow. (Maybe I got a photo.) Crickets and cicadas are singing, bats are in the air - what a glorious evening!",NA,NA,NA,"Maybe I got a photo.)  Crickets and cicadas are singing","United States","California","Short-horned Grasshopper; Coyote Bush","Acrididae; Orthoptera; Baccharis pilularis; Asteraceae","Acrididae; Orthoptera; Baccharis pilularis; Asteraceae","Acrididae; Asteraceae","2011-09-13"
"b913b_b913-016.jpg","9/13/11","67952937 I found this handsome <b>Short-horned Grasshopper</b> (family <i>Acrididae</i> of the order <i>Orthoptera</i>) munching flowers of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. See my [Next] photo for a closer shot. (San Marcos Pass, 13 September 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Short-horned Grasshopper; Coyote Bush","Acrididae; Orthoptera; Baccharis pilularis; Asteraceae","Acrididae; Orthoptera; Baccharis pilularis; Asteraceae","Acrididae; Asteraceae","2011-09-13"
"b913c_b913-030.jpg","9/13/11","67952859 Here is my favorite predator - an <b>Ambush Bug</b> (family <i>Phymatidae</i> of the order <i>Hemiptera</i>) - probably the <b>Pacific Ambush Bug</b> (<i>Phymata pacifica</i>). (San Marcos Pass, 13 September 2011) <p>This one is perched on a new flower head of <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family just waiting for prey to come by. Tiny but gnarly! It's front legs are swollen like crab claws to grab its victims. It can catch much larger insects than it is, like honey bees and butterflies.",NA,NA,NA,"<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family just waiting for prey to come by.  Tiny but gnarly!  It's front legs are swollen like crab claws to grab its victims.  It can catch much larger insects than it is","United States","California","Ambush Bug; Pacific Ambush Bug; Coyote Bush","Phymatidae; Hemiptera; Phymata pacifica; Baccharis pilularis; Asteraceae","Phymatidae; Hemiptera; Phymata pacifica; Baccharis pilularis; Asteraceae","Phymatidae; Asteraceae","2011-09-13"
"b913d_b912-005.jpg","9/13/11","67952745 Here is another perfect <b>Honey Bee</b> (<i>Apis mellifera</i>) in the order <i>Hymenoptera</i> working a staminate flower of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. Look at her full pollen baskets! (San Marcos Pass, 12 September 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee; Coyote Bush","Apis mellifera; Hymenoptera; Baccharis pilularis; Asteraceae","Apis mellifera; Hymenoptera; Baccharis pilularis; Asteraceae","Asteraceae","2011-09-13"
"b913e_b912-024.jpg","9/13/11","67952681 I guess this goofy-looking critter is a <b>Planthopper</b> in the superfamily <i>Fulgoroidea</i> of the order <i>Homoptera</i>. It was perched on a stem of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) in the <i>Asteraceae</i> plant family. It didn't move while I was there. (San Marcos Pass, 12 September 2011)",NA,NA,NA,"San Marcos Pass","United States","California","Planthopper; Coyote Bush","Fulgoroidea; Homoptera; Baccharis pilularis; Asteraceae","Fulgoroidea; Homoptera; Baccharis pilularis; Asteraceae","Asteraceae","2011-09-13"
"b913f_b908-044.jpg","9/13/11","67952574 This is a <b>Spotted Cucumber Beetle</b> (<i>Diabrotica undecimpunctata</i>) in the <i>Chrysomelidae</i> family of the order <i>Coleoptera</i>. It's a common garden pest, but it also shows up in the woods. (San Marcos Pass, 12 September 2011) <p>It's interesting that this beetle is working flowers of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>) in the <i>Asteraceae</i> plant family. Mugwort looks to be wind-pollinated, but there might be more to it. <p>The rest of my photos today are on native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>), also in the <i>Asteraceae</i> plant family. I was one photo shy of a set, but I reckon this will do. Both plants are late-season composites.",NA,NA,NA,"<i>Baccharis pilularis</i>)","United States","California","Spotted Cucumber Beetle; Mugwort; Coyote Bush","Diabrotica undecimpunctata; Chrysomelidae; Coleoptera; Artemisia douglasiana; Asteraceae; Baccharis pilularis; Asteraceae","Diabrotica undecimpunctata; Chrysomelidae; Coleoptera; Artemisia douglasiana; Asteraceae; Baccharis pilularis; Asteraceae","Chrysomelidae; Asteraceae; Asteraceae","2011-09-13"
"b914a_b913-013.jpg","9/14/11","67958071 This is a gorgeous <b>California Sister</b> (<i>Adelpha bredowii</i> ssp. <i>californica</i>) butterfly perched on a leaf in the garden yesterday. It looks newly emerged. (San Marcos Pass, 13 September 2011) <p>I don't understand these butterflies. They seem to fly constantly in the oak trees, but I never find them on flowers - though they do come down to ""puddle"" on the wet ground when we water the garden. How do they survive without feeding? <p>I taught my skimboard making class at school today. (If you don't know what ""skimboards"" are, try a search at YouTube.) And then had a natural history society board meeting. I'm retired - also tired! Three photos will do tonight.",NA,NA,NA,"If you don't know what ""skimboards"" are","United States","California","California Sister","Adelpha bredowii; californica","Adelpha bredowii; californica",NA,"2011-09-14"
