"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"7605c_7604-075.jpg","6/5/07","<b>Honey Bee</b> (<i>Apis mellifera</i>) snuggling into a new flower of native <b>White Sage</b> (<i>Salvia apiana</i>) in the <b>Mint</b> (<i>Lamiaceae</i>) family growing on the dry side of our garden. The broad lower petal of the flower stands up in the new flowers, and the bee has to force it down with its legs. (San Marcos Pass, 4 June 2007) This flower is an example of ""protandry"" - the male stamens produce pollen before the female stigma is receptive. If you look close, you can see the female part of the flower held out of the way (and out of focus) toward the camera, with a violet color below the bee's middle leg. Male-first <i>protandry</i> and female-first <i>protogyny</i> are common ways for plants to avoid self-pollination by separating anthers and stigmas by time or space. See my [Next] two photos. <P>I think this flower is built for a bigger bee!",NA,NA,NA,"and out of focus) toward the camera","United States","California","Honey Bee; White Sage; Mint","Apis mellifera; Salvia apiana; Lamiaceae; protandry; protogyny","Apis mellifera; Salvia apiana; Lamiaceae; protandry; protogyny","Lamiaceae","2007-06-05"
"7605d_7604-097.jpg","6/5/07","Little spider-like <b>Assassin Bug</b> in the <i>Reduviidae</i> family of the order <i>Hemiptera</i> waiting for prey on a flower head of <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>) in the <i>Asteraceae</i> family in the canyon. You can see it's lethal proboscis folded under its head. (San Marcos Pass, 4 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Assassin Bug; Canyon Sunflower","Reduviidae; Hemiptera; Venegasia carpesioides; Asteraceae","Reduviidae; Hemiptera; Venegasia carpesioides; Asteraceae","Reduviidae; Asteraceae","2007-06-05"
"7606a_7602-005.jpg","6/6/07","Female (maybe immature?) <b>Black-headed Grosbeak</b> (<i>Pheucticus melanocephalus</i>) bird perched on an <b>Apple</b> (<i>Malus pumila</i>) tree in the garden. The deer have been nibbling - they are getting bold since we lost our guardian dog Mojo last year. They seem to favor the <b>Evening Primrose</b> (<i>Onagraceae</i>). (San Marcos Pass, 2 June 2007) <P>I finally finished school grades and teacher stuff, but today was too windy for photos. I'm still smiling - tomorrow is another day. It's summer!",NA,NA,NA,"San Marcos Pass","United States","California","Black-headed Grosbeak; Apple; Evening Primrose","Pheucticus melanocephalus; Malus pumila; Onagraceae","Pheucticus melanocephalus; Malus pumila; Onagraceae","Onagraceae","2007-06-06"
"7606b_7602-010.jpg","6/6/07","This sweet little bird in the garden looks like a sparrow, but I'm pretty sure it's a fledgling <b>Dark-eyed Junco</b> (<i>Junco hyemalis oreganus</i>) - aka ""Oregon Junco"". If you look close, you'll see that its wings aren't fully formed, and other fledglings are developing a dark cap . So many adventures await this little bird, though it's tough to be born in a drought year. (San Marcos Pass, 2 June 2007) <P>It looks like this little bird is having second thoughts.",NA,NA,NA,"San Marcos Pass","United States","California","Dark-eyed Junco","Junco hyemalis oreganus","Junco hyemalis oreganus",NA,"2007-06-06"
"7606c_7606-101.jpg","6/6/07","Shy <b>Sparrow</b> in the garden this morning. I'm not sure who you are, but it's a pleasure to meet you! (San Marcos Pass, 6 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Sparrow",NA,NA,NA,"2007-06-06"
"7606d_7606-105.jpg","6/6/07","Tough looking <b>House Finch</b> (<i>Carpodacus mexicanus</i>) bird in the garden today. (San Marcos Pass, 6 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","House Finch","Carpodacus mexicanus","Carpodacus mexicanus",NA,"2007-06-06"
"7606e_7604-073.jpg","6/6/07","I can't resist one more photo of this <b>Honey Bee</b> (<i>Apis mellifera</i>) working a new flower of native <b>White Sage</b> (<i>Salvia apiana</i>) in the <b>Mint</b> (<i>Lamiaceae</i>) family growing on the dry side of our garden. See my [Previous] photos for more info. (San Marcos Pass, 4 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee; White Sage; Mint","Apis mellifera; Salvia apiana; Lamiaceae","Apis mellifera; Salvia apiana; Lamiaceae","Lamiaceae","2007-06-06"
"7607a_7607-172.jpg","6/7/07","How was your day at work? <P><b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly snuggling into a new <i>Dahlia</i> flower in the garden. What can I say? (San Marcos Pass, 7 June 2007) <P>It's been windy, but today we hads a breeze rather than a gale. It's summer!",NA,NA,NA,"San Marcos Pass","United States","California","Variable Checkerspot","Euphydryas chalcedona; Dahlia","Euphydryas chalcedona; Dahlia",NA,"2007-06-07"
"7607b_7607-159.jpg","6/7/07","<b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly reeling in its proboscis after working the non-natiive <i>Fuchsia</i> flowers (<i>Onagraceae</i>) in the garden. (San Marcos Pass, 7 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Pale Swallowtail","Papilio eurymedon; Fuchsia; Onagraceae","Papilio eurymedon; Fuchsia; Onagraceae","Onagraceae","2007-06-07"
"7607c_7607-132.jpg","6/7/07","Remarkable <b>Ichneumon Wasp</b> (family <i>Ichneumonidae</i> or kin in the order <i>Hymenoptera</i>) working new flowers of native <b>Coffee Berry</b> (<i>Rhamnus tomentella</i>) in the <b>Buckthorn</b> (<i>Rhamnaceae</i>) family. These wasps are awesome preditors that use their long ovipositor ""stinger"" to lay eggs in critters hidden in wood or under ground to nourish its babies. The wasps' eggs need protein to develop, but the adults need sweet nectar from flowers for energy. They look like flying threads in the air. Up close, it holds its abdomen in the air, like Dizzy's horn! (San Marcos Pass, 7 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Ichneumon Wasp; Coffee Berry; Buckthorn","Ichneumonidae; Hymenoptera; Rhamnus tomentella; Rhamnaceae","Ichneumonidae; Hymenoptera; Rhamnus tomentella; Rhamnaceae","Ichneumonidae; Rhamnaceae","2007-06-07"
"7607d_7607-124.jpg","6/7/07","A rave of little <b>Beetles</b> (order <i>Coleoptera<i>) on a flower of native <b>Wedge-leaved Horkelia</b> (<i>Horkelia cuneata</i>) in the <b>Rose</b> (<i>Rosaceae</i>) family in the canyon. The flat filaments of the stamens remind me of those wide matches that restaurants used to give out. (San Marcos Pass, 7 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Beetles; Wedge-leaved Horkelia; Rose","Coleoptera) on a flower of native <b>Wedge-leaved Horkelia</b> (Horkelia cuneata; Rosaceae","Coleoptera) on a flower of native <b>Wedge-leaved Horkelia</b> (Horkelia cuneata; Rosaceae","Rosaceae","2007-06-07"
"7607e_7607-168.jpg","6/7/07","<b>Honey Bee</b> (<i>Apis mellifera</i>) working a new flower of native <b>Catalina Mariposa Lily</b> (<i>Calochortus catalinae</i>) in the <b>Lily</b> (<i>Liliaceae</i>) family. There's no mystery how pollination happens - the flowers have hairy nectar glands at the base of their petals to attract pollinators. I am surprised to find them flowering this late in the season, but there are hundreds of flowers on this hillside a mile from home. (San Marcos Pass, 7 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee; Catalina Mariposa Lily; Lily","Apis mellifera; Calochortus catalinae; Liliaceae","Apis mellifera; Calochortus catalinae; Liliaceae","Liliaceae","2007-06-07"
"7607f_7607-145.jpg","6/7/07","New caterpillar of an <b>Anise Swallowtail</b> (<i>Papilio zelicaon</i>) butterfly on its usual food plant - non-native <b>Fennel</b> (<i>Foeniculum vulgare</i>) in the <b>Parsley</b> (<i>Apiaceae</i>) family. This is an example of nature-in-progress. The fennel is introduced, and a bad weed in the mountains. The native butterflies use other <i>Apiaceae</i>) species like like <i>Sanicula</i> and <i>Lomatium</i> and <i>Tauschia</i>, but they seem to prefer the invasive fennel. I always check for caterpillars before I pull these weeds. The caterpillars are remarkable - there are so many extra eyes and legs painted on! (San Marcos Pass, 7 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Anise Swallowtail; Fennel; Parsley","Papilio zelicaon; Foeniculum vulgare; Apiaceae; Apiaceae; Sanicula; Lomatium; Tauschia","Papilio zelicaon; Foeniculum vulgare; Apiaceae; Apiaceae; Sanicula; Lomatium; Tauschia","Apiaceae; Apiaceae","2007-06-07"
"7608a_7608-215.jpg","6/8/07","Remarkable summer flowers of <b>Scarlet Larkspur</b> (<i>Delpinum cardinale</i>). Our climate is winter-wet and summer-dry. The mountains are extremely dry in this near-record drought year. It's the driest year on record in Los Angeles County not far south of us. I perched on a slippery steep rocky hillside to get this photo, that's where they grow. I was worried about getting back up! (San Marcos Pass, 8 June 2007) <P>Today's photos are all interesting and beautiful new wildflowers in our summer-dry mountains that you will miss if you drive on the highway in your car!",NA,NA,NA,"San Marcos Pass","United States","California","Scarlet Larkspur","Delpinum cardinale","Delpinum cardinale",NA,"2007-06-08"
"7608b_7608-236.jpg","6/8/07","Pretty new flowers of <b>Yellow-throated Phacelia</b> (<i>Phacelia brachyloba</i>) in the confusing <b>Waterleaf</b> (<i>Hydrophyllaceae</i>) plant family. The flowers are coiled in a typical ""scorpioid inflorescence"" - like a scorpian's tail - so new flowers keep appearing as the coil unwinds. (San Marcos Pass, 8 June 2007) <P>This flower and several previous are ""fire follower"" plants growing in a place that was cleared as a firebreak last spring. This hillside was ""masticated"" by an enormous TimbCo T425 ""Hydro-shredder"" machine - aka ""The Masticator"" - see my February photos starting at: <BR>&nbsp;&nbsp; http://www.fotolog.com/treebeard/18834450 <P>Despite the monster machine that chewed up the soil to mulch the slash, the native shrubs are stump-sprouting, and ""fire follower"" plants like this are doing their stuff - at least on this hillside. I'm worried about invasive <b>Yellow Star Thistle</b> (<i>Centaurea solstitialis</i>) and other weeds. Time will tell. I'll be documenting this site all summer. I'm getting a head start on next year's science fair project with a real question!",NA,NA,NA,"San Marcos Pass","United States","California","Yellow-throated Phacelia; Waterleaf; Yellow Star Thistle","Phacelia brachyloba; Hydrophyllaceae; Centaurea solstitialis","Phacelia brachyloba; Hydrophyllaceae; Centaurea solstitialis","Hydrophyllaceae","2007-06-08"
"7608c_7608-211.jpg","6/8/07","The ""scorpioid inflorescence"" of a native <b>Large-flowered Phacelia</b> (<i>Phacelia grandiflora</i>) flower in the mountains. The flower stalk is coiled up like a scorpion's tail. It continues to uncurl as new flowers ripen and old flowers make seeds. This plant is another faux ""fire follower"" in a place that cleared as a firebreak last summer. (San Marcos Pass, 8 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Large-flowered Phacelia","Phacelia grandiflora","Phacelia grandiflora",NA,"2007-06-08"
"7608d_7608-239.jpg","6/8/07","I believe this is native <b>San Luis Blazing Star</b> aka <b>Small-flowered Stickleaf</b> (<i>Mentzelia micrantha</I)) in the <b>Blazing Star</b> (<i>Loasaceae</i>) plant family. The leaves are instantly recognizable because they feel rough like sandpaper. I haven't see this plant on the Pass for years. It's growing as a faux ""fire follower"" plant in a place that cleared as a firebreak last summer. (San Marcos Pass, 8 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","San Luis Blazing Star; Small-flowered Stickleaf; Blazing Star","Mentzelia micrantha</I)) in the <b>Blazing Star</b> (Loasaceae","Mentzelia micrantha</I)) in the <b>Blazing Star</b> (Loasaceae","Mentzelia micrantha</I)) in the <b>Blazing Star</b> (Loasaceae","2007-06-08"
"7608e_7608-191.jpg","6/8/07","Elegant native flower and seed pods of <b>Tufted Poppy</b> (<i>Eschscholzia caespitosa</i>) in the <i>Papaveraceae</i> family. This poppy does NOT have a disk below the flower or seed pod like <i>E. californica</i>. I think this is our real California Poppy that doesn't come from a wildflower seed packet. This poppy is growing on a hillside a mile from home that was ""masticated"" for a fire break last summer. See my [Next] few photos. (San Marcos Pass, 8 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Tufted Poppy","Eschscholzia caespitosa; Papaveraceae; E. californica","Eschscholzia caespitosa; Papaveraceae; E. californica","Papaveraceae","2007-06-08"
"7608f_7607-163.jpg","6/8/07","New flower of native <b>Catalina Mariposa Lily</b> (<i>Calochortus catalinae</i>) in the <b>Lily</b> (<i>Liliaceae</i>) family. It seems late for these pretty flowers, but there's hundreds of them on one hillside near home. Most summer flowers are early in this drought summer in our mountains, but these spring lilies are late. I just show what I see! (San Marcos Pass, 7 June 2007)",NA,NA,NA,"San Marcos Pass","United States","California","Catalina Mariposa Lily; Lily","Calochortus catalinae; Liliaceae","Calochortus catalinae; Liliaceae","Liliaceae","2007-06-08"
"7609a_7609-013.jpg","6/9/07","Mama deer and her spotted fawn munching native <b>Poison Oak</b> (<i>Toxicodendron diversilobum</i>) in the <b>Sumac</b> (<i>Anacardiaceae</i>) plant family in the woods near the river today. We humans don't get along with Poison Oak, but the deer like it just fine. After living here many years, I'm still not sure what kind of deer we have - are they mulies or black-tailed? Sure it's a lucky shot - the kind of luck you have have when you get out every day with your camera! (Santa Ynez River, 9 June 2007) <P>The deer are invading our garden at home this summer. We no longer have our favorite dog Mojo to chase them away. So far, their favorite snack is Evening Primrose - no problem - but they're also nibbling on the roses and tomatoes and species salvias. I guess we need a new dog to chase them away - or do you have another solution?",NA,NA,NA,"Santa Ynez River","United States","California","Poison Oak; Sumac","Toxicodendron diversilobum",NA,"Anacardiaceae","2007-06-09"
"7609b_7609-006.jpg","6/9/07","New flower heads of native <b>Leather Root</b> (<i>Hoita macrostachya</i>) in the <b>Pea Family</b> (<i>Fabaceae</i>) growing on the dry flood plain of the river. This is my best shot at a sharp photo in the wind today. This head-high perennial has trifoliate clover-like leaves and flower heads that look like hops fruit or little pine cones. It's not common here. (Santa Ynez River, 9 June 2007)",NA,NA,NA,"Santa Ynez River","United States","California","Leather Root; Pea Family","Hoita macrostachya; Fabaceae","Hoita macrostachya; Fabaceae","Fabaceae","2007-06-09"
"7609c_7609-001.jpg","6/9/07","Native <b>Mustang Mint</b> (<i>Monardella lanceolata</i>) in the <b>Mint</b> (<i>Lamiaceae</i>) family, with an <b>Ant</b> (family <i>Formicidae</i> in the order <i>Hymenoptera</i>) visiting. I know it's not quite sharp, but I wanted to record the moment. I went to the river a few miles away today, and the wind seemed to kick up as soon as I started walking. Last year there were hundreds of these flowering plants growing in this place. This year I found just three flowers in the same place. Life is tough in a drought year. (Santa Ynez River, 9 June 2007)",NA,NA,NA,"Santa Ynez River","United States","California","Mustang Mint; Mint; Ant","Monardella lanceolata; Lamiaceae; Formicidae; Hymenoptera","Monardella lanceolata; Lamiaceae; Formicidae; Hymenoptera","Lamiaceae; Formicidae","2007-06-09"
