"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"4a24h_4a23-023.jpg","10/24/04","[mykologos] 9485276 <b>Butter Bolete</b> (<i>Boletus appendiculatus</i>?) mushroom coming up under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) in the woods. It's our first real mushroom after the rain last week! (San Marcos Pass, 23 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Butter Bolete; Coast Live Oak","Boletus appendiculatus; Quercus agrifolia","Boletus appendiculatus; Quercus agrifolia",NA,"2004-10-24"
"4a24i_4a23-033.jpg","10/24/04","[mykologos] 9485212 I was surprised to find these <b>Slime Molds</b> (<i>Myxomycophyta</i> - maybe <i>Lycogala epidendrum</i>?) so soon after our first rain since March last week. (San Marcos Pass, 23 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Slime Molds","Myxomycophyta; Lycogala epidendrum","Myxomycophyta; Lycogala epidendrum",NA,"2004-10-24"
"4a24a_4a24-077.jpg","10/24/04","8666386 Insects have 6 legs, but this <b>Katydid</b> (<i>Tettigoniidae</i>, maybe the <b>Fork-tailed Bush Katydid</b> (<i>Scudderia furcata</i>)?) also has 4 helping hands (aka <i>maxillary and labial palps</i>) to get food to its mouth. The plant is a <i>Pelargonium</i> in the garden. I love those two-toned eyes and lobster-like antennae. It looks happy. (San Marcos Pass, 24 October 2004) <BR>Heh, this reminds me of the Futurama episode where Bender plays with Beck!",NA,NA,NA,"San Marcos Pass","United States","California","Katydid; Fork-tailed Bush Katydid","Tettigoniidae; Scudderia furcata; maxillary and labial palps; Pelargonium","Tettigoniidae; Scudderia furcata; maxillary and labial palps; Pelargonium","Tettigoniidae","2004-10-24"
"4a24b_4a24-074.jpg","10/24/04","8666305 Dandelion-like seeds of native <b>Coyote Bush</b> (<i>Baccharis pilularis</i>) leaving home. For seeds and kids, it's a big step! (San Marcos Pass, 24 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Coyote Bush","Baccharis pilularis","Baccharis pilularis",NA,"2004-10-24"
"4a24c_4a24-064.jpg","10/24/04","8666260 Crookneck summer squash hiding under spent leaves in the garden. The seasons are turning. (San Marcos Pass, 24 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2004-10-24"
"4a24d_4a24-078.jpg","10/24/04","8666235 I only noticed this tiny spider on a <i>Pelargonium</i> in the garden because I was stalking the Katydid a leaf or two away in today's top photo. Even looking close, I'm sure I miss almost everything in nature that's right in front of me. This spider has the long front legs of a <b>Crab Spider</b> (<i>Thomisidae</i>), but its haunt and color make me unsure. (San Marcos Pass, 24 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider","Pelargonium; Thomisidae","Pelargonium; Thomisidae","Thomisidae","2004-10-24"
"4a24e_4a23-048.jpg","10/24/04","8666109 Immature last-instar <b>Assassin Bug</b> (<i>Reduviidae</i>) on a composite flower in our garden. How can something so small and alien look *so pissed off*?! Insects are getting scarce in the garden since the weather changed last week. I reckon these late-season preditors are one reason why the pollinators are getting scarce. Nothing is wasted. (San Marcos Pass, 23 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Assassin Bug","Reduviidae","Reduviidae","Reduviidae","2004-10-24"
"4a24f_4a23-029.jpg","10/24/04","8666078 Feather from a Red-Shafted Flicker woodpecker in the woods. (San Marcos Pass, 23 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2004-10-24"
"4a30a_4a30-024.jpg","10/30/04","8709306 Tiny LBM - ""Little Brown Mushroom"" - in the woods under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) with the sun behind. That's an oak leaf in the foreground for scale. We've had 11+ inches of rain in the last two weeks here in the mountains, almost as much as Santa Barbara had ALL last year! Today's photos are all mushrooms - mostly tiny decomposers that are starting to appear after the long summer drought and heavy October rains. (San Marcos Pass, 30 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Quercus agrifolia","Quercus agrifolia",NA,"2004-10-30"
"4a30b_4a30-006.jpg","10/30/04","8709242 Tiny LBMs - ""Little Brown Mushrooms"" - coming up in the woods under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>). There is a single spine of an oak leaf in the foreground for scale. I think this is the same 'shroom as the [Next] photo. I look for these tiny critters, but I reckon it's good I don't see them all or I couldn't walk anywhere in the woods! (San Marcos Pass, 30 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Quercus agrifolia","Quercus agrifolia",NA,"2004-10-30"
"4a30c_4a30-004.jpg","10/30/04","8709203 Tiny LBMs - ""Little Brown Mushrooms"" - in the woods under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>). The oak leaves give a sense of scale. (San Marcos Pass, 30 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Quercus agrifolia","Quercus agrifolia",NA,"2004-10-30"
"4a30d_4a30-001.jpg","10/30/04","8709168 Tiny <b>Inky Cap</b> (<i>Coprinus</i>) mushroom in the woods. The cap of these mushrooms is paper-thin, and the gills ""deliquesce"" or liquefy into black ink leaving these pretty dark tracks accented with the sun behind. (San Marcos Pass, 30 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Inky Cap","Coprinus","Coprinus",NA,"2004-10-30"
"4a30e_4a30-034.jpg","10/30/04","8709115 Some kind of <i>Agaricus</i> mushroom on the dry native side of our garden. It doesn't stain yellow, the stipe is not bulbous, and it tastes good (with a nibble). You can see the ""partial veil"" that used to cover the gills but tore free to become a ring on the stem. I think I see the fragments of a second veil on the inner edge of the ring. (San Marcos Pass, 30 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Agaricus","Agaricus",NA,"2004-10-30"
"4a30f_4a30-011.jpg","10/30/04","8709009 <b>Witch's Butter</b> (<i>Tremella mesenterica</i> or kin) mushroom and some brackets of <b>Turkey Tail</b> (<i>Trametes versicolor</i> aka <i>Coriolus versicolor</i>) on a decaying oak log. I took several photos, and I can see those dark specks hop from photo to photo. They are tiny <b>Springtail</b> (<i>Collembia</i>) insects. (San Marcos Pass, 30 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Witch's Butter; Turkey Tail; Springtail","Tremella mesenterica; Trametes versicolor; Coriolus versicolor; Collembia","Tremella mesenterica; Trametes versicolor; Coriolus versicolor; Collembia",NA,"2004-10-30"
"4a31g_4a31-079.jpg","10/31/04","[mykologos] 9580415 Tiny LBM - ""Little Brown Mushroom"" - in the woods under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) with the sun behind. (San Marcos Pass, 31 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Quercus agrifolia","Quercus agrifolia",NA,"2004-10-31"
"4a31a_4a30-049.jpg","10/31/04","8716275 Here's a scary photo for Halloween! It's a <b>Crab Spider</b> (<i>Thomisidae</i>) wrapping its still-living prey captured on a <b>Composite</b> (<i>Asteracea</i>) flower in the garden to sustain its young. You know, like the <i>Alien</i> movies. Judging from the eyes and antennae (under wraps), I reckon the unfortunate victim is a <b>Flower Fly</b> (<i>Syrphidae</i>). Unfortunate fly, fortunate spider. At this time of year, it's endgame. All these critters will soon die and maybe spawn a new generation for next year. It's a harsh reality being played out in the garden today that puts our Halloween stunts in perpective. (San Marcos Pass, 30 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Crab Spider; Composite; Flower Fly","Thomisidae; Asteracea; Alien; Syrphidae","Thomisidae; Asteracea; Alien; Syrphidae","Thomisidae; Syrphidae","2004-10-31"
"4a31b_4a31-072.jpg","10/31/04","8716132 This pretty <b>Wild Bee</b> (<i>Apoidea</i>) is dusted with pollen from working these <b>Composite</b> (<i>Asteracea</i>) flowers in the garden. They work like coal miners, but they work a more beautiful mine going from flower to flower. It's hard to tell one bee species from another, but this one seems new to me. (San Marcos Pass, 31 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Wild Bee; Composite","Apoidea; Asteracea","Apoidea; Asteracea",NA,"2004-10-31"
"4a31c_4a31-086.jpg","10/31/04","8716079 Pretty bee-like <b>Flower Fly</b> (<i>Syrphidae</i>) working <b>Composite</b> (<i>Asteracea</i>) flowers in the garden with its stout proboscis. Pollinators are getting scarce after recent rains and cooler weather, but there are still aphids to be had. These flies feed on flowers, but they lay eggs near aphids so the larvae will hatch and consume them. I'm finding fewer pollinators but more preditors as the seasons change. I guess this pretty fly counts as both. (San Marcos Pass, 31 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Flower Fly; Composite","Syrphidae; Asteracea","Syrphidae; Asteracea","Syrphidae","2004-10-31"
"4a31d_4a30-059.jpg","10/31/04","8716008 <b>Honey Bee</b> (<i>Apis mellifera</i>) with almost full pollen baskets on its hind legs, working these <b>Composite</b> (<i>Asteracea</i>) flowers in the garden. That pollen mass looks so sticky and solid! (San Marcos Pass, 30 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Bee; Composite","Apis mellifera; Asteracea","Apis mellifera; Asteracea",NA,"2004-10-31"
"4a31e_4a30-061.jpg","10/31/04","8715967 This <b>Snowy Tree Cricket</b> (<i>Oecanthus fultoni</i> or kin) was laying flat all morning on this <b>Composite</b> (<i>Asteracea</i>) flower in the garden. It finally woke up when the sun got to it and I disturbed it with my camera. These are the crickets that chirp-chirp-chirp all night long. They drive me nuts when they get in the house because they are so loud but they always stop when I get close to finding them. They are sometimes called ""Thermometer Crickets"" because pitch and frequency of the chirps is a function of temperature. (Temp F = 40 + chirps per 15 seconds?) They're chirping slower now after recent rains and cooler weather. (San Marcos Pass, 30 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Snowy Tree Cricket; Composite","Oecanthus fultoni; Asteracea","Oecanthus fultoni; Asteracea",NA,"2004-10-31"
"4a31f_4a31-075.jpg","10/31/04","8715806 Tiny LBMs - ""Little Brown Mushrooms"" - in the woods under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>), with the sun behind. The sun is getting so low in the sky that it's always perfect light. The bigger 'shrooms in the back look like doting parents! (San Marcos Pass, 31 October 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Quercus agrifolia","Quercus agrifolia",NA,"2004-10-31"
"4b06h_4b06-028.jpg","11/6/04","[mykologos] 9662480 Tiny LBMs - ""Little Brown Mushrooms"" (probably <i>Mycena</i>?) - growing among the fallen leaves under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees. (San Marcos Pass, 6 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Mycena; Quercus agrifolia","Mycena; Quercus agrifolia",NA,"2004-11-06"
"4b06g_4b06-058.jpg","11/6/04","[bugsncritters] 8960161 <b>Pacific Banana Slug</b> (<i>Ariolimax columbianus</i> or kin) - it's pissed because I picked it up from the driveway and moved it to the side. (San Marcos Pass, 6 November 2004)<P>Notice that red spot on the screen-left side? Check my photos at: <BR>&nbsp;&nbsp; http://www.fotolog.net/treebeard/?pid=8759121<BR>&nbsp;&nbsp; http://www.fotolog.net/treebeard/?pid=8759089",NA,NA,NA,"San Marcos Pass","United States","California","Pacific Banana Slug","Ariolimax columbianus","Ariolimax columbianus",NA,"2004-11-06"
"4b06a_4b06-033.jpg","11/6/04","8759190 A seedling in the woods after our recent rains. It's a ""<b>dicot</b>"" with two <i>cotyledons</i> or seed leaves. I don't know what it will become. We're blessed with early rain after several drought years. This is the image I wanted after the election. As Robert Frost said about life, ""It goes on."" (San Marcos Pass, 6 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","dicot","cotyledons","cotyledons",NA,"2004-11-06"
"4b06b_4b06-019.jpg","11/6/04","8759138 <b>Oak-Loving Collybia</b> (<i>Collybia dryophila</i>) mushrooms fruiting under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>). (San Marcos Pass, 6 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Oak-Loving Collybia; Coast Live Oak","Collybia dryophila; Quercus agrifolia","Collybia dryophila; Quercus agrifolia",NA,"2004-11-06"
"4b06c_4b06-065.jpg","11/6/04","8759121 <b>Pacific Banana Slug</b> (<i>Ariolimax columbianus</i> or kin) trying to get away from me. I don't know if these mollusks have muscles, but this is a beautiful move. Did you notice that red dot in the lower right? I didn't see it when I took the photo, but I had fun discovering what it is. See the [Previous] photo! (San Marcos Pass, 6 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Pacific Banana Slug","Ariolimax columbianus","Ariolimax columbianus",NA,"2004-11-06"
"4b06d_4b06-059.jpg","11/6/04","8759089 From macro to micro - look at the <b>Pacific Banana Slug</b> (<i>Ariolimax columbianus</i> or kin) in the [Next] photo, and notice the red spot on its body in the lower right. I took several photos of this native terrestrial mollusk and noticed that the red spot moved around! I cropped in to an 80x80 image from the orginal 3008x2000 photo, and then enlarged the crop to 500x500 and tried different filters and enhancements to try to bring out some detail - think of Gene Hackman in the classic movie ""The Conversation"" or Antonioni's ""Blow Up"". I discovered the red dot is a <b>Mite</b> (<i>Acari</i>) - a very tiny 8-legged spider relative. At first I wondered how a mite could stick to the slippery banana slug - then I wondered how he could lift his legs and move over that slimy critter! I suspect this kind of mite ONLY lives on Banana Slugs and has special adaptations that allow it to manoeuver. Nature is like that. (San Marcos Pass, 6 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Pacific Banana Slug; Mite","Ariolimax columbianus; Acari","Ariolimax columbianus; Acari",NA,"2004-11-06"
"4b06e_4b06-029.jpg","11/6/04","8758952 Tiny LBMs - ""Little Brown Mushrooms"" (probably <i>Mycena</i>?) - growing among the fallen leaves under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees. The spines on the oak leaves in the photo are a millimeter long or less. These tiny 'shrooms are way too small to eat (if edible?), and just crouching down to get this photo I probably crushed 50 more. But these tiny decomposers are elegant and beautiful, and a delight to discover. (San Marcos Pass, 6 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Mycena; Quercus agrifolia","Mycena; Quercus agrifolia",NA,"2004-11-06"
"4b06f_4b06-075.jpg","11/6/04","8758867 Another LBM - ""Little Brown Mushroom"" - maybe <b>Common Psathyrella</b> (<i>Psathyrella condolleana</i> or kin) growing from the fallen leaves under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>). I think a new grass leaf got in the way of my lens to make the pretty green color. These 'shrooms are <i>hygrophanous</i> - they change color and texture as they dry out. You can see the color transformation from the wetter top to the drier margin. (San Marcos Pass, 6 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Common Psathyrella; Coast Live Oak","Psathyrella condolleana; Quercus agrifolia; hygrophanous","Psathyrella condolleana; Quercus agrifolia; hygrophanous",NA,"2004-11-06"
"4b07h_4a31-069.jpg","11/7/04","[bugsncritters] 8967413 <b>Crab Spider</b> (<i>Thomisidae</i>) on a <b>Composite</b> (<i>Asteracea</i>) flower in the garden. Spiders have eight legs, but they also have those ""palps"" up front. (31 October 2004)",NA,NA,NA,"<i>Asteracea</i>) flower in the garden.  Spiders have eight legs","United States","California","Crab Spider; Composite","Thomisidae; Asteracea","Thomisidae; Asteracea","Thomisidae","2004-11-07"
"4b07g_4b06-085.jpg","11/7/04","[mykologos] 9673893 New cluster of <b>Honey Mushrooms</b> (<i>Armillariella mellea</i>) on the edge of our garden. (San Marcos Pass, 7 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushrooms","Armillariella mellea","Armillariella mellea",NA,"2004-11-07"
"4b07a_4b07-082.jpg","11/7/04","8765177 Stately new cluster of <b>Honey Mushrooms</b> (<i>Armillariella mellea</i>) on the edge of our garden. The green leaves are native <b>Wood Mint</b> (<i>Stachys bullata</i>). The mushrooms are edible, but they are named for their color not their taste. I'd rather have them in the garden than the dinner table. (San Marcos Pass, 7 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Honey Mushrooms; Wood Mint","Armillariella mellea; Stachys bullata","Armillariella mellea; Stachys bullata",NA,"2004-11-07"
"4b07b_4b07-080.jpg","11/7/04","8765127 Even <b>Aphids</b> (family <i>Aphididae</i>) have the good sense to get under cover on a drizzly day like today. Their umbrella is a native <b>Wild SweetPea</b> (<i>Lathyrus latifolius</i>) flower on the dry side of our garden. I guess this flower is more like a tent for these tiny critters! (San Marcos Pass, 7 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Aphids; Wild SweetPea","Aphididae; Lathyrus latifolius","Aphididae; Lathyrus latifolius","Aphididae","2004-11-07"
"4b07c_4b07-086.jpg","11/7/04","8765074 Maybe this is true <b>Mexican Sage</b> (<i>Salvia Mexicana</i>) in the garden on a cloudy day. It just started flowering and will probably be cut down soon by early frost. The flowers are a deeper-than-blue midnight-purple. We've been collecting <i>Salvia</i> species - native and not - what amazing variety! Anyone have <i>Salvia divinorum</i> rootings to share? (San Marcos Pass, 7 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Mexican Sage","Salvia Mexicana; Salvia; Salvia divinorum","Salvia Mexicana; Salvia; Salvia divinorum",NA,"2004-11-07"
"4b07d_4a31-084.jpg","11/7/04","8764927 Native <b>Bedstraw</b> (<i>Galium</i> sp.) with backlight and fall colors. We have many species and subspecies of this genus. I'm really confused by them all, so I won't even guess what species this is. That's evolution in action! Even without a proper latin name, it sure is pretty. (San Marcos Pass, 6 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Bedstraw","Galium","Galium",NA,"2004-11-07"
"4b07e_4b06-012.jpg","11/7/04","8764873 Some kind of <i>Agaricus</i> mushroom on the dry native side of our garden. It doesn't stain yellow, the stipe is not bulbous, and it tastes good (with a nibble). This one looks like a perfectly toasted marshmellow! (San Marcos Pass, 6 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"Agaricus","Agaricus",NA,"2004-11-07"
"4b07f_4b06-031.jpg","11/7/04","8764834 Mature <b>Slime Molds</b> (<i>Myxomycophyta</i> - maybe <i>Lycogala epidendrum</i>?) spilling their seed. I'd think this is a puffball mushroom, but I caught it in a younger stage a couple weeks ago so I know better. See:<BR>&nbsp;&nbsp; http://www.fotolog.net/treebeard/?photo_id=8660281 <P>These <i>Myxomcetes</i> live as microscopic predatory single-celled amoeba-like protists in a substrate like this decaying oak log. But sometimes they get an ""urge to merge"" and stream together to form a visible multi-nucleate ""plasmodium"" that can crawl along like a slug. It finally dries and forms a mushroom-like structure to release tiny spores like this that will disperse to become new single-celled amoeba-like protists to colonize a new substrate. It's a perfect strategy to move from one decaying log to another. It's spooky to think how much genetic info is locked in those powdery spores. (San Marcos Pass, 6 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Slime Molds","Myxomycophyta; Lycogala epidendrum; Myxomcetes","Myxomycophyta; Lycogala epidendrum; Myxomcetes",NA,"2004-11-07"
"4b12a_4b11-156.jpg","11/12/04","8799734 Looking at the arch of Cold Springs Bridge from underneath. People have climbed that arch that rises 600+ feet above the canyon! A few years ago there were names and dates written in pencil at the base of the east buttress, but they were painted over during earthquake-recontruction on the bridge. I've hiked the creek under the bridge. My favorite find was HALF of a bowling ball that bounced! (San Marcos Pass, 11 November 2004) <P>You've probably seen this beautiful bridge in commercials or the Disney movie ""The Cat From Outer Space"" (1978). I have a photo (and a stumper) at: <BR>&nbsp;&nbsp; http://www.rain.org/~mkummel/stumpers/01feb02.html",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2004-11-12"
"4b12b_4b11-158.jpg","11/12/04","8799661 Detail of Cold Springs Bridge in our mountains. It's a classic arch bridge over a 600+ foot canyon. This is a close shot of one of the vertical supports that holds up the roadway. They are not bolted together! They are only connected by a ""ball joint"" so that the bridge has some play to flex during winds or an earthquake. (San Marcos Pass, 11 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2004-11-12"
"4b12c_4b11-153.jpg","11/12/04","8799609 This photo is rich with memories for me. This is a huge girder under the east end of Cold Springs Bridge in our mountains. I like to bring my DMS Hike Club kids here. We sit under the roadway that rocks when cars and trucks pass over! We also ""spit write"" our names on the dusty girders. Spit on your finger and write in the dust, don't lick! This is ""spit-writing"" on the dusty girders from hike club kids back to 1992 that is still visible. Treebeard was here, and my sons Ewan and Ry! There was major earthquake-recontruction on the bridge a few years ago, but our spit-names survived. Wow, that's history! (San Marcos Pass, 11 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California",NA,NA,NA,NA,"2004-11-12"
"4b12d_4b11-173.jpg","11/12/04","8799569 Cold Springs Tavern catching autumn leaves from <b>Bigleaf Maple</b> (<i>Acer macrophyllum</i>). It's a 100+ year old stagecoach stop that still offers good food and music up here in the mountains. It has special meaning for me. Back in the 1970s, I used to live a mile or two up the road when I was working on my doctoral thesis (in philosophy) at UCSB. One night at the tavern, I got to talking with some folks who worked at the Santa Barbara County ""Outdoor School"" outdoor education program for local 6th grade kids. They needed a substitute naturalist/teacher the next day, and I agreed. I've been teaching middle school kids ever since. I still have a milk-crate full of unfinished thesis notes! (San Marcos Pass, 11 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Bigleaf Maple","Acer macrophyllum","Acer macrophyllum",NA,"2004-11-12"
"4b12e_4b11-174.jpg","11/12/04","8799478 Deciduous fallen leaves of <b>Bigleaf Maple</b> (<i>Acer macrophyllum</i>) and <b>White Alder</b> (<i>Alnus rhombifolia</i>) in the water of Cold Springs Creek. The leaves are so think on the ground and creek that I stepped in by mistake more than once. (San Marcos Pass, 11 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Bigleaf Maple; White Alder","Acer macrophyllum; Alnus rhombifolia","Acer macrophyllum; Alnus rhombifolia",NA,"2004-11-12"
"4b12f_4b11-175.jpg","11/12/04","8799459 Fallen leaves of <b>Bigleaf Maple</b> (<i>Acer macrophyllum</i>) and <b>California Bay</b> aka <b>Oregon Myrtle</b> (<i>Umbellularia californica</i>) along Cold Springs Creek. (San Marcos Pass, 11 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Bigleaf Maple; California Bay; Oregon Myrtle","Acer macrophyllum; Umbellularia californica","Acer macrophyllum; Umbellularia californica",NA,"2004-11-12"
"4b13h_4b13-022.jpg","11/13/04","[mykologos] 9752377 Tiny LBM - ""Little Brown Mushroom"" (probably <i>Mycena</i>?) - growing from the fallen leaves under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees. (San Marcos Pass, 13 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Mycena; Quercus agrifolia","Mycena; Quercus agrifolia",NA,"2004-11-13"
"4b13g_4b13-017.jpg","11/13/04","[bugsncritters] 9016080 I don't know what this critter is. It's posed on a leaf of <b>Lamb's Ear</b> (<i>Stachys lanata</i>) in the garden. At first I thought it was just the hind-part husk of some insect, but then it hopped away. Maybe a <b>Leafhopper</b> (<i>Fulgoroides</i>)? (San Marcos Pass, 13 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Lamb's Ear; Leafhopper","Stachys lanata; Fulgoroides","Stachys lanata; Fulgoroides",NA,"2004-11-13"
"4b13a_4b13-043.jpg","11/13/04","8806339 Tiny LBMs - ""Little Brown Mushrooms"" (probably <i>Mycena</i>?) - growing from the fallen leaves under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees. Look close at the base of the stalk of the mushroom on the right - see that tiny insect egg on a stalk? I look close for mushrooms - and discover much more! (San Marcos Pass, 13 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Coast Live Oak","Mycena; Quercus agrifolia","Mycena; Quercus agrifolia",NA,"2004-11-13"
"4b13b_4b13-045.jpg","11/13/04","8806311 I guess this is a <b>Ringed Panaeolus</b> (<i>Panaeolus semiovatus</i> aka <i>P. separatus</i>) mushroom growing on old horse apples in our canyon. It has a viscid cap, black spores, and mottled gills with whitish margins. We had an issue with our neighbors across the canyon last summer when they let their horse wander ""free-range"" through the woodland. No way! The mushrooms may be edible, if you really want to eat something that grows from horse dung. (San Marcos Pass, 13 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Ringed Panaeolus","Panaeolus semiovatus; P. separatus","Panaeolus semiovatus; P. separatus",NA,"2004-11-13"
"4b13c_4b13-031.jpg","11/13/04","8806228 Tiny seedlings raising their <i>cotyledon</i> seed leaves in hope - they will become next year's wildflowers if I don't crush them trying to get my next mushroom photo. Our woods are coming alive after early rains this year. When I walk through the woods, it feels like I take dozens of lives with every step. But nature is profligate, and there will be more. Nature is a tough mother - at best only one of this cluster of seedlings will survive to flower and bear fruit for next year. (San Marcos Pass, 13 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California",NA,"cotyledon","cotyledon",NA,"2004-11-13"
"4b13d_4b13-067.jpg","11/13/04","8806146 <b>California Fuschia</b> (<i>Epilobium canum</i>) with the fertile male stamens releasing sticky pollen-balls and the fertilized female stigma on the right receiving them. This is a beautiful native late-season Hummingbird flower that is still flowering in our canyon and providing nectar for the hummers. It looks like it's OK with self-pollination. (San Marcos Pass, 13 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","California Fuschia","Epilobium canum","Epilobium canum",NA,"2004-11-13"
"4b13e_4b13-013.jpg","11/13/04","8806104 Looking close at a single flower of early-flowering <b>Chaparral Currant</b> (<i>Ribes malvaceum</i>). The stamens looks like a circle of angels guarding something precious in the center. The fertile female pistil really is what matters. (San Marcos Pass, 13 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Chaparral Currant","Ribes malvaceum","Ribes malvaceum",NA,"2004-11-13"
"4b14h_4b14-068.jpg","11/14/04","[bugsncritters] 9023802 Since our first rain of the season a couple of weeks ago and cooler weather, pollinator insects have gotten scarce, but there are lots of tiny new flies that dance in the sunbeams and never land. Here are the trails of some of those <b>Dance Flies</b> and <b>Fungus Gnats</b> during a 1 second @ f/20 exposure, handheld with manual focus and no flash. Intricate trails, but not bright enough. I'll keep experimenting with this. (San Marcos Pass, 13 November 2004) <P>I have another shot at:<BR>&nbsp;&nbsp; http://www.fotolog.net/treebeard/?pid=8813003",NA,NA,NA,"San Marcos Pass","United States","California","Dance Flies; Fungus Gnats",NA,NA,NA,"2004-11-14"
"4b14g_4b14-085.jpg","11/14/04","[mykologos] 9765201 <b>Oak-Loving Collybia</b> (<i>Collybia dryophila</i>) mushroom under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees catching some late-afternoon light. Notice the wrinkled cap. The ground is still damp after recent rains, but the humidity is down and the leaves are getting crunchy again. I hope the rains keep coming so the 'shrooms follow! (San Marcos Pass, 14 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Oak-Loving Collybia; Coast Live Oak","Collybia dryophila; Quercus agrifolia","Collybia dryophila; Quercus agrifolia",NA,"2004-11-14"
"4b14a_4b14-081.jpg","11/14/04","8813054 An elegant cluster of <b>Oak-Loving Collybia</b> (<i>Collybia dryophila</i>) mushrooms fruiting under <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>) trees. We've had some good rain after our unusually harsh summer drought. Now it feels like all seasons are happening at once in central California, with winter mushrooms, new seedlings and buds, and fall foliage all at the same time. (San Marcos Pass, 14 November 2004)",NA,NA,NA,"San Marcos Pass","United States","California","Oak-Loving Collybia; Coast Live Oak","Collybia dryophila; Quercus agrifolia","Collybia dryophila; Quercus agrifolia",NA,"2004-11-14"
