"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"e303a_e303-012.jpg","3/3/14","12917363065 Trip photos are nice, but today's photos are always the best! <p>This is a well-camouflaged <b>White-Lined Sphinx</b> (<i>Hyles lineata</i>) moth resting on dead leaves of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. Compare <a href=""http://www.flickr.com/photos/57689181@N00/8559271505/"">this photo</a>. I don't know what ""moth flowers"" it's looking for, but whatever they are, they're not blooming in this drought year. (San Marcos Pass, 3 March 2014) <p>We got back from our Oregon trip last night - and totally missed the great rains last week. We ended up with 8.36 inches of rain at home, sometimes quite heavy. That brings our total to 10.89 inches for the rain year, but still only 41% of normal. The drought is not over. <p>Oregon is also having drought even though it rained a bit almost every day we were there. As of the end of February, Portland had 13.64 inches of rain out of an average of 22.52 inches, and Eugene had 14.49 inches with an average of 30.35 inches - according to local newspapers. We're not too far off. The difference is that our rain came all at once instead of day-after-day of drizzle. We had more rain than Portland or Eugene this month - all in the last five days! <p>I'll have more Oregon trip photos tomorrow, and hopefully a new photo of the day.","34.513081","-119.812849","16","San Marcos Pass","United States","California","White-Lined Sphinx; Coast Live Oak","Hyles lineata; Quercus agrifolia; Fagaceae","Hyles lineata; Quercus agrifolia; Fagaceae","Fagaceae","2014-03-03"
"e303b_e228-020.jpg","3/3/14","12917001395 This is a brand new flower of the <b>Western Trillium</b> (<i>Trillium ovatum</i>) in the <i>Liliaceae</i> plant family, with raindrops. They are also known as ""<b>Wake Robin</b>"" because they flower so early. The petals look like wet tissue paper. Everything comes in threes with these flowers - three leaves, three sepals, three petals, three styles, and 3+3=6 stamens. This is the first of these flowers I found in the Oregon woods. (Near Susan Creek, North Umpqua River, Oregon, 28 February 2014) <p>It's time to get back in the woods <a href=""http://www.flickr.com/photos/36241830@N06/"">Curtis</a>! I also found mushrooms and lichens. More Oregon trip photos tomorrow.","43.30182","-122.89077","15","Near Susan Creek","United States","California","Western Trillium; Wake Robin","Trillium ovatum; Liliaceae","Trillium ovatum; Liliaceae","Liliaceae","2014-03-03"
"e303c_e228-028.jpg","3/3/14","12917306494 I believe this is the <b>Snow Queen</b> (<i>Synthyris reniformis</i>) in the <i>Scrophulariaceae</i> plant family - now moved to the <i>Plantaginaceae</i>. (Those darn botanists!) The blue or lavender flowers - sometimes pure white - mostly have two stamens. They are one of the first wildflowers in the Oregon woods. (Near Susan Creek, North Umpqua River, Oregon, 28 February 2014)","43.301852","-122.89077","15","Near Susan Creek","United States","California","Snow Queen","Synthyris reniformis; Scrophulariaceae; Plantaginaceae","Synthyris reniformis; Scrophulariaceae; Plantaginaceae","Scrophulariaceae; Plantaginaceae","2014-03-03"
"e303d_e227-008.jpg","3/3/14","12916676125 This is a pretty new flower of (I guess) <b>Smooth Yellow Violet</b> (<i>Viola glabella</i>) in the <i>Violaceae</i> plant family, with raindrops. They are one of the first wildflowers in the Oregon woods. I know the local Santa Barbara wildflowers pretty well, but I'm always guessing on these Oregon flowers. (Near Susan Creek, North Umpqua River, Oregon, 27 February 2014)","43.30182","-122.89077","15","Near Susan Creek","United States","California","Smooth Yellow Violet","Viola glabella; Violaceae","Viola glabella; Violaceae","Violaceae","2014-03-03"
"e303e_e226-019.jpg","3/3/14","12916622223 These are new flowers of <b>Western Coltsfoot</b> (<i>Petasites frigidus</i> var. <i>palmatus</i>) in the <i>Asteraceae</i> plant family in the Oregon woods. It's an early flowering perennial that comes up like a bulb in wet places. (Near Susan Creek, North Umpqua River, Oregon, 26 February 2014)","43.30182","-122.89077","15","Near Susan Creek","United States","California","Western Coltsfoot","Petasites frigidus; palmatus; Asteraceae","Petasites frigidus; palmatus; Asteraceae","Asteraceae","2014-03-03"
"e303f_e226-025.jpg","3/3/14","12916787004 This is a flowering shrub of native <b>Oso Berry</b> (<i>Oemleria cerasiformis</i>) in the <i>Rosaceae</i> plant family growing with mosses and ferns by a small creek in the Oregon woods. I have a closer shot of the white flowers <a href=""http://www.flickr.com/photos/treebeard/8632221095/"">here</a>. The shrub is said to grow in Refugio Pass in the Santa Ynez Mountains back at home, though I haven't noticed it yet. (Near Susan Creek, North Umpqua River, Oregon, 26 February 2014)","43.301758","-122.89077","15","Near Susan Creek","United States","California","Oso Berry","Oemleria cerasiformis; Rosaceae","Oemleria cerasiformis; Rosaceae","Rosaceae","2014-03-03"
"e304a_e304-012.jpg","3/4/14","12939431255 Trip photos are nice, but today's photos are always the best! <p>This is a beautiful dark-spored <b>Inky Cap</b> (genus <i>Coprinus</i> or <i>Coprinopsis</i>) mushroom coming up along our road. It's quite large - maybe 2 inches across. The caps are thinner than tissue paper and easier to tear. Mushrooms in this genus ""deliquesce"" - they literally digest themselves into black slime! (San Marcos Pass, 4 March 2014) <p>The rest of my photos today are from Oregon, but this one is from home. Mushrooms in our Santa Barbara mountains have been almost as scarce as hen's teeth in this drought year. I've only found a few this year, and we should have 100s of different species. I hope their mycelium is still ok. We just had a good rain, so there's still hope.","34.511808","-119.815253","16","San Marcos Pass","United States","California","Inky Cap","Coprinus; Coprinopsis","Coprinus; Coprinopsis",NA,"2014-03-04"
"e304b_e226-012.jpg","3/4/14","12939378524 I believe these are the <b>Funnel Chanterelle</b> aka <b>Winter Chanterelle</b> (<i>Cantharellus infundibuiformis</i>) in the Oregon woods last week. They are growing on decomposing wood. They are said to be edible but *please* don't take my word for it! They are rather thin-fleshed, so it would take a lot of mushrooms in better shape than these to make a meal. (Near Susan Creek, North Umpqua River, Oregon, 26 February 2014) <p>This is another mushroom that I found last fall - see <a href=""http://www.flickr.com/photos/treebeard/11426927254/"">this photo</a>. I found <i>all</i> of my Oregon mushrooms today last fall.","43.301789","-122.89077","15","Near Susan Creek","United States","California","Funnel Chanterelle; Winter Chanterelle","Cantharellus infundibuiformis; all","Cantharellus infundibuiformis; all",NA,"2014-03-04"
"e304c_e226-005.jpg","3/4/14","12939200704 Here is a group of <b>Hedgehog Mushrooms</b> (<i>Dentium repandum</i> aka <i>Hydnum repandum</i>) in the Oregon woods. Instead of gills or pores, they have spines or ""teeth"" to distribute their spores. They are delicious when cooled in a dry sautÈ. (Near Susan Creek, North Umpqua River, Oregon, 26 February 2014) <p>I found this same mushroom last fall - see <a href=""http://www.flickr.com/photos/treebeard/11332405733/"">this photo</a>, though these spring mushrooms look paler. I found <i>all</i> of my Oregon mushrooms today last fall.","43.301789","-122.891328","15","Near Susan Creek","United States","California","Hedgehog Mushrooms","Dentium repandum; Hydnum repandum; all","Dentium repandum; Hydnum repandum; all",NA,"2014-03-04"
"e304d_e227-005.jpg","3/4/14","12938849114 These are tiny white mushrooms growing on a dead mossy branch of native <b>Vine Maple</b> (<i>Acer circinatum</i>, <i>Aceraceae</i>) in the Oregon woods last week. Maybe they are <i>Marasmiellus candidus</i> or kin? (Near Susan Creek, North Umpqua River, Oregon, 27 February 2014)","43.301852","-122.890684","15","Near Susan Creek","United States","California","Vine Maple","Acer circinatum; Aceraceae; Marasmiellus candidus","Acer circinatum; Aceraceae; Marasmiellus candidus","Aceraceae","2014-03-04"
"e304e_e228-032.jpg","3/4/14","12938407973 I believe this is the ""<b>Hooded False Morel</b>"" (<i>Gyromitra infula</i> or kin) growing from dead wood in the Oregon woods. It's quite large, almost fist-size, and has a lovely chocolate color. I first thought genus <i>Helvella</i>, but I think this is right. It's said to be quite poisonous, with MMH (monomethylhydrazine) - rocket fuel! Admire it, but don't eat it. (Near Susan Creek, North Umpqua River, Oregon, 28 February 2014) <p>I found this same mushroom last fall - see <a href=""http://www.flickr.com/photos/treebeard/11411617633/"">this photo</a>. I found <i>all</i> of my Oregon mushrooms today last fall.","43.30182","-122.891328","15","Near Susan Creek","United States","California","Hooded False Morel","Gyromitra infula; Helvella; all","Gyromitra infula; Helvella; all",NA,"2014-03-04"
"e304f_e227-014.jpg","3/4/14","12938501664 This is a colony of <b>Fluted Black Elfin Saddle</b> (<i>Helvella lacunosa</i> or kin) mushrooms in the Oregon woods last week. I pulled the one specimen to show the fluted stem. They are said to be edible when cooked, but I've never felt inclined to try them, and they have dangerous relatives - see my [Next] photo. (Near Susan Creek, North Umpqua River, Oregon, 27 February 2014) <p>It's curious that I also found all of the Oregon mushrooms I show today when we were last up here at Thanksgiving. I'm not sure what this means. Fall is definitely the time for mushrooms in the Oregon woods, but there are a few hangers-on.","43.30182","-122.890684","15","Near Susan Creek","United States","California","Fluted Black Elfin Saddle","Helvella lacunosa","Helvella lacunosa",NA,"2014-03-04"
"e305a_e305-016.jpg","3/5/14","12960638804 Trip photos are nice, but today's photos are always the best! <p>This is a beautiful <b>Sonoran Blue</b> (<i>Philotes sonorensis</i>) butterfly perched (for just a moment) on a dead grass stem in our canyon. Its host plant is growing nearby, native <b>Southern California Dudleya</b> aka <b>Lanceleaf Liveforever</b> (<i>Dudleya lanceolata</i>) in the <i>Crassulaceae</i> plant family. (San Marcos Pass, 5 March 2014) <p>I first saw this wonderful butterfly two days ago. I went back today and got the shot.","34.513028","-119.812806","16","San Marcos Pass","United States","California","Sonoran Blue; Southern California Dudleya; Lanceleaf Liveforever","Philotes sonorensis; Dudleya lanceolata; Crassulaceae","Philotes sonorensis; Dudleya lanceolata; Crassulaceae","Crassulaceae","2014-03-05"
"e305b_e225-011.jpg","3/5/14","12960028963 This is a lovely photo of a little <i>Mycena</i> mushroom growing from a mossy log under a canopy of <b>Moss</b> (<i>Bryophyta</i>) <i>sporophytes</i> in the Oregon woods. See my [Previous] photo for more info on moss sex - it's complicated! This is probably the same moss I showed before, as I can see a few female <i>archegonia</i> stalks to the left of the mushroom. (Near Susan Creek, North Umpqua River, Oregon, 25 February 2014)","43.301852","-122.890727","15","Near Susan Creek","United States","California","Moss","Mycena; Bryophyta; sporophytes; archegonia","Mycena; Bryophyta; sporophytes; archegonia",NA,"2014-03-05"
"e305c_e227-010.jpg","3/5/14","12959542393 This is a native <b>Moss</b> (<i>Bryophyta</i>) in the Oregon woods showing its sexual parts. Moss sex is complicated and I can't say that I understand it. It's been too many years since I took biology! (Near Susan Creek, North Umpqua River, Oregon, 27 February 2014) <p>I believe the leafy stems with brown tops are the male <i>antheridia</i> and the bare stalks with green tops are the female <i>archegonia</i>. The males produce sperm cells which swim through a film of water to the female parts, where they form a <i>zygote</i> which grows to form a <i>sporophyte</i>. This grows essentially as a parasite on the mother plant that makes the typical ""moss stalk"" we can recognize. (See my [Next] photo, which may well be the same sort of moss.) The spores disperse and make algae-like <i>protonema</i> which produce new moss-like plants, and the cycle repeats. <p>Do I have this right?","43.30182","-122.89077","15","See my [Next] photo","United States","California","Moss","Bryophyta; antheridia; archegonia; zygote; sporophyte; protonema","Bryophyta; antheridia; archegonia; zygote; sporophyte; protonema",NA,"2014-03-05"
"e305d_e227-003.jpg","3/5/14","12959158925 I believe this is a giant hand-sized <b>Pacific Banana Slug</b> (<i>Ariolimax columbianus</i>) in the Oregon woods. The colors are different, and they have a strong ridge along the back that our <b>California Banana Slugs</b> (<i>Ariolimax californicus</i>) seem to lack - compare <a href=""http://www.flickr.com/photos/treebeard/12298352854/"">this photo</a>. They are beautiful, in their own sluggish way. (Near Susan Creek, North Umpqua River, Oregon, 27 February 2014)","43.301852","-122.890727","15","Near Susan Creek","United States","California","Pacific Banana Slug; California Banana Slugs","Ariolimax columbianus; Ariolimax californicus","Ariolimax columbianus; Ariolimax californicus",NA,"2014-03-05"
"e305e_e226-016.jpg","3/5/14","12959017253 This is the work of ""<b>Madrone Leaf Blight</b>"" on a sapling of a native <b>Madrone</b> (<i>Arbutus menziesii</i>) tree in the <i>Ericaceae</i> plant family in the Oregon woods. See my [Previous] photo for more info and links. The infestation starts as dark blotches on the new leaves which spread until the entire leaf is dead. Fortunately the trees recover later in the year as new leaves emerge. Apparently this is a new blight, first noticed in 2009. The prime suspect is the fungus <i>Phacidiopycnis washingtonensis</i>, but it's my impression that the specific cause in still unknown. (Near Susan Creek, North Umpqua River, Oregon, 26 February 2014)","43.30182","-122.890684","15","Near Susan Creek","United States","California","Madrone Leaf Blight; Madrone","Arbutus menziesii; Ericaceae; Phacidiopycnis washingtonensis","Arbutus menziesii; Ericaceae; Phacidiopycnis washingtonensis","Ericaceae","2014-03-05"
"e305f_e228-004.jpg","3/5/14","12959045914 This is the work of a ""leaf blight"" on a native <b>Madrone</b> (<i>Arbutus menziesii</i>) trees in the <i>Ericaceae</i> plant family in the Oregon woods. The good news is that the trees recover in the summer, see <a href=""http://www.flickr.com/photos/treebeard/9721612420/"">this photo</a> for a before and after shot. Apparently this is a new blight, first noticed in 2009. The prime suspect is the fungus <i>Phacidiopycnis washingtonensis</i>, but it's my impression that the specific cause in still unknown. This is NOT caused by drought. This most beautiful of trees should not look like it's dying! (Wright Creek Bridge, North Umpqua River, Oregon, 28 February 2014) <p>There's more info <a href=""http://puyallup.wsu.edu/ppo/sod/extension/tree_diseases/madrone blight.pdf"" rel=""nofollow"">here</a> (PDF) from Washington State University, or try a google search on <a href=""http://www.google.com/search?q=madrone+blight+oregon"" rel=""nofollow"">madrone blight oregon</a>.","43.320837","-122.812492","15","PDF) from Washington State University","United States","California","Madrone","Arbutus menziesii; Ericaceae; Phacidiopycnis washingtonensis","Arbutus menziesii; Ericaceae; Phacidiopycnis washingtonensis","Ericaceae","2014-03-05"
"e306a_e305-012.jpg","3/6/14","12981286243 Trip photos are nice, but recent photos from home are always the best! <p>This is a rather large <b>Bee Fly</b> (family <i>Bombyliidae</i>) in the order <i>Diptera</i> hanging on new leaves of <b>Bush Monkey Flower</b> (<i>Mimulus longiflorus</i> aka <i>Mimulus aurantiacus</i> var. <i>pubescens</i>) in the <i>Scrophulariaceae</i> or <i>Phrymaceae</i> plant family. Hah - I think it's actually sitting on the leaf at the bottom! Its proboscis is sclerotized and quite rigid. It sat still for some time and let me get close. (San Marcos Pass, 5 March 2014) <p>*Sigh* It's been very windy today, and its been breezy all week. This is a drying wind, just what we don't need after our first real rains in a drought year.","34.513063","-119.812828","16","San Marcos Pass","United States","California","Bee Fly; Bush Monkey Flower","Bombyliidae; Diptera; Mimulus longiflorus; Mimulus aurantiacus; pubescens; Scrophulariaceae; Phrymaceae","Bombyliidae; Diptera; Mimulus longiflorus; Mimulus aurantiacus; pubescens; Scrophulariaceae; Phrymaceae","Bombyliidae; Scrophulariaceae; Phrymaceae","2014-03-06"
"e306b_e228-036.jpg","3/6/14","12981363534 I guess this is some kind of <b>Pelt Lichen</b> in the genus <i>Peltigera</i> growing on a fallen branch in the Oregon woods. It's quite beautiful. The orange pads are the <i>apothecia</i> (spore-bearing structures) of the fungal part of the lichen partnership between fungus and algae. Remember that lichens are dual-organisms - part fungus and part algae - and sometimes the fungal part tries to reproduce on it's own. (Wright Creek, North Umpqua River, Oregon, 28 February 2014)","43.301789","-122.890727","15","Wright Creek","United States","California","Pelt Lichen","Peltigera; apothecia","Peltigera; apothecia",NA,"2014-03-06"
"e306c_e226-014.jpg","3/6/14","12980618903 I found this interesting lichen in the Oregon woods last week - maybe a <b>Tube Lichen</b> in the genus <i>Hypogymnia</i>? The green or brown pads are the <i>apothecia</i> (spore-bearing structures) of the fungal part of the lichen partnership between fungus and algae. Remember that lichens are dual-organisms - part fungus and part algae - and sometimes the fungal part tries to reproduce on it's own. There are more different lichens (and a moss) in this photo. (Near Susan Creek, North Umpqua River, Oregon, 26 February 2014)","43.301789","-122.89077","15","Near Susan Creek","United States","California","Tube Lichen","Hypogymnia; apothecia","Hypogymnia; apothecia",NA,"2014-03-06"
"e306d_e228-010.jpg","3/6/14","12980679184 These are a ""British Soldiers"" type of lichen in the Oregon woods - maybe the <b>Toy Soldiers Lichen</b> (<i>Cladonia bellidiflora</i>) with ""squamules on the podetia"". I think that means that the stalks are shaggy. I believe the red caps are the <i>apothecia</i> (spore-bearing structures) of the fungal part of the lichen partnership between fungus and algae. Remember that lichens are dual-organisms - part fungus and part algae - and sometimes the fungal part tries to reproduce on it's own. (Wright Creek, North Umpqua River, Oregon, 28 February 2014)","43.320088","-122.813651","15","Wright Creek","United States","California","Toy Soldiers Lichen","Cladonia bellidiflora; apothecia","Cladonia bellidiflora; apothecia",NA,"2014-03-06"
"e306e_e226-013.jpg","3/6/14","12980164605 I believe this is the <b>Oregon Lung Lobaria</b> aka <b>Lettuce Lichen</b> (<i>Lobaria oregana</i>) in the Oregon woods. It should be growing up in the trees, but I found this piece on the ground. There are many other lichens visible in this photo. (Near Susan Creek, North Umpqua River, Oregon, 26 February 2014)","43.301789","-122.890684","15","Near Susan Creek","United States","California","Oregon Lung Lobaria; Lettuce Lichen","Lobaria oregana","Lobaria oregana",NA,"2014-03-06"
"e306f_e226-011.jpg","3/6/14","12979682995 This is an interesting <b>Lichen</b> in the Oregon woods. It seems to have roots, but this is a lichen and not a vascular plant. I believe this is a <b>Pelt Lichen</b> in the genus <i>Peltigera</i>, maybe the <b>Frog Pelt Lichen</b> (<i>Peltigera polydactylon</i>). The ""roots"" are really holdfasts for this lichen which grows on soil. We have a very similar lichen at home, maybe the same one - see <a href=""http://www.flickr.com/photos/treebeard/8483598673/"">this photo</a>. (Near Susan Creek, North Umpqua River, Oregon, 26 February 2014)","43.301789","-122.890684","15","Near Susan Creek","United States","California","Lichen; Pelt Lichen; Frog Pelt Lichen","Peltigera; Peltigera polydactylon","Peltigera; Peltigera polydactylon",NA,"2014-03-06"
"e307a_e307-018.jpg","3/7/14","13000846835 Trip photos are nice, but today's photos are always the best! <p>These are the first new flowers of well-named native <b>Shooting Stars</b> (<i>Dodecatheon clevelandii</i>) in the <i>Primulaceae</i> plant family that I've found in the mountains at home this year. I guess there are different species of this plant everywhere in the west. It's been a tough year for wildflowers with the drought. This plant is growing in a place where the sun never shines, and the recent rains must have helped. We might have a spring after all! (San Marcos Pass, 7 March 2014) <p>I have a few more Oregon trip photos I want to post, then I'll be done with that. The winds died down today. There are still few mushrooms in the woods, so maybe their time is past. I'll always remember this as the year without mushrooms. It is good to see a few new flowers!","34.530265","-119.835766","16","San Marcos Pass","United States","California","Shooting Stars","Dodecatheon clevelandii; Primulaceae","Dodecatheon clevelandii; Primulaceae","Primulaceae","2014-03-07"
"e307b_e227-004.jpg","3/7/14","13000617485 These are impressive large mushrooms in the pink-spored <i>Entolomataceae</i> family of mushrooms in the Oregon woods, maybe genus <i>Nolanea</i> with those barely-visible umbonate caps, like little pointy hats. The gills are definitely ""pink"" - or what passes for pink among mushroom hunters. They may well be poisonous. (Near Susan Creek, North Umpqua River, Oregon, 27 February 2014)","43.302101","-122.891156","15","Near Susan Creek","United States","California",NA,"Entolomataceae; Nolanea","Entolomataceae; Nolanea","Entolomataceae","2014-03-07"
"e307c_e228-002.jpg","3/7/14","13000640334 I believe these are <b>Sulfur Tuft</b> aka <b>Clustered Woodlover</b> (<i>Naematoloma fasciculare</i> aka <i>Hypholoma fasciculare</i>) mushrooms growing from buried wood in the Oregon woods. The wood is buried and invisible, but I'm sure it's down there under the layer of fallen leaves of <b>Bigleaf Maple</b> (<i>Acer macrophyllum</i>) in the <i>Aceraceae</i>) plant family. This is one mushroom I didn't find last autumn. (Baker Wayside, North Umpqua River, Oregon, 28 February 2014)","43.315967","-122.971419","16","Baker Wayside","United States","California","Sulfur Tuft; Clustered Woodlover; Bigleaf Maple","Naematoloma fasciculare; Hypholoma fasciculare; Acer macrophyllum; Aceraceae","Naematoloma fasciculare; Hypholoma fasciculare; Acer macrophyllum; Aceraceae","Aceraceae","2014-03-07"
"e307d_e226-008.jpg","3/7/14","13000014613 This is a neat clump of lichen growing on a conifer trunk in the Oregon woods, maybe <i>Sphaerophorus tuckermanii</i>? (Thanks Curtis!) I might be wrong. I don't live in Oregon <i>yet</i>, so I don't have to get it right - but I'd like to! (Near Susan Creek, North Umpqua River, Oregon, 26 February 2014)","43.30182","-122.89077","15","Near Susan Creek","United States","California",NA,"Sphaerophorus tuckermanii; yet","Sphaerophorus tuckermanii; yet",NA,"2014-03-07"
"e307e_e226-007.jpg","3/7/14","12999701985 I guess this is a different <b>Tube Lichen</b> (maybe genus <i>Hypogymnia</i>?) in the Oregon woods. Compare <a href=""http://www.flickr.com/photos/treebeard/12980618903/"">yesterday's photo</a>. They look similar except for the brown tips of the stems. These brown pads are the <i>apothecia</i> (spore-bearing structures) of the fungal part of the lichen partnership between fungus and algae. Lichens are classified according to their fungal parts, so I reckon this is an important difference. (Near Susan Creek, North Umpqua River, Oregon, 26 February 2014)","43.30182","-122.89077","15","Near Susan Creek","United States","California","Tube Lichen","Hypogymnia; apothecia","Hypogymnia; apothecia",NA,"2014-03-07"
"e307f_e228-011.jpg","3/7/14","12999787434 I believe this is <b>Witch's Hair Lichen</b> (<i>Alectoria sarmentosa</i>) shrouding deciduous trees in the Oregon woods last week. It's a ""Treebeard"" lichen - my namesake! It's similar to the <b>Lace Lichen</b> (<i>Ramalina menziesii</i>) that shrouds the oaks at home, see <a href=""http://www.flickr.com/photos/treebeard/11898429193/"">this photo</a>. The details of these lichens are different, but it's interesting that both favor deciduous trees. I guess it's because they let some sunlight in during the rainy part of the year. (Near Susan Creek, North Umpqua River, Oregon, 28 February 2014)","43.299572","-122.893688","15","Near Susan Creek","United States","California","Witch's Hair Lichen; Lace Lichen","Alectoria sarmentosa; Ramalina menziesii","Alectoria sarmentosa; Ramalina menziesii",NA,"2014-03-07"
"e308a_e308-032.jpg","3/8/14","13023431284 These look for all the world like little puffball fungi, but they are really <b>Slime Molds</b> (<i>Myxomycetes</i> or <i>Myxogastria</i>). Something different comes from their spores! I believe they are the species <i>Lycogala epidendrum</i>or kin. They are about the size of fresh peas. These are growing on a fallen log of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods. (San Marcos Pass, 6 March and 8 March 2014) <p>I got these two photos just two days apart - on March 6 (left) and March 8 (right). I guess that's another difference with puffballs - they change so fast! See <a href=""http://www.flickr.com/photos/treebeard/8251761646/"">this photo</a> for more info about slime molds. <p>I figure I've posted enough Oregon photos for one trip. I'll save a few for a windy day. We had perfect weather today - sunny, warm in the 70s, not too breezy. It's time to get back to our local woods full time. That's the trouble with trips - you show trip photos and then have to make up the home photos! I'll get there.","34.512179","-119.812999","16","right).  I guess that's another difference with puffballs - they change so fast!  See <a href=""http://www.flickr.com/photos/treebeard/8251761646/"">this photo</a> for more info about slime molds.  <p>I figure I've posted enough Oregon photos for one trip.  I'll save a few for a windy day.  We had perfect weather today - sunny","United States","California","Slime Molds; Coast Live Oak","Myxomycetes; Myxogastria; Lycogala epidendrum; Quercus agrifolia; Fagaceae","Myxomycetes; Myxogastria; Lycogala epidendrum; Quercus agrifolia; Fagaceae","Fagaceae","2014-03-08"
"e308b_e308-023.jpg","3/8/14","13022792645 This is looking close at the surprisingly intricate new flowers of a native <b>California Bay</b> (<i>Umbellularia californica</i>) tree in the <i>Lauraceae</i> plant family. The flowers are related to sassafras and avocado. They are strange and wonderful for such a common tree in our woods. (San Marcos Pass, 8 March 2014) <p>They <i>should</i> have flowered back in January, see <a href=""http://www.flickr.com/photos/treebeard/12022243473/"">this photo</a> of a native tree on the edge of our garden where it gets a bit of extra water. But this clever tree waited until we got a bit of real rain. Not all plants can do that. It's late but welcome.","34.518615","-119.794396","16","San Marcos Pass","United States","California","California Bay","Umbellularia californica; Lauraceae; should","Umbellularia californica; Lauraceae; should","Lauraceae","2014-03-08"
"e308c_e308-027.jpg","3/8/14","13023066224 These are new flower heads of white-stemmed <b>Woolly Indian Paintbrush</b> (<i>Castilleja foliolosa</i>) in the <i>Orobanchaceae</i> plant family - formerly considered a <i>Scrophulariaceae</i>. The red color is from the leafy bracts. The real flowers are the yellow-green tubes, with an exerted pistil. It's a subshrub with woolly white hairs. It seems to be getting new life after our rains a week ago. (San Marcos Pass, 8 March 2014)","34.510888","-119.807699","16","San Marcos Pass","United States","California","Woolly Indian Paintbrush","Castilleja foliolosa; Orobanchaceae; Scrophulariaceae","Castilleja foliolosa; Orobanchaceae; Scrophulariaceae","Orobanchaceae; Scrophulariaceae","2014-03-08"
"e308d_e308-016.jpg","3/8/14","13022465335 Here are pretty new leaves and flower buds of native <b>Poison Oak</b> (<i>Toxicodendron diversilobum</i>) in the <i>Anacardiaceae</i> plant family. Look at the stalk on the middle leaf on the upper-right and compare my [Previous] photo of native <b>Basket Bush</b> or ""<b>Squaw Bush</b>"" (<i>Rhus trilobata</i>). It looks positively dripping with skin-irritating oil. Pretty though! Many plants are deciding not to flower in this drought year. I had to look close to find this one with flowers. (San Marcos Pass, 8 March 2014)","34.519446","-119.796885","16","San Marcos Pass","United States","California","Poison Oak; Basket Bush; Squaw Bush","Toxicodendron diversilobum; Anacardiaceae; Rhus trilobata","Toxicodendron diversilobum; Anacardiaceae; Rhus trilobata","Anacardiaceae","2014-03-08"
"e308e_e308-007.jpg","3/8/14","13022300235 These are the first new flowers of native <b>Basket Bush</b> aka <b>Skunkbush</b> or ""<b>Squaw Bush</b>"" (<i>Rhus trilobata</i>) shrub in the <i>Anacardiaceae</i> plant family. (At least the first I've seen - I've been away in Oregon.) (San Marcos Pass, 8 March 2014) <p>This plant was important to the native Chumash people for several kinds of their fabulous baskets. This shrub looks a bit like <b>Poison Oak</b> with those 3-part leaves, but the leaves are dull not shiny, the flowers are different, and the middle leaf grows down to the base without a separate stalk. Compare my [Next] photo. This plant is not irritating to most people.","34.519021","-119.795383","16","San Marcos Pass","United States","California","Basket Bush; Skunkbush; Squaw Bush; Poison Oak","Rhus trilobata; Anacardiaceae","Rhus trilobata; Anacardiaceae","Anacardiaceae","2014-03-08"
"e308f_e308-008.jpg","3/8/14","13022174713 I've been waiting since October for these flower buds of native <b>Veatch Silk-Tassel</b> (<i>Garrya veatchii</i>) shrub in the <i>Garryaceae</i> plant family to open and spread pollen. See <a href=""http://www.flickr.com/photos/treebeard/10107658065/"">this photo</a> from October 5. It seems they've finally given up in this drought year. The buds have turned gray without releasing pollen. Compare <a href=""http://www.flickr.com/photos/treebeard/8294937307/"">this photo</a> from a happier year. (San Marcos Pass, 8 March 2014)","34.519198","-119.79564","16","San Marcos Pass","United States","California","Veatch Silk-Tassel","Garrya veatchii; Garryaceae","Garrya veatchii; Garryaceae","Garryaceae","2014-03-08"
"e309a_e309-008.jpg","3/9/14","13048082474 ""Yipes, I'm formicating!"" <p>Said properly, the word ""formication"" means ""the sensation that insects or snakes are crawling over the skin"". It's a difficult word to say properly in public! <p>I believe these are <b>California Velvety Tree Ants</b> (<i>Liometopum occidentale</i>) in the subfamily <i>Dolichoderinae</i> of the <i>Formicidae</i> in the <i>Hymenoptera</i>. They are worker ants that were tending their reproductive ""alate"" or winged forms earlier, but the winged forms are all gone now. See <a href=""http://www.flickr.com/photos/treebeard/13047344285/"">this photo</a> from earlier in the morning. There seems to be an inexhaustible colony in our walls, as the ants cover at least 20 square feet of deck and walls when they are swarming like this. They bite and sting! *Sigh* The things we do for photos! These ants are vicious, and the only thing to do is to strip down, get a few quick photos, and run to the shower with dozens or hundreds of them biting my legs. (San Marcos Pass, 9 March 2014) <p>It was cloudy and breezy today. Not the best day for photos, but I got a few. Now for the new <i>Cosmos</i>. I miss the voice of Carl Sagen already...","34.512709","-119.813107","16","San Marcos Pass","United States","California","California Velvety Tree Ants","Liometopum occidentale; Dolichoderinae; Formicidae; Hymenoptera; Cosmos","Liometopum occidentale; Dolichoderinae; Formicidae; Hymenoptera; Cosmos","Formicidae","2014-03-09"
