"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"k513c_k512-010.jpg","5/13/20","49892457046 This is caterpillar webbing on a leaf of <b>California Thistle</b> (<i>Cirsium occidentale</i> var. <i>californicum</i>, <i>Asteraceae</i>) in the woods yesterday - with the caterpillar hiding behind the veil of webbing. I believe this is the caterpillar of a <b>Painted Lady</b> (<i>Vanessa cardui</i>) butterfly, compare <a href=""https://www.flickr.com/photos/treebeard/49889044387/"">this photo</a> taken yesterday of the same leaf. Spiders aren't the only ones - Happy Web Webnesday! (San Marcos Pass, 12 May 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","California Thistle; Painted Lady","Cirsium occidentale; californicum; Asteraceae; Vanessa cardui","Cirsium occidentale; californicum; Asteraceae; Vanessa cardui","Asteraceae","2020-05-13"
"k513d_k509-026.jpg","5/13/20","49892718232 This is the web of a <b>Bowl and Doily Spider</b> (<i>Frontinella communis</i> aka <i>Frontinella pyramitela</i>, <i>Linyphiidae</i>) in the woods a few days ago. The upper arc is the bowl, and the lower arc is the doily - which I prefer to think of as the oil pan of the web which catches the drip. The spider must be hanging from the bowl, though I can't make it out - this is the same web where I found the mating pair of these spiders last week, see <a href=""https://www.flickr.com/photos/treebeard/49861445497/"">this photo</a>. The white crumbs are actually tiny <b>Whiteflies</b> which have been swarming in the <b>Scrub Oak</b> (<i>Quercus berberidifolia</i>, <i>Fagaceae</i>) that supports the web. Happy Web Webnesday! (San Marcos Pass, 9 May 2020)","34.514707","-119.814351","16","San Marcos Pass","United States","California","Bowl and Doily Spider; Whiteflies; Scrub Oak","Frontinella communis; Frontinella pyramitela; Linyphiidae; Quercus berberidifolia; Fagaceae","Frontinella communis; Frontinella pyramitela; Linyphiidae; Quercus berberidifolia; Fagaceae","Linyphiidae; Fagaceae","2020-05-13"
"k514a_k514-012.jpg","5/14/20","49896496572 Here is another <b>California Sister</b> (<i>Adelpha bredowii</i>) butterfly looking pretty on a leaf of <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>, <i>Asteraceae</i>) in the woods this morning. I never find them on flowers, and I don't often find them on a perch like this - as far as I know, these butterflies never feed, though they do take moisture. I guess they emerge with full bellies and fly until they're empty. (San Marcos Pass, 14 May 2020) <p>It was another windy day - not so bad this morning, but there have been 50 mph gusts this afternoon. Despite the wind, it was warmer today, slightly into the 70s. Our NWS Wind Advisory expires in the morning, but I won't be surprised if they extend it again.","34.512939","-119.813761","16","San Marcos Pass","United States","California","California Sister; Canyon Sunflower","Adelpha bredowii; Venegasia carpesioides; Asteraceae","Adelpha bredowii; Venegasia carpesioides; Asteraceae","Asteraceae","2020-05-14"
"k514b_k514-005.jpg","5/14/20","49896132361 Two days ago I posted <a href=""https://www.flickr.com/photos/treebeard/49888354203/"">this photo</a> of a caterpillar of a <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly starting to pupate on a stem of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). I checked in on it yesterday, and it looked about the same - a caterpillar curled up in an odd way on the twig. Here it is today in a brand-new chrysalis that still looks gray and soft, as though it's still hardening - compare <a href=""https://www.flickr.com/photos/treebeard/28850144778/"">this photo</a> of a chrysalis that's not so fresh. There's magic starting to happen inside! (San Marcos Pass, 14 May 2020)","34.512939","-119.813761","16","San Marcos Pass","United States","California","Variable Checkerspot; Coast Live Oak","Euphydryas chalcedona; Quercus agrifolia; Fagaceae","Euphydryas chalcedona; Quercus agrifolia; Fagaceae","Fagaceae","2020-05-14"
"k514c_k514-049.jpg","5/14/20","49896387157 This is a little <b>Bee Fly</b> (family <i>Bombyliidae</i>, <i>Diptera</i>) on the sandstone rock that we keep in a water tub by our still-dry creek. We keep water in the tub for any critters that might come by, and we keep the rock in the tub so any small critters that fall in can scramble out. It also provides a way for small critters like this fly to get a drink without getting wet. I'm not sure what kind of fly it is, but I suspect tribe <i>Villini</i> and maybe species <i>Hemipenthes edwardsii</i> - compare <a href=""https://bugguide.net/node/view/1087690"">this photo</a> at BugGuide. My photo does show the fly's rear end, so HBBBT! (San Marcos Pass, 14 May 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Bee Fly","Bombyliidae; Diptera; Villini; Hemipenthes edwardsii","Bombyliidae; Diptera; Villini; Hemipenthes edwardsii","Bombyliidae","2020-05-14"
"k514d_k511-006.jpg","5/14/20","49895534273 Here is one more shot of a ""parasitic wasp"" ovipositing on a mushroom-like gall on an oak leaf - see <a href=""https://www.flickr.com/photos/treebeard/49884383413/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/49885151602/"">this photo</a> for two more shots of the same wasp taken at the same time and more info. I believe the wasp is a <b>Chalcid Wasp</b> (<i>Chalcidoidea</i>), probably genus <i>Torymus</i> in the family <i>Torymidae</i> which favor galls. The wasp is ovipositing on the gall, inserting its egg into the doomed wasp larvae inside - but what appears to be its ovipositor at the rear of its abdomen is really just a sheath, and it's real ovipositor is more forward between its rear legs - I'll make a note. I got this photo with my on-camera flash. I prefer not to use flash, but sometimes it's necessary. This photo certainly shows the wasp's rear end, so HBBBT! (San Marcos Pass, 11 May 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Chalcid Wasp","Chalcidoidea; Torymus; Torymidae","Chalcidoidea; Torymus; Torymidae","Torymidae","2020-05-14"
"k515a_k515-017.jpg","5/15/20","49899022918 This is looking eye to compound eye with a fly - probably a <b>Flesh Fly</b> in the family <i>Sarcophagidae</i>, <i>Diptera</i>. This is another shot by the water tub that we keep for critters by our summer-dry creek, a good sheltered place to be on another windy day. I have a hard time getting the narrow focus plane just right when shooting insects head on, but I like the way this shot came out. I should add this to the <a href=""https://www.flickr.com/groups/769460@N25/"">Fly Day Friday</a> group, but they have a two photo limit, and I already have photos of two more interesting flies. I won't add this one, but HFDF anyway! (San Marcos Pass, 15 May 2020) <p>I had something to do in town this morning, and the wind had already kicked up by the time I got home. Wind, wind, wind - at least it's only about 35 mph this afternoon rather than 50 mph like the last two days. Our NWS Wind Advisory expires on Saturday morning, and I hope that's really the end of it - except for a slight chance of rain on Monday . . . followed by more wind!","34.513098","-119.81286","16","San Marcos Pass","United States","California","Flesh Fly","Sarcophagidae; Diptera","Sarcophagidae; Diptera","Sarcophagidae","2020-05-15"
"k515b_k514-043.jpg","5/15/20","49899501751 Here is a little <b>Bee Fly</b> (<i>Bombyliidae</i>, <i>Diptera</i>) that is different from the one in my [Previous] photo - larger and darker, without the white bands on its abdomen. I found it on the same sandstone rock that we keep in a water tub by our still-dry creek. We keep water in the tub for any critters that might come by, and we keep the rock in the tub so any small critters that fall in can scramble out. I suspect this one is the <b>Sinuous Bee Fly</b> (<i>Hemipenthes sinuosa</i>), at least it's similar to that species. HFDF! (San Marcos Pass, 14 May 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Sinuous Bee Fly","Bombyliidae; Diptera; Hemipenthes sinuosa","Bombyliidae; Diptera; Hemipenthes sinuosa","Bombyliidae","2020-05-15"
"k515c_k514-047.jpg","5/15/20","49899786132 Here is another shot of little <b>Bee Fly</b> (family <i>Bombyliidae</i>, <i>Diptera</i>) that I showed yesterday, see <a href=""https://www.flickr.com/photos/treebeard/49896387157/"">this photo</a> taken at the same time. I found it on a sandstone rock that we keep in a water tub by our still-dry creek. We keep water in the tub for any critters that might come by, and we keep the rock in the tub so any small critters that fall in can scramble out. I'm not sure what kind of fly it is, but I suspect tribe <i>Villini</i> and maybe species <i>Hemipenthes edwardsii</i> - compare <a href=""https://bugguide.net/node/view/1087690"" rel=""noreferrer nofollow"">this photo</a> at BugGuide which has similar white stripes on its abdomen. HFDF! (San Marcos Pass, 14 May 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Bee Fly","Bombyliidae; Diptera; Villini; Hemipenthes edwardsii","Bombyliidae; Diptera; Villini; Hemipenthes edwardsii","Bombyliidae","2020-05-15"
"k515d_k510-031.jpg","5/15/20","49898930328 I believe this is a <b>Cluster Fly</b> in the genus <i>Pollenia</i> of the family <i>Polleniidae</i> or <i>Calliphoridae</i> on a leaf of native <b>Wood Mint</b> (<i>Stachys bullata</i>, <i>Lamiaceae</i>). When these flies are new, they have a ""fur coat"" which they lose as the age - compare <a href=""https://www.flickr.com/photos/treebeard/48608982758/"">this photo</a> and <a href="" rel=""noreferrer nofollow"">this photo</a>. This is one those flies you probably don't want to see walking across your potato salad. I should add this shot to the <a href=""https://www.flickr.com/groups/769460@N25/"">Fly Day Friday</a> group, but they have a two photo limit. I won't add this one, but HFDF anyway! (San Marcos Pass, 10 May 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Cluster Fly; Wood Mint","Pollenia; Polleniidae; Calliphoridae; Stachys bullata; Lamiaceae","Pollenia; Polleniidae; Calliphoridae; Stachys bullata; Lamiaceae","Polleniidae; Calliphoridae; Lamiaceae","2020-05-15"
"k516a_k516-016.jpg","5/16/20","49903306161 Here is another <b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly on a flower of native <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>, <i>Asteraceae</i>) in the woods today. Butterflies have been relatively scarce so far this year, and it's always a treat to show this kind. I have seen flower buds on the native Humboldt Lily (<i>Lilium humboldtii</i> ssp. <i>ocellatum</i>, <i>Liliaceae</i>) plants growing along our summer-dry creek. These flowers are a special treat for the butterflies, usually appearing in June, see <a href=""https://www.flickr.com/photos/treebeard/14565336381/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/9161490415/"">this photo</a>. (San Marcos Pass, 16 May 2020) <p>I had a short time in the woods today, as I had something to do in the afternoon. It was quite nice - the major winds were finally replaced by ordinary afternoon winds, and it warmed up to about 80 degrees. I look forward to getting out in the woods tomorrow with no interruption.","34.512939","-119.813761","16","San Marcos Pass","United States","California","Pale Swallowtail; Canyon Sunflower","Papilio eurymedon; Venegasia carpesioides; Asteraceae; Lilium humboldtii; ocellatum; Liliaceae","Papilio eurymedon; Venegasia carpesioides; Asteraceae; Lilium humboldtii; ocellatum; Liliaceae","Asteraceae; Liliaceae","2020-05-16"
"k516b_k516-010.jpg","5/16/20","49903573062 This is a caterpillar of a <b>Variable Checkerspot</b> (<i>Euphydryas chalcedona</i>) butterfly on a leafy stem of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). These caterpillars usually live on ""scrophs"" like Climbing Penstemon and Bush Monkey Flower, so it's a surprise to find this one in an oak, but this is the same small tree where I found recently a different caterpillar starting to pupate - see <a href=""https://www.flickr.com/photos/treebeard/49888354203/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/49896132361/"">this photo</a>. I suspect this one is also looking for a place other than its host plant to form its chrysalis. I'll try to find it again tomorrow. (San Marcos Pass, 16 May 2020)","34.512939","-119.813761","16","San Marcos Pass","United States","California","Variable Checkerspot; Coast Live Oak","Euphydryas chalcedona; Quercus agrifolia; Fagaceae","Euphydryas chalcedona; Quercus agrifolia; Fagaceae","Fagaceae","2020-05-16"
"k516c_k516-006.jpg","5/16/20","49903548272 Here is a small <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) dusted with pollen on a composite flower of <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>, <i>Asteraceae</i>). I believe the bee is another <b>Small Carpenter Bee</b> in the genus <i>Ceratina</i>, a female that does have special pollen-collecting hairs on its hind legs. Hah, it also has pollen on its abdomen and other legs - it's a dirty job, but someone has to do it! (San Marcos Pass, 16 May 2020)","34.512904","-119.813278","16","San Marcos Pass","United States","California","wild bee; Canyon Sunflower; Small Carpenter Bee","Anthophila; Hymenoptera; Venegasia carpesioides; Asteraceae; Ceratina","Anthophila; Hymenoptera; Venegasia carpesioides; Asteraceae; Ceratina","Asteraceae","2020-05-16"
"k516d_k514-010.jpg","5/16/20","49902676633 This is a small larva of a <b>Sawfly Wasp</b> (<i>""Symphyta""</i>, <i>Hymenoptera</i>) that looks like a caterpillar, but isn't. They are <i>eruciform</i> larvae, which means ""caterpillar-like"" - with two visible differences, but only one of which you can see here. First, sawfly larvae have simple eye-spots whereas caterpillars usually have a broken ring of multiple eyespots - see <a href=""https://www.flickr.com/photos/treebeard/46173996455/"">this photo</a> and <a href=""https://www.flickr.com/photos/treebeard/27377824650/"">this photo</a>. Second is the difference you can't see in this photo, that sawfly larvae always have six or more pairs of prolegs, while caterpillars have five pairs or fewer - see <a href=""https://www.flickr.com/photos/treebeard/49889093582/"">this photo</a>. Despite being wasps rather than caterpillars, they have a great appetite for foliage - <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in this case. This one is tiny - I never did get a photo of it stretched out, but it's round head is only 310 pixels across in this 1:1 macro shot, which comes to 1.2 mm. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) They often seem to have those forked hairs like tiny ""rabbit ears"" TV antennae. These larvae occasionally become destructive, see <a href=""https://www.flickr.com/photos/treebeard/16713023818/"">this photo</a>. (San Marcos Pass, 14 May 2020)","34.512939","-119.813761","16","San Marcos Pass","United States","California","Sawfly Wasp; Coast Live Oak","Symphyta""; Hymenoptera; eruciform; Quercus agrifolia; Fagaceae","Symphyta""; Hymenoptera; eruciform; Quercus agrifolia; Fagaceae","Fagaceae","2020-05-16"
"k517a_k517-049.jpg","5/17/20","49906787993 Here is a little <b>Acmon Blue</b> (<i>Plebejus acmon</i>) butterfly on new flowers of native <b>Deerweed</b> (<i>Acmispon glaber</i>, <i>Fabaceae</i>) - the first of these butterflies that I've seen this year on the first of these flowers that I've seen this year. I believe this is a female butterfly, though it has some blue on its upper wings. My usual <a href=""https://www.amazon.com/Introduction-Southern-California-Butterflies/dp/087842475X/"" rel=""noreferrer nofollow"">butterfly book</a> says that ""Females vary seasonally: the early spring broods have extensive blue above, while later broods are brown."" This one seems in between. (San Marcos Pass, 17 May 2020) <p>It was a few degrees cooler today, and the wind was from the south rather than the north. I suspect this is our usual ""rain wind"" - there is a small storm coming in later tonight. We actually have ""rain likely"" with a 60% chance, probably not much rain, but you never know. *Sigh* After the rain comes more wind, wind, wind. It's sobering to think that this might be our last rain for the next six months.","34.513876","-119.813944","16","San Marcos Pass","United States","California","Acmon Blue; Deerweed","Plebejus acmon","Acmispon glaber","Fabaceae","2020-05-17"
"k517b_k517-035.jpg","5/17/20","49906743023 This is a tiny <b>Syrphid Fly</b> (<i>Syrphidae</i>, <i>Diptera</i>) getting blue pollen from a stamen of <b>Caterpillar Phacelia</b> (<i>Phacelia cicutaria</i> var. <i>hispida</i>, <i>Boraginaceae</i>) in the woods this morning. The markings on its abdomen in another shot suggest the species <i>Toxomerus occidentalis</i> which I've been seeing lately, compare <a href=""https://www.flickr.com/photos/treebeard/49838840848/"">this photo</a> from a couple of weeks ago. It seems to be using its proboscis to suck up the pollen like a tiny vacuum cleaner - BUT does a fly's proboscis work like that? Is pollen at all soluble? Can flies even digest pollen? (San Marcos Pass, 17 May 2020)","34.513266","-119.813128","16","San Marcos Pass","United States","California","Syrphid Fly; Caterpillar Phacelia","Syrphidae; Diptera; Phacelia cicutaria; hispida; Boraginaceae; Toxomerus occidentalis","Syrphidae; Diptera; Phacelia cicutaria; hispida; Boraginaceae; Toxomerus occidentalis","Syrphidae; Boraginaceae","2020-05-17"
"k517c_k517-056.jpg","5/17/20","49906715383 I was studying this old broken stem of native (but weedy) <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>) along the road in the canyon today, when this tiny <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) poked its head out! I was just thinking that the stem looked like a natural ""bee hotel"" with some sand trimming deposited around the edge. The bee startled me as it flew away, and this was my only decent photo. I have no idea what kind of bee it is, but I'll return to this spot tomorrow to try again! (San Marcos Pass, 17 May 2020)","34.513425","-119.813632","16","San Marcos Pass","United States","California","Telegraph Weed; wild bee","Heterotheca grandiflora; Asteraceae; Anthophila; Hymenoptera","Heterotheca grandiflora; Asteraceae; Anthophila; Hymenoptera","Asteraceae","2020-05-17"
"k517d_k516-040.jpg","5/17/20","49907474807 Here are three different little ""true bugs"" (<i>Heteroptera</i>, <i>Hemiptera</i>) that I found on or near flowers of <b>Caterpillar Phacelia</b> (<i>Phacelia cicutaria</i> var. <i>hispida</i>, <i>Boraginaceae</i>) over the last two days. They are all different, but they have much in common too - antennae with four segments, lack of ocelli, and (I think) the presence of a <i>cuneus</i> - a small triangular piece of thickened forewing material set off by a crease or suture, I'll make a note. Different as they are, this may be be enough to place them all in the same family <i>Miridae</i>. (San Marcos Pass, 16 May 2020)","34.513266","-119.813128","16","San Marcos Pass","United States","California","Caterpillar Phacelia","Heteroptera; Hemiptera; Phacelia cicutaria; hispida; Boraginaceae; cuneus; Miridae","Heteroptera; Hemiptera; Phacelia cicutaria; hispida; Boraginaceae; cuneus; Miridae","Boraginaceae; Miridae","2020-05-17"
"k518a_k518-015.jpg","5/18/20","49910531868 I found this <b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly in this unlikely pose in the woods today. It was stretched out on the leaves of a <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>), fairly high up in the tree so I had to extend my tripod as far as it would go and stand on my tiptoes. The butterfly was lying flat, no doubt trying to be a like a solar collector trying to catch some rays on a chilly morning. It finally got annoyed with my efforts and flew off to a higher place in the same tree. (San Marcos Pass, 18 May 2020) <p>We did get a bit of rain today, but less than 1/10 inch. It's been chilly as well for May at least, only in the low-60s today and heading for the 40s tonight, chilly enough to ground this butterfly. There was a breeze today but not too bad, and I'm hoping that's the worst of it.","34.513682","-119.813697","16","San Marcos Pass","United States","California","Pale Swallowtail; Coast Live Oak","Papilio eurymedon; Quercus agrifolia; Fagaceae","Papilio eurymedon; Quercus agrifolia; Fagaceae","Fagaceae","2020-05-18"
"k518b_k518-019.jpg","5/18/20","49911318272 This is a tiny <b>Crab Spider</b> (<i>Thomisidae</i>) waiting for prey on a new flower of native <b>Prickly-Phlox</b> (<i>Leptodactylon californicum</i>, <i>Polemoniaceae</i>), probably another genus <i>Mecaphesa</i> spider with hairy legs and abdomen. The spider really is tiny, about 540 pixels long in this 1:1 macro shot, which comes to 2.1 mm - less than 1/10 inch. (See <a href=""http://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figure.) Hah, the spider could probably snuggle into the throat of the flower. (San Marcos Pass, 18 May 2020)","34.513876","-119.813944","16","San Marcos Pass","United States","California","Crab Spider; Prickly-Phlox","Thomisidae; Leptodactylon californicum; Polemoniaceae; Mecaphesa","Leptodactylon californicum","Thomisidae; Polemoniaceae","2020-05-18"
"k518c_k517-025.jpg","5/18/20","49911273952 This is looking down on another little <b>Bee Fly</b> (<i>Bombyliidae</i>, <i>Diptera</i>) that's hovering before a new flower of <b>Caterpillar Phacelia</b> (<i>Phacelia cicutaria</i> var. <i>hispida</i>, <i>Boraginaceae</i>). I'm not sure what kind of fly it is, maybe subfamily <i>Anthracinae</i> and genus <i>Anthrax</i>? It looks something like the fly in <a href=""https://www.flickr.com/photos/treebeard/49867998218/"">this photo</a>, but I believe it's substantially larger - maybe a gender difference? (San Marcos Pass, 17 May 2020)","34.513266","-119.813128","16","San Marcos Pass","United States","California","Bee Fly; Caterpillar Phacelia","Bombyliidae; Diptera; Phacelia cicutaria; hispida; Boraginaceae; Anthracinae; Anthrax","Bombyliidae; Diptera; Phacelia cicutaria; hispida; Boraginaceae; Anthracinae; Anthrax","Bombyliidae; Boraginaceae","2020-05-18"
"k518d_k517-046.jpg","5/18/20","49911231647 Here is a little <b>wild bee</b> (<i>Anthophila</i>, <i>Hymenoptera</i>) inside the cavernous throat of a new flower of <b>Southern Bush Monkey Flower</b> (<i>Diplacus longiflorus</i>, <i>Phrymaceae</i>). The shrubs have just started flowering in the past few days. I'm not sure what kind of bee it is, maybe a <b>Sweat Bee</b> in the family <i>Halictidae</i>? Lots of insects hang out inside these flowers, my favorites are probably the true bugs in <a href=""https://www.flickr.com/photos/treebeard/48135414278/"">this photo</a> which I'll be looking for. (San Marcos Pass, 17 May 2020)","34.513876","-119.813944","16","San Marcos Pass","United States","California","wild bee; Southern Bush Monkey Flower; Sweat Bee","Anthophila; Hymenoptera; Diplacus longiflorus; Phrymaceae; Halictidae","Anthophila; Hymenoptera; Diplacus longiflorus; Phrymaceae; Halictidae","Phrymaceae; Halictidae","2020-05-18"
"k519a_k519-016.jpg","5/19/20","49914747757 Here is another little <b>Acmon Blue</b> (<i>Plebejus acmon</i>) butterfly perched on native <b>Deerweed</b> (<i>Acmispon glaber</i>, <i>Fabaceae</i>). I believe this is another female butterfly, though it has some blue on its upper wings against a brown background. I probably saw half a dozen of these butterflies today, and they were all female for some reason. I only saw my first one of the year two days ago, see <a href=""https://www.flickr.com/photos/treebeard/49906787993/"">this photo</a>. (San Marcos Pass, 19 May 2020) <p>Today was windy all day, with 25-35 mph gusts. There's nothing to do except bump up the ISO and take lots of photos to hopefully get a few keepers!","34.513655","-119.814062","16","San Marcos Pass","United States","California","Acmon Blue; Deerweed","Plebejus acmon","Acmispon glaber","Fabaceae","2020-05-19"
"k519b_k519-006.jpg","5/19/20","49914709987 Here are beautiful new flowers of native <b>Snowdrop Bush</b> (<i>Styrax redivivus</i>) in the <i>Styracaceae</i> plant family in the woods today. The flowers were dancing around in the wind today, and I got lucky with this shot - nice lighting, if not quite sharp. This deciduous shrub has everything - gorgeous white flowers like these, edible nuts (<a href=""http://www.flickr.com/photos/treebeard/38228966301/"">here</a>), and pretty autumn leaves (<a href=""https://www.flickr.com/photos/treebeard/22533856634/"">here</a>). The flowers have a strong, sweet fragrance like perfume. For the few weeks that they flower, there is no finer flower in our mountains. They are pretty common here on San Marcos Pass - both in woodland (like these) and chaparral. They are stunning flowers, worth hunting for. (San Marcos Pass, 19 May 2020)","34.513425","-119.813632","16","San Marcos Pass","United States","California","Snowdrop Bush","Styrax redivivus",NA,"Styracaceae","2020-05-19"
"k519c_k519-030.jpg","5/19/20","49914676857 This is another nymph of a <b>Katydid</b> (<i>Tettigoniidae</i>, <i>Orthoptera</i>) on new flowers of <b>Caterpillar Phacelia</b> (<i>Phacelia cicutaria</i> var. <i>hispida</i>, <i>Boraginaceae</i>). This nymph is not as ornate as the Bush Katydid nymph in <a href=""https://www.flickr.com/photos/treebeard/49861543892/"">this photo</a> from last week, and I'm sure it will become a different sort of adult. It's missing the tip of its left antenna, so I can recognize it as an individual from day to day. This one has stayed close to these flowers for at least a week. I've photographed it before, though I don't think I've posted any of my photos. I wonder if it nibbled the anthers off of the flower to the right? (San Marcos Pass, 19 May 2020)","34.513266","-119.813128","16","San Marcos Pass","United States","California","Katydid; Caterpillar Phacelia","Tettigoniidae; Orthoptera; Phacelia cicutaria; hispida; Boraginaceae","Tettigoniidae; Orthoptera; Phacelia cicutaria; hispida; Boraginaceae","Tettigoniidae; Boraginaceae","2020-05-19"
"k519d_k519-025.jpg","5/19/20","49913844723 I believe this is the caterpillar of a <b>Painted Lady</b> (<i>Vanessa cardui</i>) butterfly on a plant of <b>California Thistle</b> (<i>Cirsium occidentale</i> var. <i>californicum</i>, <i>Asteraceae</i>) in the woods today. These caterpillars have been growing, and they are now leaving their shelters on the leaves - compare <a href=""https://www.flickr.com/photos/treebeard/49892457046/"">this photo</a> from last week. I'm still hoping the plant will manage to flower, though it is suffering some caterpillar damage. (San Marcos Pass, 19 May 2020)","34.513098","-119.81286","16","San Marcos Pass","United States","California","Painted Lady; California Thistle","Vanessa cardui; Cirsium occidentale; californicum; Asteraceae","Vanessa cardui; Cirsium occidentale; californicum; Asteraceae","Asteraceae","2020-05-19"
"k520a_k520-006.jpg","5/20/20","49917416823 Spiders aren't the only ones! This is the retreat of a caterpillar in a leaf of native <b>Mugwort</b> (<i>Artemisia douglasiana</i>, <i>Asteraceae</i>) that's been bound by webbing - with the caterpillar inside. If you have trouble seeing it, try leaning back from your screen a bit, it has yellow colors. I'm pretty sure this is a caterpillar of a <b>Painted Lady</b> (<i>Vanessa cardui</i>) butterfly, and I actually photographed a butterfly ovipositing on a Mugwort plant nearby last month, see <a href=""https://www.flickr.com/photos/treebeard/49775633122/"">this photo</a>. I've mostly been finding these caterpillars on native thistles, see <a href=""https://www.flickr.com/photos/treebeard/49913844723/"">this photo</a> taken yesterday, but I guess the Mugwort in the same <i>Asteraceae</i> plant family does just as well. Hah, Barbara Robeson in her comment to that photo says she has one on her Hollyhock, and <a href=""https://www.amazon.com/dp/0195149874/"" rel=""noreferrer nofollow"">my book</a> on caterpillars says they prefer Hollyhocks and thistles - <i>De gustibus non est disputandum.</i> Happy Web Webnesday! (San Marcos Pass, 20 May 2020) <p>Beer and other necessities were getting low again, so it was time to make our biweekly shopping run to the Santa Ynez Valley - that's once every two weeks, not twice a week. I had time in the morning for a few photos, including this nice webbing shot, which I actually saw for the first time today.","34.512904","-119.813278","16","San Marcos Pass","United States","California","Mugwort; Painted Lady","Artemisia douglasiana; Asteraceae; Vanessa cardui; Asteraceae; De gustibus non est disputandum.","Artemisia douglasiana; Asteraceae; Vanessa cardui; Asteraceae; De gustibus non est disputandum.","Asteraceae; Asteraceae","2020-05-20"
"k520b_k518-001.jpg","5/20/20","49917903571 Here is a spider web with raindrops in the mint patch of the garden after our small storm a couple of days ago. I have the notion that these relatively large drops form on the webs of <b>Funnel Web Weaver</b> (<i>Agelenidae</i>) spiders, though I don't see any funnel-like opening in this web. I already have my two photos for the Web Wednesday group, but HWW anyway! (San Marcos Pass, 18 May 2020)","34.512904","-119.813278","16","San Marcos Pass","United States","California","Funnel Web Weaver","Agelenidae","Agelenidae","Agelenidae","2020-05-20"
"k520c_k517-009.jpg","5/20/20","49917368743 Here is a little <b>Six-spotted Orb Weaver</b> (<i>Araniella displicata</i>) spider by its web on new leaves of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). These spiders sometimes build their orb webs across the curvature of a single oak leaf, though this one is spread out across two leaves. Happy Web Webnesday! (San Marcos Pass, 17 May 2020)","34.512939","-119.813761","16","San Marcos Pass","United States","California","Six-spotted Orb Weaver; Coast Live Oak","Araniella displicata; Quercus agrifolia; Fagaceae","Araniella displicata; Quercus agrifolia; Fagaceae","Fagaceae","2020-05-20"
"k520d_k517-020.jpg","5/20/20","49917338223 This is an impressive <i>Araneus</i> spider in a small tree of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) that has distinctive ""humps"" across the top of its abdomen. It's a good-sized spider, maybe as big as a dime - that's bigger than it sounds like when it's a spider! I'm thinking this one might be <i>Araneus andrewsi</i> with those dark colors and bristly legs, compare <a href=""https://bugguide.net/node/view/1698781"" rel=""noreferrer nofollow"">this photo</a> and <a href=""https://bugguide.net/node/view/1720579"" rel=""noreferrer nofollow"">this photo</a> at BugGuide. (San Marcos Pass, 17 May 2020)","34.512939","-119.813761","16","San Marcos Pass","United States","California","Coast Live Oak","Araneus; Quercus agrifolia; Fagaceae; Araneus andrewsi","Araneus; Quercus agrifolia; Fagaceae; Araneus andrewsi","Fagaceae","2020-05-20"
