"File.Name","Date","Notes","Latitude","Longitude","Accuracy","Locality","Country","State","CommonNames","ScientificName","associatedTaxa","Families","Date_YYYYMMDD"
"ia25b_ia24-011.jpg","10/25/18","31686715378 This is the tiny larva of a <b>Neuropteran</b> holding an even tinier nymph of a <b>true bug</b> (<i>Heteroptera</i>, <i>Hemiptera</i>) on an old flower/seed head of native <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>). The larva may be <b>Brown Lacewing</b> (<i>Hemerobiidae</i>, <i>Neuroptera</i>), compare <a href=""https://bugguide.net/node/view/1497650"" rel=""nofollow"">this photo</a> at BugGuide. Hah - I couldn't even see the prey until I got this photo up on my computer screen, but then I could make out that it has the proboscis and four-segmented antennae of a true bug. I was surprised that the focus is so sharp given that I couldn't see the subject! These critters really are tiny - the predator is about 815 pixels long in this 1:1 macro shot, which comes to 3.2 mm, about 1/8 inch. (See <a href=""https://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figured.) Its prey is about half that size. (San Marcos Pass, 24 October 2018)","34.513841","-119.813954","16","San Marcos Pass","United States","California","Neuropteran; true bug; Black Sage; Brown Lacewing","Heteroptera; Hemiptera; Salvia mellifera; Lamiaceae; Hemerobiidae; Neuroptera","Heteroptera; Hemiptera; Salvia mellifera; Lamiaceae; Hemerobiidae; Neuroptera","Lamiaceae; Hemerobiidae","2018-10-25"
"ia25c_ia24-021.jpg","10/25/18","43741508600 I'm pretty sure this photo shows the bristly behind of a <b>Tachinid Fly</b> (<i>Tachinidae</i>, <i>Diptera</i>) on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). If you look close, you can see that it has a definite <i>subscutellum</i> - that extra bump below the rear part of its thorax, behind the wings. I'll add a note. See <a href=""http://bugguide.net/node/view/197"">this page</a> at BugGuide which suggest this is a useful character for identifying these flies. I'll post another photo tomorrow that shows the face of this fly for Fly Day Friday, but this shot is for Beautiful Bug Butt Thursday - HBBBT! (San Marcos Pass, 24 October 2018)","34.513036","-119.812871","16","San Marcos Pass","United States","California","Tachinid Fly; Coast Live Oak","Tachinidae; Diptera; Quercus agrifolia; Fagaceae; subscutellum","Tachinidae; Diptera; Quercus agrifolia; Fagaceae; subscutellum","Tachinidae; Fagaceae","2018-10-25"
"ia25d_ia23-006.jpg","10/25/18","30617911017 Here is another tiny <b>Trashline Orb Weaver</b> (<i>Cyclosa</i>, <i>Araneidae</i>) spider on its perfect orb web. This one doesn't have much of a &quot;trash line&quot; of body parts of its prey decorating its web, though you can see that what would be the trash line is really a <i>stabilimentum</i>, that thicker white webbing behind the spider. They always have that odd bump on their abdomen shaped like a bottle gourd. These spiders are really tiny, less than 1/8 inch long - see my <a href=""https://www.flickr.com/photos/treebeard/44818856154/"">previous photo</a> of a different spider. I found this spider in place that gets no sun at this time of year on a dead calm morning. I like the way its web stands out despite the low contrast. If you look close, you can see something remarkable about its web - its inner web makes a clockwise spiral, while its outer web makes a counter-clockwise spiral. Compare <a href=""https://www.flickr.com/photos/treebeard/30296547637/"">this photo</a> of a different web in better light. Arachtober 25b. (San Marcos Pass, 23 October 2018)","34.512824","-119.813246","16","San Marcos Pass","United States","California","Trashline Orb Weaver","Cyclosa",NA,"Araneidae","2018-10-25"
"ia26a_ia26-021.jpg","10/26/18","30633000427 This is another tiny <b>Crab Spider</b> (<i>Thomisidae</i>) waiting for prey by a faded flower of native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>). There's a fresher flower in the background, but this spider is favoring the older flower. But look at that little pink anther on the faded flower in front of it - could the spider have planted it as bait to attract a pollinator?? (I've wondered that before, see <a href=""https://www.flickr.com/photos/treebeard/33309587776/"">this photo</a>.) I believe this spider is another genus <i>Mecaphesa</i> spider with that hairy abdomen, and it looks like a male with those swollen palps. It seems I've mostly been seeing males lately. It's about 760 pixels long in another 1:1 macro shot that shows it more clearly, which comes to 3.0 mm, less than 1/8 inch. (See <a href=""https://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figured.) There were lots of these spiders a couple of weeks ago, but I looked close today and only found two. The other one is in my [Previous] photo. Arachtober 26a. (San Marcos Pass, 26 October 2018) <p>It was warmer today, up into the low 80s. There was some breeze in the morning, but it seemed to go away as the day progressed. Nice weather, but I'm ready for a swing back to the cool side. It sound like that won't happen for another week at least.","34.511931","-119.818332","16","San Marcos Pass","United States","California","Crab Spider; California Buckwheat","Thomisidae; Eriogonum fasciculatum; Polygonaceae; Mecaphesa","Thomisidae; Eriogonum fasciculatum; Polygonaceae; Mecaphesa","Thomisidae; Polygonaceae","2018-10-26"
"ia26b_ia26-011.jpg","10/26/18","43756601480 Here is another tiny <b>Crab Spider</b> (<i>Thomisidae</i>) surrounded by new flowers of native <b>California Buckwheat</b> (<i>Eriogonum fasciculatum</i>, <i>Polygonaceae</i>). Hah - I'm thinking of Busby Berkeley musicals! The flowers were pretty much all faded, but they seem to be making a comeback, maybe thanks to the small rain we had a while back. Note that the fresh flowers have pink anthers on the tips of their stamens. I believe this spider is another genus <i>Mecaphesa</i> spider with that hairy abdomen, and it looks like a male with those swollen palps. There were lots of these spiders a couple of weeks ago, but I looked close today and only found two. The other one is in my [Next] photo. Arachtober 26b. (San Marcos Pass, 26 October 2018)","34.511931","-119.818332","16","San Marcos Pass","United States","California","Crab Spider; California Buckwheat","Thomisidae; Eriogonum fasciculatum; Polygonaceae; Mecaphesa","Thomisidae; Eriogonum fasciculatum; Polygonaceae; Mecaphesa","Thomisidae; Polygonaceae","2018-10-26"
"ia26c_ia24-023.jpg","10/26/18","44659845255 I'm pretty sure this photo shows a bristly <b>Tachinid Fly</b> (<i>Tachinidae</i>, <i>Diptera</i>) on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). This is the front end of the same fly I showed in <a href=""https://www.flickr.com/photos/treebeard/43741508600/"">this photo</a> yesterday showing its rear end. I believe it does have a <i>subscutellum</i> that is visible in that photo, which BugGuide suggests is a useful character for identifying these flies. Maybe it's genyus maybe genus <i>Peleteria</i> which I've found before at this time of year? Whatever it is, it is a handsome fly - hairy as well as bristly. HFDF! (San Marcos Pass, 24 October 2018)","34.513036","-119.812871","16","San Marcos Pass","United States","California","Tachinid Fly; Coast Live Oak","Tachinidae; Diptera; Quercus agrifolia; Fagaceae; subscutellum; Peleteria","Tachinidae; Diptera; Quercus agrifolia; Fagaceae; subscutellum; Peleteria","Tachinidae; Fagaceae","2018-10-26"
"ia26d_ia21-002.jpg","10/26/18","45523202962 I guess this is another bristly <b>Tachinid Fly</b> (<i>Tachinidae</i>, <i>Diptera</i>), but I don't know for sure. I found it on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). I know Tachinid flies are out right now, see my [Next] photo. HFDF! (San Marcos Pass, 21 October 2018)","34.513036","-119.812871","16","San Marcos Pass","United States","California","Tachinid Fly; Coast Live Oak","Tachinidae; Diptera; Quercus agrifolia; Fagaceae","Tachinidae; Diptera; Quercus agrifolia; Fagaceae","Tachinidae; Fagaceae","2018-10-26"
"ia27a_ia27-033.jpg","10/27/18","44676307275 Here are two shots of an impressive large bottlecap-size <b>Orb-Weaver Spider</b> (<i>Araneidae</i>) that I found in the woods today - showing both top and bottom. This is not the same spider I've been showing e.g. in <a href=""https://www.flickr.com/photos/treebeard/45386111162/"">this photo</a>, but I believe it's the same kind - genus <i>Araneus</i> with those paired humps, probably <i>Araneus gemma</i> or <i>A. gemmoides</i>. (These species are known to cross.) It's a proper Halloween spider, the first I've seen out on its web this year. I was lucky to be able to get on both sides of its web and shoot up seven or eight feet in an oak tree. Sure, I saved another photo for Halloween! Arachtober 27a. (San Marcos Pass, 27 October 2018) <p>It was warm again today, up into the low 80s. There was some breeze in the morning, but it seemed to go away as the day progressed. Nice weather, but I'm ready for a swing back to the cool side. This is getting monotonous.","34.51179","-119.817731","16","San Marcos Pass","United States","California","Orb-Weaver Spider","Araneidae; Araneus; Araneus gemma; A. gemmoides","Araneidae; Araneus; Araneus gemma; A. gemmoides","Araneidae","2018-10-27"
"ia27b_ia27-035.jpg","10/27/18","30648919477 This is a small <b>Labyrinth Spider</b> (genus <i>Metepeira</i>, <i>Araneidae</i>) wrapping its prey outside of its retreat in a large shrub of some kind of <b>Lavender</b> in the garden. These spiders typically build a proper orb web with a separate little house suspended by a tangle of cobwebs off to the side, see <a href=""https://www.flickr.com/photos/treebeard/30603014157/"">this photo</a>. The spiders usually curl up in their retreat whenever I try to get close, but this one was so involved (""wrapped up"") with its prey that I managed to get close. Arachtober 27b. (San Marcos Pass, 27 October 2018)","34.512824","-119.813246","16","San Marcos Pass","United States","California","Labyrinth Spider; Lavender","Metepeira",NA,"Araneidae","2018-10-27"
"ia27c_ia27-006.jpg","10/27/18","44864939284 This is another tiny <b>Crab Spider</b> (<i>Thomisidae</i>) waiting for prey on fuzzy violet flowers of (I think) <b>Mexican Bush Sage</b> (<i>Salvia leucantha</i>, <i>Lamiaceae</i>) in the garden. I believe this spider is another genus <i>Mecaphesa</i> spider with its general hairiness. I also believe from the lady-like palps that it's female, unlike the male spiders I showed yesterday on buckwheat flowers. Spider and plant were in the shade this morning, and I waited patiently for the first light to reach it . . . and just then it reared up in the pose I captured! Arachtober 27c. (San Marcos Pass, 27 October 2018)","34.512824","-119.813246","16","San Marcos Pass","United States","California","Crab Spider; Mexican Bush Sage","Thomisidae; Salvia leucantha; Lamiaceae; Mecaphesa","Thomisidae; Salvia leucantha; Lamiaceae; Mecaphesa","Thomisidae; Lamiaceae","2018-10-27"
"ia27d_ia27-012.jpg","10/27/18","44864737154 Here are two shots of the same remarkable gall on a small tree of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) taken three days apart. I got the photo on the left on October 24 and the photo on the right today. In another three days, it will have fallen away into the leaf litter on the ground. This is the gall of the <b>Live Oak Bud Gall Wasp</b> (<i>Callirhytis quercusagrifoliae</i>) in the family <i>Cynipidae</i>, order <i>Hymenoptera</i> growing on a leaf bud of the tree. These galls are almost too perfectly round! They're small, about the size of a blueberry. This is a unisexual gall, which contains only female wasps. The lady wasps will emerge next spring and parthenogenetically produce a crop of tiny bisexual galls that contain both male and female wasps. The wasps emerge, mate, and induce another crop of unisexual galls that contain only females, and the cycle repeats. Sorry, but galls are complicated like that! (San Marcos Pass, 24 & 27 October 2018) <p>I'll have a lot more galls to show after I'm done with spiders! Autumn is the time for both.","34.513036","-119.812871","16","San Marcos Pass","United States","California","Coast Live Oak; Live Oak Bud Gall Wasp","Quercus agrifolia; Fagaceae; Callirhytis quercusagrifoliae; Cynipidae; Hymenoptera","Quercus agrifolia; Fagaceae; Callirhytis quercusagrifoliae; Cynipidae; Hymenoptera","Fagaceae; Cynipidae","2018-10-27"
"ia28a_ia28-015.jpg","10/28/18","43790476450 This is another tiny <b>Crab Spider</b> (<i>Thomisidae</i>) waiting for prey on fuzzy violet flowers of (I think) <b>Mexican Bush Sage</b> (<i>Salvia leucantha</i>, <i>Lamiaceae</i>) in the garden. This might be the same spider I showed yesterday in <a href=""https://www.flickr.com/photos/treebeard/44864939284/"">this photo</a>, but I got this photo today on a different flower nearby. I believe this spider is another genus <i>Mecaphesa</i> spider with its general hairiness. I also believe from the lady-like palps that it's female. Arachtober 28a. (San Marcos Pass, 28 October 2018) <p>It was warm again today, up into the low 80s again. It was breezier than it's been, and it's expected to become downright windy tonight and tomorrow. Wind will make it difficult to get my new spider photos tomorrow . . . but I'll try!","34.512824","-119.813246","16","San Marcos Pass","United States","California","Crab Spider; Mexican Bush Sage","Thomisidae; Salvia leucantha; Lamiaceae; Mecaphesa","Thomisidae; Salvia leucantha; Lamiaceae; Mecaphesa","Thomisidae; Lamiaceae","2018-10-28"
"ia28b_ia28-021.jpg","10/28/18","43790264250 Here is another shot of what I believe is the composite web of a <b>Labyrinth Spider</b> (genus <i>Metepeira</i>, <i>Araneidae</i>). These orb-weaving spiders make a proper orb web (left) and then build a little retreat off to the side held up by cobweb-type webbing (right). I have another shot of both webs <a href=""https://www.flickr.com/photos/treebeard/30603014157/"">here</a> and a photo of the spider <a href=""https://www.flickr.com/photos/treebeard/30648919477/"">here</a>. This one is inside a leafless (but still green) plant of native <b>Deerweed</b> (<i>Acmispon glaber</i>, <i>Fabaceae</i>). There is always an all-important strand of webbing stretched tight between the retreat and the orb web that the spider uses to sense activity. It's probably not visible at this resolution, but the spider is sticking two feet out of its shelter to monitor the line. I'll make a note. Arachtober 28b. (San Marcos Pass, 28 October 2018)","34.513735","-119.814223","16","San Marcos Pass","United States","California","Labyrinth Spider; Deerweed","Metepeira","Acmispon glaber","Araneidae; Fabaceae","2018-10-28"
"ia28c_ia28-024.jpg","10/28/18","44883229094 I believe this is a <b>Grayish Sagebrush Grasshopper</b> (<i>Melanoplus cinereus</i> ssp. <i>cyanipes</i>) in the group of <b>Spur-throated Grasshoppers</b> (<i>Melanoplinae</i>, <i>Acrididae</i>, <i>Orthoptera</i> ) in the woods today. It's sitting on a leaf <b>Sawtooth Goldenbush</b> (<i>Hazardia squarrosa</i>, <i>Asteraceae</i>). I've found these before at this time of year, see <a href=""https://www.flickr.com/photos/treebeard/37811326102/"">this photo</a>. Despite the pleasant weather we've been having, insects are starting to get scarce now as autumn gets closer to winter - except for the predators. (San Marcos Pass, 28 October 2018)","34.514035","-119.81448","16","San Marcos Pass","United States","California","Grayish Sagebrush Grasshopper; Spur-throated Grasshoppers; Sawtooth Goldenbush","Melanoplus cinereus; cyanipes; Melanoplinae; Acrididae; Orthoptera; Hazardia squarrosa; Asteraceae","Melanoplus cinereus; cyanipes; Melanoplinae; Acrididae; Orthoptera; Hazardia squarrosa; Asteraceae","Acrididae; Asteraceae","2018-10-28"
"ia28d_ia20-012.jpg","10/28/18","43789966980 I found this really tiny fly on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) tree a week ago. I believe it's a <b>Frit Fly</b> aka <b>Grass Fly</b> in the family <i>Chloropidae</i> - genus <i>Thaumatomyia</i> in particular. I've briefly seen these flies before, but this is only the second one I've managed to photograph - my first is <a href=""https://www.flickr.com/photos/treebeard/44977674841/"">here</a> a month ago. This fly is really tiny, about 730 pixels long in this 1:1 macro shot, which comes to 2.9 mm, close to 1/10 inch. (See <a href=""https://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figured.) It's probably the smallest fly I know that's genuinely pretty! (San Marcos Pass, 20 October 2018)","34.513036","-119.812871","16","San Marcos Pass","United States","California","Coast Live Oak; Frit Fly; Grass Fly","Quercus agrifolia; Fagaceae; Chloropidae; Thaumatomyia","Quercus agrifolia; Fagaceae; Chloropidae; Thaumatomyia","Fagaceae; Chloropidae","2018-10-28"
"ia29a_ia29-033.jpg","10/29/18","44711600845 Here is another shot of the impressive large bottlecap-size <b>Orb-Weaver Spider</b> (<i>Araneidae</i>) that I showed on its web in <a href=""https://www.flickr.com/photos/treebeard/44676307275/"">this photo</a> a couple of days ago. It wasn't on its web today, but it was hiding in its retreat among leaves of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) up above the web. Compare the similar spider's retreat in <a href=""https://www.flickr.com/photos/treebeard/45386111162/"">this photo</a>. I believe this spider is genus <i>Araneus</i> with those paired humps, probably <i>Araneus gemma</i> or <i>A. gemmoides</i>. (These species are known to cross.) It's a Halloween spider, and it will be nice if I can get another shot of it on its web for Halloween in two days, but I do have a backup. Arachtober 29a. (San Marcos Pass, 29 October 2018) <p>I was expecting wind today, but it hasn't happened . . . yet. We had another pleasant day instead, a few degrees cooler than its been but quite calm. We're under a NWS Wind Advisory tonight and tomorrow, so I reckon the winds may kick up.","34.51179","-119.817731","16","San Marcos Pass","United States","California","Orb-Weaver Spider; Coast Live Oak","Araneidae; Quercus agrifolia; Fagaceae; Araneus; Araneus gemma; A. gemmoides","Araneidae; Quercus agrifolia; Fagaceae; Araneus; Araneus gemma; A. gemmoides","Araneidae; Fagaceae","2018-10-29"
"ia29b_ia29-014.jpg","10/29/18","31752498418 This strange-looking creature is a spider - but it looks more like a furry squid! I believe it's a <b>Triangle Web Spider</b> (genus <i>Hyptiotes</i>) in the family <i>Uloboridae</i> of the <b>Cribellate Orb Weavers</b> which make the odd triangular webs that I show in <a href=""https://www.flickr.com/photos/treebeard/43927574874/"">this photo</a>. The spider is probably species <i>Hyptiotes gertschi</i>. Here it is holding one end of its web close to a twig of <b>Southern Bush Monkeyflower</b> (<i>Mimulus aurantiacus</i> var. <i>pubescens</i>, <i>Phrymaceae</i>) today. It's upside down, and you can see one of its eyes underneath it - looking especially squid-like! This is the first one I've seen in our canyon at home since last winter, see <a href=""https://www.flickr.com/photos/treebeard/39441621801/"">this photo</a> from January 1. I also found them in the Oregon woods last summer, see <a href=""https://www.flickr.com/photos/treebeard/42836943390/"">this photo</a>. We also have a close relative, the <b>Feather-legged Spider</b> (<i>Uloborus diversus</i>) in <a href=""https://www.flickr.com/photos/treebeard/31656363648/"">this photo</a>. These spiders are tiny - this one is only 780 pixels long in this 1:1 macro shot, which comes to 3.1 mm, less than 1/8 inch. (See <a href=""https://www.flickr.com/photos/treebeard/15527701871/"">here</a> for how I figured.) The only way I noticed it is that it was bouncing up and down on it's web. These tiny spiders have become one of my favorites. Arachtober 29b. (San Marcos Pass, 29 October 2018)","34.513036","-119.812871","16","San Marcos Pass","United States","California","Triangle Web Spider; Cribellate Orb Weavers; Southern Bush Monkeyflower; Feather-legged Spider","Hyptiotes; Uloboridae; Hyptiotes gertschi; Mimulus aurantiacus; pubescens; Phrymaceae; Uloborus diversus","Hyptiotes; Uloboridae; Hyptiotes gertschi; Mimulus aurantiacus; pubescens; Phrymaceae; Uloborus diversus","Uloboridae; Phrymaceae","2018-10-29"
