File.Name,Date,Notes,Latitude,Longitude,Accuracy,Locality,Country,State,CommonNames,ScientificName,associatedTaxa,Families,Date_YYYYMMDD
m305a_m305-007.jpg,3/5/22,"51920447006 Here is a tiny <b>wasp</b> (<i>Hymenoptera</i>) that I believe is an actual <b>Gall Wasp</b> in the family <i>Cynipidae</i> - their shape is pretty distinctive. I found it on a leaflet of <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>) that is growing on <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. The wasp is tiny, about 1/8 inch. I have hundreds of photos of different wasp galls but few of the wasps themselves, see <a href=""https://www.flickr.com/photos/treebeard/albums/72157629373118239"">this album</a>. (San Marcos Pass, 5 March 2022) <p>I have a few other photos that might be gall wasps: <a href=""https://www.flickr.com/photos/treebeard/51037175968/"">here</a>, <a href=""https://www.flickr.com/photos/treebeard/51021297536/"">here</a>, <a href=""https://www.flickr.com/photos/treebeard/49688824161/"">here</a>, <a href=""https://www.flickr.com/photos/treebeard/46675283584/"">here</a>, <a href=""https://www.flickr.com/photos/treebeard/40277399625/"">here</a>, <a href=""https://www.flickr.com/photos/treebeard/25622422082/"">here</a>, and <a href=""https://www.flickr.com/photos/treebeard/6879605744/"">here</a>.",34.511896,-119.818085,16,San Marcos Pass,United States,California,Gall Wasp; Wild Sweetpea; Coast Live Oak,Quercus agrifolia,Cynipidae,Cynipidae; Fabaceae; Fagaceae,2022-03-05
m305b_m305-004.jpg,3/5/22,"51920760854 You can always recognize a lupine by its palmate leaves - like the open fingers of your hand. This one is a native <b>Collar Lupine</b> (<i>Lupinus truncatus</i>, <i>Fabaceae</i>) growing in our canyon at home, with those distinctive skinny truncate leaflets. I think of it as a fire-follower, but it's happy on disturbed roadsides as well. It's actually one of my favorites, though it's less dramatic than some lupines. (San Marcos Pass, 5 March 2022)",34.513125,-119.812613,16,San Marcos Pass,United States,California,Collar Lupine,Lupinus truncatus,,Fabaceae,2022-03-05
m305c_m303-042.jpg,3/5/22,"51920747819 This is a different gall on a leaf bud of a tree of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>). It reminds me of the gall of a <b>Live Oak Bud Gall Wasp</b> (<i>Callirhytis quercusagrifoliae</i>, <i>Cynipidae</i>), but there are differences - see <a href=""https://www.flickr.com/photos/treebeard/50692560303/"">this photo</a>. The colors are different, it seems more hairy, and the way the bracts hold the gall like a claw and ball foot is also different. Both galls mature quickly and drop away. (San Marcos Pass, 3 March 2022)",34.513876,-119.813944,16,San Marcos Pass,United States,California,Coast Live Oak,Quercus agrifolia,,Fagaceae,2022-03-05
m306a_m306-002.jpg,3/6/22,"51923037059 This is another tunnel of a <b>leaf-miner caterpillar</b> meandering through a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. You can follow the path of the caterpillar's life from a small start to a big finish, growing as it moves along. (San Marcos Pass, 6 March 2022)",34.513364,-119.813171,16,San Marcos Pass,United States,California,leaf-miner caterpillar; Coast Live Oak,Quercus agrifolia,,Fagaceae,2022-03-06
m306b_m306-010.jpg,3/6/22,"51923300140 Here are <b>Bush Monkeyflower</b> (<i>Diplacus longiflorus</i>, <i>Phrymaceae</i>) plants with a background of <b>California Liverwort</b> (<i>Asterella californica</i>) plants that have faded to black on a sandstone outcrop in the canyon. There are also little still-green seedlings that is not a liverwort - <b>Miner's Lettuce</b> (<i>Claytonia perfoliata</i>, <i>Montiaceae</i>) and <b>Bitter Cress</b> (<i>Cardamine oligosperma</i>, <i>Brassicaceae</i>). The liverworts aren't dead, but they head ""back to the shadows again"" when the sandstone starts to dry out. They are real ""resurrection plants"" that will return with more rain. (San Marcos Pass, 6 March 2022)",34.514035,-119.814394,16,San Marcos Pass,United States,California,Bush Monkeyflower; California Liverwort; Miner's Lettuce; Bitter Cress,Diplacus longiflorus,Asterella californica; Claytonia perfoliata; Cardamine oligosperma,Phrymaceae; Montiaceae; Brassicaceae; Aytoniaceae,2022-03-06
m306c_m305-011.jpg,3/6/22,"51922998354 Here is another shot of the tiny <b>wasp</b> (<i>Hymenoptera</i>) that I believe is an actual <b>Gall Wasp</b> in the family <i>Cynipidae</i> - their shape is pretty distinctive. I found it on a leaflet of <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>) that is growing on <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods yesterday, see <a href=""https://www.flickr.com/photos/treebeard/51920447006/"">this photo</a>. (San Marcos Pass, 5 March 2022)",34.513125,-119.812613,16,San Marcos Pass,United States,California,Gall Wasp; Wild Sweetpea; Coast Live Oak,Quercus agrifolia,Cynipidae; Lathyrus vestitus,Cynipidae; Fabaceae; Fagaceae,2022-03-06
m307a_m307-004.jpg,3/7/22,"51925088778 This is a ""just a fly"" (<i>Diptera</i>) on a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. I don't know what kind of fly it is. (San Marcos Pass, 7 March 2022)",34.513761,-119.813686,16,San Marcos Pass,United States,California,Coast Live Oak; fly,Quercus agrifolia,Diptera,Fagaceae,2022-03-07
m307b_m307-015.jpg,3/7/22,"51924984196 This are tiny <b>aphids</b> (<i>Aphididae</i>) on <b>Deerweed</b> (<i>Acmispon glaber</i>, <i>Fabaceae</i>) in the woods today. (San Marcos Pass, 7 March 2022)",34.512807,-119.812924,16,San Marcos Pass,United States,California,aphids; Deerweed,Aphididae,Acmispon glaber,Aphididae; Fabaceae,2022-03-07
m307c_m307-019.jpg,3/7/22,"51924969181 Here are new flowers of native <b>Hummingbird Sage</b> (<i>Salvia spathacea</i>, <i>Lamiaceae</i>) in the woods today. (San Marcos Pass, 7 March 2022)",34.513761,-119.813686,16,San Marcos Pass,United States,California,Hummingbird Sage,Salvia spathacea,,Lamiaceae,2022-03-07
m308a_m308-018.jpg,3/8/22,"51927352434 Here is gorgeous <b>Pale Swallowtail</b> (<i>Papilio eurymedon</i>) butterfly working new flowers of <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>) in the woods today. I've seen a few of these butterflies this year, but this is the first one I've managed to photograph this year. I like this one because it shows the butterfly's pollen-encrusted proboscis, and I'm sure that it's been sipping <b>Prickly-Phlox</b> (<i>Leptodactylon californicum</i>, <i>Polemoniaceae</i>). These flowers have deep throats, and this is how the butterflies move pollen - and pollination happens. (San Marcos Pass, 8 March 2022)",34.513876,-119.813944,16,San Marcos Pass,United States,California,Pale Swallowtail; Black Sage; Prickly-Phlox,Papilio eurymedon,Salvia mellifera; Leptodactylon californicum,Lamiaceae; Polemoniaceae; Papilionidae,2022-03-08
m308b_m308-014.jpg,3/8/22,"51927629280 This is a <b>Propertius Duskywing</b> (<i>Erynnis propertius</i>) butterfly working new flowers of <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>) in the woods today. The Mournful and Funereal Duskywings are similar - with addition of white trim on their hindwings, see <a href=""https://www.flickr.com/photos/treebeard/50283540133/"">this photo</a>. (San Marcos Pass, 8 March 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Propertius Duskywing; Black Sage,Erynnis propertius,Salvia mellifera,Lamiaceae; Hesperiidae,2022-03-08
m308c_m308-021.jpg,3/8/22,"51926017312 Here is a nymph of a <b>Katydid</b> (<i>Tettigoniidae</i>, <i>Orthoptera</i>) on <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>) in the woods today. It's tiny, about 1/8 inch. This nymph is not as ornate as the Bush Katydid nymph in <a href=""https://www.flickr.com/photos/treebeard/51199516634/"">this photo</a> from last summer, and I'm sure it will become a different sort of adult. (San Marcos Pass, 8 March 2022)",34.513876,-119.813944,16,San Marcos Pass,United States,California,Katydid; Black Sage,Tettigoniidae,Salvia mellifera,Tettigoniidae; Lamiaceae,2022-03-08
m309a_m308-033.jpg,3/9/22,"51929594345 This is a <b>Common Sawfly</b> (family <i>Tenthredinidae</i>, <i>Hymenoptera</i>) on a new leaves of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods yesterday - ovipositing? These wasps have no sign of a ""wasp-waist"" unlike most of their cousins. They are just starting to appear this year - at the same time that the oaks are forming catkins, see <a href=""https://www.flickr.com/photos/treebeard/51018044932/"">this photo</a>. Sometimes the larvae of these wasps become pests and attack the new leaves and catkins of oak trees, see <a href=""http://www.flickr.com/photos/treebeard/16713023818/"">this photo</a>. They don't seem to do this every year, so there's some mystery here. (San Marcos Pass, 8 March 2022)",34.513876,-119.813944,16,San Marcos Pass,United States,California,Common Sawfly; Coast Live Oak,Quercus agrifolia,Tenthredinidae,Tenthredinidae; Fagaceae,2022-03-09
m309b_m308-009.jpg,3/9/22,"51928957311 Here is the another web of a <b>Bowl and Doily Spider</b> (<i>Frontinella communis</i> aka <i>Frontinella pyramitela</i>, <i>Linyphiidae</i>). It consists of three main parts. The thickest part in my photo is ""the bowl"" of non-sticky webbing. The spider hangs below this and grabs its prey from underneath. Below this is ""the doily"" which seems to be like an oil pan to catch falling prey. Above the bowl is random webbing that supports the bowl and might knock down flying insects into it. Happy Web Webnesday! (San Marcos Pass, 8 March 2022)",34.513275,-119.812924,16,San Marcos Pass,United States,California,Bowl and Doily Spider,Frontinella pyramitela,,Linyphiidae,2022-03-09
m309c_m307-012.jpg,3/9/22,"51929579375 This the another <b>Trashline Orb Weaver</b> (<i>Cyclosa</i>, <i>Araneidae</i>) spider in the woods. These spiders always have that odd handle on the back of its abdomen. Happy Web Webnesday! (San Marcos Pass, 7 March 2022)",34.511896,-119.818085,16,San Marcos Pass,United States,California,Trashline Orb Weaver,Cyclosa,,Araneidae,2022-03-09
m310a_m310-006.jpg,3/10/22,"51929898622 Here is a tiny <b>Crab Spider</b> (<i>Thomisidae</i>) on a stem of <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>) in the woods today. I believe the spider is genus <i>Mecaphesa</i> with those hairy legs and abdomen. (San Marcos Pass, 10 March 2022)",34.512807,-119.812924,16,San Marcos Pass,United States,California,Crab Spider; Wild Sweetpea,Mecaphesa,Lathyrus vestitus,Thomisidae; Fabaceae,2022-03-10
m310b_m310-004.jpg,3/10/22,"51931203054 This is a ""just a fly"" (<i>Diptera</i>) on a leaf of <b>Canyon Sunflower</b> (<i>Venegasia carpesioides</i>, <i>Asteraceae</i>) in the woods today. I don't know what kind of fly it is, maybe it's another <b>Tachinid Fly</b> in the family <i>Tachinidae</i> because of all all the bristles. HBBBT! (San Marcos Pass, 10 March 2022)",34.513364,-119.813171,16,San Marcos Pass,United States,California,Canyon Sunflower; Tachinid Fly,Tachinidae,Venegasia carpesioides,Asteraceae; Tachinidae,2022-03-10
m310c_m310-017.jpg,3/10/22,"51929881382 This is a tiny <b>Beetle</b> (<i>Coleoptera</i>) on a new flower of <b>Black Sage</b> (<i>Salvia mellifera</i>, <i>Lamiaceae</i>) in the woods today. HBBBT! (San Marcos Pass, 10 March 2022)",34.512807,-119.812924,16,San Marcos Pass,United States,California,Beetle; Black Sage,Coleoptera,Salvia mellifera,Lamiaceae,2022-03-10
m311a_m311-023.jpg,3/11/22,"51931746502 This is a stunning <b>Bramble Hairstreak</b> aka <b>Lotus Hairstreak</b> aka <b>Coastal Green Hairstreak</b> (<i>Callophrys dumetorum</i>) butterfly ovipositing on a leaf of native <b>Deerweed</b> (<i>Lotus scoparius</i> aka <i>Acmispon glaber</i>) in the <i>Fabaceae</i> plant family. The name ""Bramble Hairstreak"" is really a misnomer as these butterflies have nothing to do with brambles except for being green. They are beautiful butterflies, and I hope to find more this year. (San Marcos Pass, 11 March 2022)",34.513125,-119.812613,16,San Marcos Pass,United States,California,Bramble Hairstreak; Lotus Hairstreak; Coastal Green Hairstreak,Callophrys dumetorum,Lotus scoparius; Acmispon glaber,Fabaceae; Lycaenidae,2022-03-11
m311b_m311-027.jpg,3/11/22,"51931727092 This is an <b>Umber Skipper</b> (<i>Poanes melane</i>) butterfly among the spent flowers of native (but weedy) <b>Telegraph Weed</b> (<i>Heterotheca grandiflora</i>, <i>Asteraceae</i>). It's the first skipper of any kind that I've seen this year. (San Marcos Pass, 11 March 2022)",34.513761,-119.813686,16,San Marcos Pass,United States,California,Umber Skipper; Telegraph Weed,Poanes melane,Heterotheca grandiflora,Asteraceae; Hesperiidae,2022-03-11
m311c_m311-027.jpg,3/11/22,"51933027884 This is another mosquito-like <b>Dance Fly</b> (<i>Empididae</i>, <i>Diptera</i>) on male pollen-bearing staminate catkin of a <b>Arroyo Willow</b> (<i>Salix lasiolepis</i>, <i>Salicaceae</i>) down by the creek today. It's my understanding that these flies are primarily predators, but I find them every year nectaring on the catkins. HFDF! (San Marcos Pass, 11 March 2022)",34.513125,-119.812613,16,San Marcos Pass,United States,California,Dance Fly; Arroyo Willow,Empididae,Salix lasiolepis,Empididae; Salicaceae,2022-03-11
m312a_m312-006.jpg,3/12/22,"51934556881 This is another <b>leaf-miner caterpillar</b> at the growing end of its tunnel in a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today. That's the actual caterpillar in the clear area at the end of its mine. (San Marcos Pass, 12 March 2022)",34.513761,-119.813686,16,San Marcos Pass,United States,California,leaf-miner caterpillar; Coast Live Oak,Quercus agrifolia,,Fagaceae,2022-03-12
m312b_m312-021.jpg,3/12/22,"51933565637 Here is the shed skin aka <i>exuviae</i> of a <b>Cicada</b> (<i>Cicadidae</i>). I believe this one is genus <i>Platypedia</i>, see <a href=""https://www.flickr.com/photos/treebeard/50900138456/"">this photo</a> from last year. I don't think these early cicadas sing at all, they just make the clicking noise that I sometimes hear up in the oaks. (San Marcos Pass, 12 March 2022)",34.513275,-119.812924,16,San Marcos Pass,United States,California,Cicada,Platypedia,,Cicadidae,2022-03-12
m312c_m311-016.jpg,3/12/22,"51934856464 This is a another shot of a stunning <b>Bramble Hairstreak</b> aka <b>Lotus Hairstreak</b> aka <b>Coastal Green Hairstreak</b> (<i>Callophrys dumetorum</i>) butterfly on native <b>Deerweed</b> (<i>Lotus scoparius</i> aka <i>Acmispon glaber</i>) in the <i>Fabaceae</i> plant family. It was ovipositing, see <a href=""https://www.flickr.com/photos/treebeard/51931746502/"">this photo</a>. They are beautiful butterflies, and I hope to find more this year. (San Marcos Pass, 11 March 2022)",34.513496,-119.813794,16,San Marcos Pass,United States,California,Bramble Hairstreak; Lotus Hairstreak; Coastal Green Hairstreak; Deerweed,Callophrys dumetorum,Lotus scoparius; Acmispon glaber,Fabaceae; Lycaenidae,2022-03-12
m313a_m313-003.jpg,3/13/22,"51937085504 This is another larva of a <b>Sawfly Wasp</b> (<i>""Symphyta""</i>, <i>Hymenoptera</i>) that looks like a caterpillar but isn't. They are <i>eruciform</i> larvae, which means ""caterpillar-like"" - with two visible differences. Sawfly larvae have simple eye-spots and always have six or more pairs of prolegs - see <a href=""https://www.flickr.com/photos/treebeard/51691572386/"">this photo</a> for more info. Despite being wasps rather than caterpillars, they have a great appetite for foliage - <b>Wild Sweetpea</b> (<i>Lathyrus vestitus</i>, <i>Fabaceae</i>) in this case. (San Marcos Pass, 13 March 2022)",34.513125,-119.812613,16,San Marcos Pass,United States,California,Sawfly Wasp; Wild Sweetpea,Symphyta,Lathyrus vestitus,Fabaceae,2022-03-13
m313b_m312-004.jpg,3/13/22,"51937374505 This the another <b>Trashline Orb Weaver</b> (<i>Cyclosa</i>, <i>Araneidae</i>) spider in a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods yesterday. These spiders always have that odd handle on the back of its abdomen. (San Marcos Pass, 12 March 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Trashline Orb Weaver; Coast Live Oak,Quercus agrifolia,Cyclosa,Araneidae; Fagaceae,2022-03-13
m313c_m310-013.jpg,3/13/22,"51936813433 This is a spider on a leaf on an leaf in the woods. I don't know what of kind it is, but I reckon it's a male which enlarged palps. (San Marcos Pass, 10 March 2022)",34.512807,-119.812924,16,San Marcos Pass,United States,California,spider,Araneae,,,2022-03-13
m314a_m314-004.jpg,3/14/22,"51939237604 This is a ""just a fly"" (<i>Diptera</i>) that happened to be in the center of a new lupine leaf. It's a <b>Canyon Lupine</b> aka <b>Broadleaf Lupine</b> (<i>Lupinus latifolius</i>) in the <i>Fabaceae</i> plant family. I don't know what kind of fly it is, maybe it's another <b>Tachinid Fly</b> in the family <i>Tachinidae</i> because of all all the bristles. (San Marcos Pass, 14 March 2022)",34.513275,-119.813461,16,San Marcos Pass,United States,California,Canyon Lupine; Broadleaf Lupine; Tachinid Fly,Tachinidae,Lupinus latifolius,Fabaceae; Tachinidae,2022-03-14
m314b_m314-009.jpg,3/14/22,"51939229699 This is a little <b>beetle</b> (<i>Coleoptera</i>) on a leaf cluster of native <b>Deerweed</b> (<i>Lotus scoparius</i> aka <i>Acmispon glaber</i>, <i>Fabaceae</i>) in the woods today. I don't know anything else about it. (San Marcos Pass, 14 March 2022)",34.513496,-119.813794,16,San Marcos Pass,United States,California,beetle; Deerweed,Coleoptera,Lotus scoparius; Acmispon glaber,Fabaceae,2022-03-14
m314c_m314-016.jpg,3/14/22,"51937911347 Here is a little <b>Bee Fly</b> (family <i>Bombyliidae</i>, <i>Diptera</i>) on a leaf cluster of native <b>Deerweed</b> (<i>Lotus scoparius</i> aka <i>Acmispon glaber</i>, <i>Fabaceae</i>) in the woods today. Looking at <a href=""http://bugguide.net/node/view/44484/bgpage"" rel=""noreferrer nofollow"">BugGuide</a>, I think it might be genus <i>Conophorus</i>. I don't know anything else about it. (San Marcos Pass, 14 March 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Bee Fly; Deerweed,Conophorus,Lotus scoparius; Acmispon glaber,Bombyliidae; Fabaceae,2022-03-14
m315a_m315-002.jpg,3/15/22,"51939863232 I found this handsome <b>Cicada</b> (family <i>Cicadidae</i> in the order <i>Auchenorrhyncha</i>, <i>Hemiptera</i>) on our chipseal road in the woods today. It's the first one I've seen this year, though I found a shed skin a few days ago - see <a href=""https://www.flickr.com/photos/treebeard/51933565637/"">this photo</a>. It is probably genus <i>Platypedia</i>. I don't think these early cicadas sing at all, they just make the clicking noise that I sometimes hear up in the oaks. I don't run into these handsome insects very often, but I do seem to find one or more in most years. (San Marcos Pass, 15 March 2022)",34.513275,-119.812924,16,San Marcos Pass,United States,California,Cicada,Platypedia,,Cicadidae,2022-03-15
m315b_m315-005.jpg,3/15/22,"51940834961 I found this spider walking on a grass stem this morning. It's curious that it has the look of a male <b>Bowl and Doily Spider</b> (<i>Frontinella communis</i> aka <i>Frontinella pyramitela</i>, <i>Linyphiidae</i>) - see <a href=""https://www.flickr.com/photos/treebeard/51908999235/"">this photo</a> - but it's not on a web. (San Marcos Pass, 15 March 2022)",34.513876,-119.813944,16,San Marcos Pass,United States,California,Bowl and Doily Spider,Frontinella pyramitela,,Linyphiidae,2022-03-15
m315c_m315-017.jpg,3/15/22,"51940813341 This is another shot of the <b>leaf-miner caterpillar</b> at the growing end of its tunnel in a leaf of <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods today - but there something odd about it. There is a spider on the other side of the leaf! (San Marcos Pass, 15 March 2022)",34.513275,-119.812924,16,San Marcos Pass,United States,California,leaf-miner caterpillar; Coast Live Oak,Quercus agrifolia,,Fagaceae,2022-03-15
m316a_m316-013.jpg,3/16/22,"51943328650 Here are a pair of <b>mating flies</b> (<i>Diptera</i>) on a new lupine leaf. It's a <b>Canyon Lupine</b> aka <b>Broadleaf Lupine</b> (<i>Lupinus latifolius</i>) in the <i>Fabaceae</i> plant family. Happy Hump Day! (San Marcos Pass, 16 March 2022)",34.513496,-119.813794,16,San Marcos Pass,United States,California,mating flies; Canyon Lupine; Broadleaf Lupine,Diptera,Lupinus latifolius,Fabaceae,2022-03-16
m316b_m313-010.jpg,3/16/22,"51943321440 Here is a female <b>Bowl and Doily Spider</b> (<i>Frontinella communis</i> aka <i>Frontinella pyramitela</i>, <i>Linyphiidae</i>) on its web. The spider hangs below and grabs its prey from underneath. Happy Web Webnesday! (San Marcos Pass, 13 March 2022)",34.513496,-119.813794,16,San Marcos Pass,United States,California,Bowl and Doily Spider,Frontinella pyramitela,,Linyphiidae,2022-03-16
m316c_m312-013.jpg,3/16/22,"51942705231 Here are <b>Bowl and Doily Spiders</b> (<i>Frontinella communis</i> aka <i>Frontinella pyramitela</i>, <i>Linyphiidae</i>) that are sharing a web together. I suspect that's the male on the left and a larger female on the right. Happy Web Webnesday! (San Marcos Pass, 12 March 2022)",34.513496,-119.813794,16,San Marcos Pass,United States,California,Bowl and Doily Spiders,Frontinella pyramitela,,Linyphiidae,2022-03-16
m317a_m317-015.jpg,3/17/22,"51944790403 This is an ""true bug"" (<i>Heteroptera</i>, <i>Hemiptera</i>) on a getting-ready-to-open flower stalk of <b>Canyon Lupine</b> aka <b>Broadleaf Lupine</b> (<i>Lupinus latifolius</i>, <i>Fabaceae</i>) in the woods today. It is a <b>Plant Bug</b> in the family <i>Miridae</i> or something similar. HBBBT! (San Marcos Pass, 17 March 2022)",34.513496,-119.813794,16,San Marcos Pass,United States,California,Canyon Lupine; Broadleaf Lupine; Plant Bug,Miridae,Lupinus latifolius,Fabaceae; Miridae,2022-03-17
m317b_m316-029.jpg,3/17/22,"51945306420 This is a little <b>beetle</b> (<i>Coleoptera</i>) on a leaf cluster of native <b>Deerweed</b> (<i>Lotus scoparius</i> aka <i>Acmispon glaber</i>, <i>Fabaceae</i>) in the woods today. I don't know anything else about it. HBBBT! (San Marcos Pass, 16 March 2022)",34.513496,-119.813794,16,San Marcos Pass,United States,California,beetle; Deerweed,Coleoptera,Lotus scoparius; Acmispon glaber,Fabaceae,2022-03-17
m317c_m315-010.jpg,3/17/22,"51945285065 This is a little <b>Broad-nosed Weevil</b> (subfamily <i>Entiminae</i>, <i>Curculionidae</i>, <i>Coleoptera</i>) on a new lupine leaf. There are many different kinds of these weevils, but maybe this one is species <i>Thricolepis inornata</i>, see <a href=""https://www.flickr.com/photos/treebeard/49692451481/"">this photo</a>. I already have my two photos for the Beautiful Bug Butt Thursday group - but HBBBT anyway! (San Marcos Pass, 15 March 2022)",34.513655,-119.814062,16,San Marcos Pass,United States,California,Broad-nosed Weevil,Thricolepis inornata,,Curculionidae,2022-03-17
m318a_m318-017.jpg,3/18/22,"51946939209 This is another shot of a ""true bug"" (<i>Heteroptera</i>, <i>Hemiptera</i>) on a leaflet of <b>Canyon Lupine</b> aka <b>Broadleaf Lupine</b> (<i>Lupinus latifolius</i>, <i>Fabaceae</i>) in the woods today, see <a href=""https://www.flickr.com/photos/treebeard/51944790403/"">this photo</a> from yesterday. I believe is a <b>Plant Bug</b> in the family <i>Miridae</i> or something similar. (San Marcos Pass, 18 March 2022)",34.513496,-119.813794,16,San Marcos Pass,United States,California,Canyon Lupine; Broadleaf Lupine; Plant Bug,Miridae,Lupinus latifolius,Fabaceae; Miridae,2022-03-18
m318b_m316-010.jpg,3/18/22,"51945638987 Here are a pair of <b>mating flies</b> (<i>Diptera</i>) that happened to be in the center of a new lupine leaf -- a <b>Canyon Lupine</b> aka <b>Broadleaf Lupine</b> (<i>Lupinus latifolius</i>) in the <i>Fabaceae</i> plant family. HFDF! (San Marcos Pass, 16 March 2022)",34.513496,-119.813794,16,San Marcos Pass,United States,California,mating flies; Canyon Lupine; Broadleaf Lupine,Diptera,Lupinus latifolius,Fabaceae,2022-03-18
m318c_m314-005.jpg,3/18/22,"51946927339 This is a ""just a fly"" (<i>Diptera</i>) on a new lupine leaf -- a <b>Canyon Lupine</b> aka <b>Broadleaf Lupine</b> (<i>Lupinus latifolius</i>) in the <i>Fabaceae</i> plant family. I don't know what kind of fly it is, maybe it's another <b>Tachinid Fly</b> in the family <i>Tachinidae</i> because of all all the bristles. HFDF! (San Marcos Pass, 14 March 2022)",34.513496,-119.813794,16,San Marcos Pass,United States,California,Canyon Lupine; Broadleaf Lupine; Tachinid Fly,Tachinidae,Lupinus latifolius,Fabaceae; Tachinidae,2022-03-18
m319a_m319-014.jpg,3/19/22,"51947682272 Here are two shots of small <b>Weevils</b> (<i>Curculionoidea </i>, <i>Coleoptera</i>) on <b>Canyon Lupine</b> aka <b>Broadleaf Lupine</b> (<i>Lupinus latifolius</i>, <i>Fabaceae</i>) in the woods today. I probably found a dozen of these on the lupines today, so I reckon the name <b>Lupine Weevil</b> is appropriate. They are tiny, less than 1/8 inch. (San Marcos Pass, 19 March 2022)",34.513496,-119.813794,16,San Marcos Pass,United States,California,Canyon Lupine; Broadleaf Lupine; Lupine Weevil,Curculionoidea,Lupinus latifolius,Fabaceae,2022-03-19
m319b_m318-001.jpg,3/19/22,"51949244105 This is tiny <b>Orb-Weaver Spider</b> (<i>Araneus</i>, <i>Araneidae</i>) spider in a leaf <b>Coast Live Oak</b> (<i>Quercus agrifolia</i>, <i>Fagaceae</i>) in the woods yesterday. I believe this one is either <i>Araneus bispinosus</i> or <i>Araneus montereyensis</i>, probably the latter, see Alice Abelia's comment on <a href=""https://www.flickr.com/photos/treebeard/26627164925/"">this photo</a>. (San Marcos Pass, 18 March 2022)",34.513761,-119.813686,16,San Marcos Pass,United States,California,Orb-Weaver Spider; Coast Live Oak,Quercus agrifolia,Araneus bispinosus; Araneus montereyensis,Araneidae; Fagaceae,2022-03-19
m319c_m317-008.jpg,3/19/22,"51949230345 Here is a small <b>Crab Spider</b> (<i>Thomisidae</i>) with cryptic colors on a lupine leaf. It might be a <b>Ground Crab Spider</b> in the genus <i>Xysticus</i>. (San Marcos Pass, 17 March 2022)",34.513761,-119.813686,16,San Marcos Pass,United States,California,Ground Crab Spider,Xysticus,,Thomisidae,2022-03-19
m320a_m320-004.jpg,3/20/22,"51951068338 This is a ""just a fly"" (<i>Diptera</i>) that happened to be in the center of a new lupine leaf. It's a <b>Canyon Lupine</b> aka <b>Broadleaf Lupine</b> (<i>Lupinus latifolius</i>) in the <i>Fabaceae</i> plant family. I don't know what kind of fly it is. (San Marcos Pass, 20 March 2022) <p>Today is the <i>vernal equinox</i> and the first official day of spring. Happy equinox! The seasons change, life goes on.",34.513496,-119.813794,16,San Marcos Pass,United States,California,Canyon Lupine; Broadleaf Lupine; fly,Diptera,Lupinus latifolius,Fabaceae,2022-03-20
m320b_m320-017.jpg,3/20/22,"51949988582 This is a little <b>Syrphid Fly</b> (<i>Syrphidae</i>, <i>Diptera</i>) that had fallen prey to an <i>entomopathogenic fungus</i> -- a fungus that a parasite that kills its host. I guess that fly is the species <i>Scaeva pyrastri</i> or <i>Eupeodes volucris</i> in the tribe <i>Syrphini</i>, see <a href=""https://www.flickr.com/photos/treebeard/34030272862/"">this photo</a>. (San Marcos Pass, 20 March 2022)",34.513496,-119.813794,16,San Marcos Pass,United States,California,Syrphid Fly,Scaeva pyrastri,,Syrphidae,2022-03-20
m320c_m320-007.jpg,3/20/22,"51950939841 This is a golden <b>Syrphid Fly</b> (<i>Syrphidae</i>, <i>Diptera</i>) on a lupine leaf in the woods today. This fly might be species <i>Syrphus opinator</i> which is said to be common in central California, though it might be something else like <i>Eupeodes fumipennis</i>. Whatever it is, it's a handsome fly. (San Marcos Pass, 20 March 2022)",34.513496,-119.813794,16,San Marcos Pass,United States,California,Syrphid Fly,Syrphus opinator,Eupeodes fumipennis,Syrphidae,2022-03-20
